#  Table rgs12o12_b50_03_0123720301.lc[1]  Wed 15:44:36 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   7550     5.70      0.33 
   7600     5.08      0.39 
   7650     5.35      0.34 
   7700     5.33      0.37 
   7750     5.18      0.30 
   7800     5.37      0.38 
   7849     4.80      0.31 
   7900     5.55      0.43 
   7950     4.97      0.29 
   8000     4.78      0.36 
   8050     4.58      0.29 
   8099     4.68      0.36 
   8150     4.57      0.29 
   8199     4.36      0.37 
   8249     4.10      0.28 
   8300     5.27      0.37 
   8349     4.41      0.28 
   8400     4.27      0.37 
   8449     4.94      0.32 
   8499     4.38      0.35 
   8550     4.34      0.30 
   8599     4.20      0.34 
   8649     4.57      0.31 
   8699     4.08      0.37 
   8750     4.63      0.29 
   8800     3.93      0.35 
   8850     4.53      0.29 
   8900     3.95      0.32 
   8949     4.03      0.27 
   9000     4.36      0.34 
   9050     4.59      0.31 
   9099     4.26      0.33 
   9150     4.71      0.28 
   9199     4.20      0.36 
   9250     4.39      0.28 
   9300     4.67      0.39 
   9349     4.83      0.29 
   9400     4.90      0.36 
   9449     5.33      0.31 
   9499     4.71      0.35 
   9550     4.81      0.34 
   9599     4.54      0.35 
   9650     4.46      0.29 
   9699     4.70      0.35 
   9749     4.63      0.29 
   9800     4.33      0.34 
   9849     4.73      0.29 
   9899     4.73      0.41 
   9949     4.47      0.29 
  10000     5.12      0.39 
  10050     5.04      0.30 
  10100     4.71      0.36 
  10150     4.68      0.31 
  10200     4.88      0.37 
  10250     4.85      0.30 
  10300     4.15      0.34 
  10350     4.33      0.28 
  10400     4.88      0.36 
  10450     5.21      0.30 
  10500     5.10      0.37 
  10550     4.29      0.28 
  10600     4.95      0.36 
  10650     4.60      0.32 
  10700     5.09      0.37 
  10750     4.31      0.28 
  10800     4.25      0.33 
  10850     4.77      0.29 
  10900     4.94      0.42 
  10950     4.72      0.28 
  11000     4.94      0.36 
  11050     5.23      0.32 
  11100     5.20      0.37 
  11150     4.60      0.29 
  11200     4.91      0.38 
  11250     4.13      0.28 
  11300     4.35      0.34 
  11350     4.24      0.28 
  11400     3.97      0.32 
  11450     4.11      0.29 
  11500     4.22      0.40 
  11550     3.91      0.26 
  11600     4.19      0.34 
  11650     4.56      0.28 
  11700     3.36      0.30 
  11750     3.86      0.27 
  11800     3.99      0.32 
  11850     4.34      0.28 
  11900     4.00      0.33 
  11950     4.12      0.27 
  12000     4.22      0.33 
  12050     3.37      0.24 
  12100     3.68      0.32 
  12150     3.58      0.25 
  12200     3.55      0.32 
  12250     3.92      0.26 
  12300     4.44      0.34 
  12350     4.15      0.27 
  12400     3.32      0.30 
  12450     3.57      0.27 
  12500     3.11      0.29 
  12550     3.62      0.26 
  12600     3.59      0.31 
  12650     3.20      0.27 
  12700     3.57      0.31 
  12750     3.53      0.25 
  12800     3.40      0.31 
  12850     3.37      0.25 
  12900     2.97      0.33 
  12950     3.43      0.25 
  13000     3.10      0.29 
  13050     3.30      0.25 
  13100     3.17      0.30 
  13150     3.61      0.25 
  13200     3.50      0.31 
  13250     3.79      0.27 
  13300     2.87      0.32 
  13350     3.18      0.24 
  13400     3.41      0.31 
  13450     3.82      0.28 
  13500     2.99      0.28 
  13550     3.34      0.26 
  13600     3.44      0.30 
  13650     3.21      0.25 
  13700     2.51      0.30 
  13750     3.45      0.25 
  13800     3.25      0.32 
  13850     3.52      0.27 
  13900     3.12      0.29 
  13950     3.38      0.24 
  14000     3.15      0.29 
  14050     3.43      0.25 
  14100     3.36      0.30 
  14150     3.12      0.27 
  14200     3.20      0.34 
  14250     3.09      0.23 
  14300     3.42      0.30 
  14350     3.03      0.24 
  14400     3.48      0.31 
  14450     3.00      0.23 
  14500     3.01      0.28 
  14550     3.29      0.24 
  14600     3.26      0.30 
  14650     3.34      0.25 
  14700     3.53      0.34 
  14750     3.12      0.23 
  14800     3.30      0.35 
  14850     3.35      0.25 
  14900     2.78      0.28 
  14950     3.22      0.24 
  15000     2.54      0.27 
  15050     3.16      0.26 
  15100     3.10      0.29 
  15150     3.31      0.24 
  15200     2.63      0.26 
  15250     3.10      0.24 
  15300     3.26      0.30 
  15350     3.25      0.24 
  15400     3.35      0.33 
  15450     2.85      0.25 
  15500     3.02      0.29 
  15550     3.24      0.26 
  15600     2.46      0.26 
  15650     2.97      0.23 
  15700     3.01      0.28 
  15750     3.55      0.25 
  15800     2.78      0.27 
  15850     3.06      0.23 
  15900     3.30      0.29 
  15950     3.03      0.26 
  16000     3.63      0.31 
  16050     3.46      0.28 
  16100     2.80      0.27 
  16150     3.50      0.25 
  16200     3.23      0.32 
  16250     2.93      0.24 
  16300     3.44      0.31 
  16350     2.65      0.22 
  16400     3.44      0.30 
  16450     2.79      0.25 
  16500     2.59      0.27 
  16550     2.68      0.24 
  16600     2.49      0.26 
  16650     2.72      0.22 
  16700     2.56      0.30 
  16750     2.85      0.24 
  16800     3.05      0.31 
  16850     2.51      0.23 
  16900     2.64      0.27 
  16950     2.58      0.22 
  17000     2.52      0.27 
  17050     2.83      0.22 
  17100     2.79      0.27 
  17150     2.62      0.22 
  17200     2.62      0.27 
  17250     3.29      0.24 
  17300     3.17      0.33 
  17350     2.56      0.22 
  17400     2.66      0.27 
  17450     2.25      0.21 
  17500     2.87      0.28 
  17550     3.24      0.27 
  17600     2.58      0.29 
  17650     2.83      0.23 
  17700     3.06      0.29 
  17750     2.69      0.22 
  17800     2.58      0.32 
  17850     2.48      0.21 
  17900     2.37      0.26 
  17950     2.78      0.24 
  18000     3.47      0.30 
  18050     2.83      0.23 
  18100     2.78      0.27 
  18150     2.70      0.23 
  18200     2.61      0.31 
  18250     2.61      0.22 
  18300     2.91      0.28 
  18350     2.28      0.21 
  18400     2.68      0.27 
  18450     2.59      0.22 
  18500     2.15      0.25 
  18550     2.83      0.23 
  18600     2.88      0.28 
  18650     2.71      0.22 
  18700     2.60      0.31 
  18750     2.60      0.23 
  18800     3.21      0.38 
  18850     2.83      0.23 
  18900     2.41      0.26 
  18950     2.58      0.22 
  19000     2.60      0.28 
  19050     2.56      0.26 
  19100     2.66      0.27 
  19150     2.87      0.23 
  19200     2.90      0.28 
  19250     2.71      0.28 
  19300     2.85      0.28 
  19350     2.69      0.22 
  19400     3.11      0.28 
  19450     2.55      0.21 
  19500     2.40      0.37 
  19550     2.72      0.22 
  19600     2.80      0.27 
  19650     2.69      0.23 
  19700     2.42      0.26 
  19750     2.55      0.21 
  19800     2.37      0.25 
  19850     2.56      0.22 
  19900     2.22      0.25 
  19950     2.71      0.26 
  20000     2.51      0.28 
  20050     2.55      0.23 
  20100     2.84      0.31 
  20150     2.51      0.22 
  20200     2.15      0.24 
  20250     2.49      0.23 
  20300     2.50      0.26 
  20350     2.57      0.23 
  20400     2.82      0.28 
  20450     2.55      0.21 
  20500     2.21      0.26 
  20550     2.86      0.23 
  20600     2.93      0.33 
  20650     2.08      0.19 
  20700     2.44      0.28 
  20750     2.36      0.21 
  20800     2.19      0.24 
  20850     2.41      0.23 
  20900     2.16      0.25 
  20950     2.50      0.23 
  21000     3.19      0.29 
  21050     2.70      0.24 
  21100     2.24      0.28 
  21150     2.59      0.22 
  21200     2.30      0.25 
  21250     2.73      0.22 
  21300     2.41      0.26 
  21350     2.10      0.22 
  21400     2.34      0.25 
  21450     2.44      0.24 
  21500     2.95      0.28 
  21550     2.18      0.21 
  21600     2.47      0.27 
  21650     2.38      0.21 
  21700     2.47      0.26 
  21750     2.11      0.23 
  21800     2.57      0.27 
  21850     2.59      0.23 
  21900     1.88      0.24 
  21950     2.91      0.25 
  22000     2.42      0.25 
  22050     2.16      0.20 
  22100     2.16      0.25 
  22150     2.13      0.21 
  22200     2.45      0.30 
  22250     1.98      0.22 
  22300     1.67      0.23 
  22350     2.50      0.24 
  22400     2.66      0.30 
  22450     2.45      0.21 
  22500     2.43      0.26 
  22550     2.69      0.23 
  22600     2.36      0.26 
  22650     2.52      0.22 
  22700     2.75      0.27 
  22750     2.56      0.26 
  22800     2.88      0.28 
  22850     2.25      0.21 
  22900     2.44      0.26 
  22950     2.75      0.25 
  23000     2.29      0.26 
  23050     3.08      0.24 
  23100     2.94      0.28 
  23150     2.96      0.23 
  23200     2.60      0.33 
  23250     2.63      0.22 
  23300     2.50      0.27 
  23350     2.41      0.22 
  23400     2.58      0.27 
  23450     2.34      0.21 
  23500     2.41      0.26 
  23550     2.58      0.23 
  23600     2.85      0.31 
  23650     2.64      0.22 
  23700     2.87      0.29 
  23750     2.89      0.23 
  23800     2.83      0.29 
  23850     2.42      0.21 
  23900     2.64      0.27 
  23950     2.74      0.24 
  24000     3.02      0.28 
  24050     2.50      0.23 
  24100     3.35      0.30 
  24150     2.42      0.23 
  24200     2.77      0.28 
  24250     2.82      0.23 
  24300     2.04      0.25 
  24350     3.03      0.23 
  24400     2.36      0.26 
  24450     2.90      0.23 
  24500     2.98      0.33 
  24550     2.32      0.21 
  24600     2.24      0.25 
  24650     3.00      0.25 
  24700     2.87      0.32 
  24750     2.47      0.21 
  24800     2.51      0.27 
  24850     2.91      0.23 
  24900     2.83      0.28 
  24950     3.05      0.23 
  25000     2.80      0.31 
  25050     2.62      0.22 
  25100     2.76      0.31 
  25150     2.73      0.24 
  25200     2.63      0.31 
  25250     2.60      0.22 
  25300     2.88      0.28 
  25350     2.59      0.24 
  25400     2.56      0.26 
  25450     2.90      0.25 
  25500     2.95      0.28 
  25550     2.63      0.22 
  25600     3.15      0.34 
  25650     3.10      0.23 
  25700     2.47      0.26 
  25750     2.37      0.23 
  25800     2.80      0.28 
  25850     3.02      0.23 
  25900     2.97      0.29 
  25950     2.70      0.24 
  26000     2.98      0.29 
  26050     3.28      0.24 
  26100     2.76      0.28 
  26150     3.55      0.26 
  26200     3.46      0.32 
  26250     2.82      0.22 
  26300     2.98      0.29 
  26350     3.10      0.26 
  26400     2.83      0.28 
  26450     2.79      0.25 
  26500     3.19      0.30 
  26550     2.73      0.24 
  26600     2.83      0.29 
  26650     3.42      0.25 
  26700     3.51      0.30 
  26750     3.57      0.25 
  26800     3.63      0.33 
  26850     3.39      0.26 
  26900     3.61      0.30 
  26950     3.96      0.29 
  27000     3.97      0.32 
  27050     3.75      0.28 
  27100     3.79      0.32 
  27150     3.83      0.29 
  27200     4.11      0.34 
  27250     4.24      0.28 
  27300     4.50      0.35 
  27350     3.88      0.29 
  27400     3.65      0.32 
  27450     4.19      0.27 
  27500     4.00      0.33 
  27550     3.88      0.27 
  27600     3.97      0.33 
  27650     3.87      0.28 
  27700     3.72      0.32 
  27750     3.78      0.26 
  27800     3.90      0.32 
  27850     3.80      0.26 
  27900     4.17      0.33 
  27950     4.01      0.31 
  28000     4.01      0.36 
  28050     3.67      0.26 
  28100     3.97      0.33 
  28150     4.36      0.31 
  28200     3.62      0.31 
  28250     4.17      0.27 
  28300     3.82      0.31 
  28350     3.58      0.27 
  28400     3.73      0.39 
  28450     3.71      0.26 
  28500     3.54      0.31 
  28550     3.31      0.25 
  28600     3.93      0.37 
  28650     3.45      0.27 
  28700     3.91      0.32 
  28750     3.40      0.25 
  28800     3.98      0.33 
  28850     2.98      0.26 
  28900     3.71      0.31 
  28950     3.71      0.26 
  29000     3.97      0.35 
  29050     3.43      0.25 
  29100     3.82      0.32 
  29150     3.26      0.24 
  29200     3.44      0.31 
  29250     3.18      0.24 
  29300     3.38      0.30 
  29350     4.03      0.27 
  29400     3.71      0.32 
  29450     3.40      0.25 
  29500     3.23      0.30 
  29550     3.36      0.27 
  29600     3.55      0.32 
  29650     3.19      0.24 
  29700     3.61      0.31 
  29750     3.56      0.25 
  29800     3.19      0.31 
  29850     3.42      0.26 
  29900     4.06      0.33 
  29950     3.86      0.26 
  30000     3.67      0.31 
  30050     3.71      0.28 
  30100     3.95      0.35 
  30150     3.59      0.26 
  30200     3.92      0.32 
  30250     4.00      0.27 
  30300     3.62      0.31 
  30350     3.52      0.31 
  30400     4.38      0.34 
  30450     3.73      0.26 
  30500     3.64      0.36 
  30550     3.58      0.27 
  30600     3.44      0.31 
  30650     3.85      0.29 
  30700     3.17      0.29 
  30750     3.54      0.25 
  30800     3.63      0.31 
  30850     3.78      0.26 
  30900     4.04      0.39 
  30950     3.12      0.24 
  31000     3.58      0.31 
  31050     3.42      0.25 
  31100     3.29      0.30 
  31150     3.29      0.30 
  31200     3.36      0.30 
  31250     3.01      0.23 
  31300     3.17      0.30 
  31350     3.66      0.28 
  31400     3.31      0.34 
  31450     3.41      0.25 
  31500     3.54      0.31 
  31550     3.51      0.26 
  31600     3.55      0.33 
  31650     3.25      0.27 
  31700     3.19      0.29 
  31750     3.09      0.23 
  31800     3.68      0.33 
  31850     3.70      0.28 
  31900     3.41      0.35 
  31950     3.15      0.25 
  32000     3.34      0.31 
  32050     3.07      0.24 
  32100     2.90      0.29 
  32150     3.60      0.26 
  32200     3.40      0.30 
  32250     3.45      0.29 
  32300     3.21      0.30 
  32350     3.63      0.25 
  32400     3.71      0.31 
  32450     3.46      0.25 
  32500     3.18      0.29 
  32550     3.37      0.25 
  32600     3.45      0.31 
  32650     3.37      0.24 
  32700     3.29      0.30 
  32750     3.06      0.23 
  32800     3.46      0.30 
  32850     3.06      0.23 
  32900     3.98      0.40 
  32950     3.13      0.24 
  33000     3.55      0.30 
  33050     3.02      0.23 
  33100     2.94      0.29 
  33150     3.32      0.27 
  33200     2.99      0.29 
  33250     3.62      0.25 
  33300     2.53      0.32 
  33350     3.65      0.26 
  33400     3.29      0.36 
  33450     3.28      0.24 
  33500     3.49      0.30 
  33550     2.91      0.26 
  33600     3.05      0.29 
  33650     3.12      0.23 
  33700     3.21      0.30 
  33750     3.38      0.24 
  33800     3.37      0.33 
  33850     3.24      0.24 
  33900     3.88      0.36 
  33950     2.92      0.23 
  34000     3.83      0.32 
  34050     3.14      0.24 
  34100     3.08      0.29 
  34150     3.13      0.23 
  34200     3.42      0.31 
  34250     3.01      0.26 
  34300     3.30      0.34 
  34350     3.11      0.24 
  34400     3.05      0.31 
  34450     3.05      0.23 
  34500     2.79      0.28 
  34550     3.16      0.24 
  34600     2.74      0.28 
  34650     2.89      0.23 
  34700     2.51      0.29 
  34750     3.31      0.24 
  34800     3.08      0.29 
  34850     3.53      0.27 
  34900     2.77      0.31 
  34950     2.88      0.23 
  35000     2.92      0.28 
  35050     3.02      0.23 
  35100     3.00      0.29 
  35150     2.83      0.27 
  35200     3.09      0.29 
  35250     3.32      0.24 
  35300     3.09      0.29 
  35350     2.67      0.22 
  35400     2.92      0.28 
  35450     3.21      0.27 
  35500     2.68      0.27 
  35550     2.82      0.23 
  35600     2.88      0.28 
  35650     2.83      0.24 
  35700     2.45      0.28 
  35750     3.10      0.24 
  35800     2.94      0.33 
  35850     3.12      0.24 
  35900     2.60      0.27 
  35950     3.10      0.26 
  36000     3.14      0.29 
  36049     3.29      0.27 
  36100     3.23      0.29 
  36150     3.08      0.24 
  36200     2.89      0.33 
  36250     3.00      0.24 
  36300     2.88      0.28 
  36350     2.75      0.22 
  36400     2.40      0.26 
  36450     2.23      0.20 
  36500     3.03      0.28 
  36550     2.65      0.22 
  36600     2.77      0.28 
  36650     3.13      0.24 
  36700     2.47      0.26 
  36750     2.49      0.21 
  36800     3.01      0.32 
  36850     2.58      0.23 
  36900     3.42      0.30 
  36950     2.70      0.22 
  37000     3.32      0.30 
  37049     2.37      0.24 
  37100     2.99      0.31 
  37150     3.27      0.24 
  37200     2.81      0.28 
  37250     3.05      0.24 
  37299     3.40      0.30 
  37350     2.55      0.22 
  37400     2.88      0.28 
  37450     2.68      0.22 
  37500     2.98      0.31 
  37550     3.01      0.24 
  37600     3.14      0.29 
  37650     2.63      0.22 
  37700     2.96      0.28 
  37750     2.65      0.22 
  37800     2.55      0.30 
  37850     2.82      0.23 
  37900     3.05      0.29 
  37950     2.65      0.24 
  38000     2.77      0.27 
  38050     2.29      0.21 
  38100     2.76      0.32 
  38150     2.89      0.23 
  38200     2.82      0.28 
  38250     2.82      0.23 
  38300     2.63      0.27 
  38350     2.93      0.25 
  38400     3.06      0.29 
  38450     2.91      0.23 
  38500     2.67      0.27 
  38550     3.03      0.28 
  38600     2.79      0.29 
  38650     2.59      0.23 
  38700     2.67      0.26 
  38750     2.71      0.22 
  38800     3.20      0.35 
  38850     2.57      0.24 
  38900     3.17      0.29 
  38950     3.13      0.24 
  39000     3.35      0.30 
  39050     2.58      0.24 
  39100     2.73      0.32 
  39150     2.78      0.22 
  39200     3.06      0.29 
  39250     2.96      0.24 
  39300     2.96      0.29 
  39350     2.76      0.22 
  39400     3.03      0.29 
  39450     2.96      0.25 
  39500     3.71      0.31 
  39550     3.25      0.25 
  39600     2.63      0.27 
  39650     3.16      0.24 
  39700     3.07      0.32 
  39750     2.64      0.23 
  39800     2.87      0.29 
  39850     2.74      0.24 
  39900     2.79      0.28 
  39950     2.81      0.23 
  40000     3.00      0.29 
  40050     3.36      0.26 
  40100     2.76      0.27 
  40150     2.96      0.23 
  40200     2.99      0.28 
  40250     3.05      0.27 
  40299     3.22      0.29 
  40350     3.06      0.24 
  40400     3.69      0.32 
  40450     3.73      0.26 
  40500     3.07      0.33 
  40550     3.34      0.25 
  40600     2.88      0.28 
  40650     3.00      0.23 
  40700     2.91      0.31 
  40750     3.59      0.26 
  40800     3.28      0.29 
  40850     3.37      0.24 
  40900     3.02      0.28 
  40950     2.91      0.25 
  41000     2.95      0.29 
  41050     3.17      0.26 
  41100     3.14      0.32 
  41150     2.99      0.23 
  41200     2.97      0.28 
  41250     3.03      0.23 
  41300     2.99      0.29 
  41350     3.49      0.28 
  41400     3.59      0.31 
  41450     3.37      0.25 
  41500     3.13      0.33 
  41549     3.25      0.24 
  41600     3.63      0.32 
  41650     3.10      0.24 
  41700     3.18      0.29 
  41750     3.08      0.23 
  41800     3.07      0.29 
  41850     3.25      0.26 
  41899     2.88      0.28 
  41950     3.37      0.25 
  42000     2.82      0.28 
  42050     3.62      0.28 
  42100     2.66      0.31 
  42150     3.11      0.24 
  42200     2.89      0.28 
  42250     3.68      0.29 
  42299     3.28      0.30 
  42350     3.55      0.28 
  42400     3.07      0.29 
  42450     3.05      0.25 
  42500     2.79      0.28 
  42550     2.89      0.23 
  42600     3.18      0.29 
  42650     2.62      0.23 
  42700     3.31      0.30 
  42750     3.27      0.24 
  42799     2.43      0.26 
  42850     2.84      0.25 
  42900     3.02      0.29 
  42950     3.15      0.26 
  43000     3.28      0.29 
  43050     3.28      0.24 
  43100     3.34      0.37 
  43149     3.01      0.24 
  43200     2.69      0.30 
  43250     2.20      0.21 
  43300     3.45      0.30 
  43350     3.36      0.25 
  43400     2.99      0.28 
  43450     3.12      0.26 
  43499     2.96      0.28 
  43549     3.01      0.23 
  43600     3.21      0.34 
  43650     2.77      0.22 
  43700     2.68      0.27 
  43750     3.19      0.26 
  43800     3.35      0.29 
  43850     3.03      0.23 
  43900     2.67      0.27 
  43950     2.58      0.22 
  44000     2.86      0.31 
  44050     2.87      0.23 
  44100     3.00      0.29 
  44150     2.42      0.24 
  44200     2.95      0.29 
  44250     2.73      0.23 
  44300     3.07      0.29 
  44350     3.02      0.23 
  44400     2.95      0.28 
  44450     3.21      0.26 
  44500     4.22      0.41 
  44550     2.85      0.23 
  44600     2.63      0.31 
  44650     2.56      0.25 
  44700     2.66      0.28 
  44750     2.95      0.26 
  44800     2.81      0.27 
  44850     3.46      0.25 
  44900     2.77      0.29 
  44950     2.99      0.24 
  45000     2.46      0.27 
  45050     3.23      0.24 
  45100     2.92      0.29 
  45150     3.29      0.27 
  45200     3.12      0.30 
  45250     2.93      0.23 
  45300     2.52      0.28 
  45350     3.04      0.24 
  45400     3.16      0.32 
  45450     2.75      0.22 
  45500     3.41      0.30 
  45550     2.55      0.22 
  45600     3.11      0.34 
  45650     2.31      0.25 
  45700     2.55      0.26 
  45750     2.64      0.22 
  45800     2.66      0.27 
  45850     2.50      0.21 
  45900     2.69      0.27 
  45950     2.97      0.24 
  46000     2.38      0.26 
  46050     3.04      0.24 
  46100     2.82      0.28 
  46150     2.57      0.23 
  46200     2.87      0.28 
  46250     2.81      0.23 
  46300     2.83      0.28 
  46350     2.68      0.22 
  46400     2.86      0.32 
  46450     2.57      0.22 
  46500     2.81      0.28 
  46549     2.59      0.22 
  46600     3.04      0.36 
  46650     2.44      0.21 
  46700     2.60      0.27 
  46750     2.81      0.22 
  46800     3.18      0.29 
  46850     2.90      0.25 
  46900     2.88      0.32 
  46950     3.05      0.23 
  47000     2.35      0.30 
  47050     2.61      0.22 
  47100     2.32      0.26 
  47150     2.76      0.23 
  47200     2.75      0.27 
  47250     2.86      0.23 
  47300     2.75      0.28 
  47350     2.60      0.23 
  47400     2.74      0.27 
  47450     2.51      0.25 
  47500     2.91      0.33 
  47550     2.71      0.23 
  47600     2.54      0.27 
  47650     2.77      0.25 
  47700     2.84      0.29 
  47750     2.47      0.24 
  47799     2.53      0.27 
  47850     2.27      0.21 
  47900     2.27      0.25 
  47950     2.47      0.21 
  48000     2.63      0.32 
  48050     2.57      0.23 
  48100     2.75      0.28 
  48149     3.06      0.25 
  48200     2.36      0.25 
  48250     2.50      0.24 
  48300     2.52      0.29 
  48350     3.42      0.26 
  48400     1.99      0.24 
  48450     2.68      0.22 
  48500     2.75      0.28 
  48549     2.92      0.25 
  48600     3.41      0.30 
  48650     2.79      0.23 
  48700     3.22      0.29 
  48750     2.94      0.24 
  48800     3.03      0.29 
  48850     2.72      0.25 
  48900     2.59      0.28 
  48950     2.72      0.23 
  49000     2.21      0.27 
  49049     2.61      0.23 
  49100     2.65      0.28 
  49150     2.87      0.26 
  49200     2.62      0.27 
  49250     2.40      0.21 
  49300     2.43      0.26 
  49350     3.03      0.25 
  49399     2.40      0.26 
  49450     2.44      0.22 
  49500     2.82      0.31 
  49550     2.73      0.23 
  49600     2.77      0.28 
  49650     2.95      0.23 
  49700     2.61      0.27 
  49749     2.83      0.25 
  49799     2.51      0.27 
  49850     2.93      0.23 
  49900     2.87      0.30 
  49950     2.62      0.22 
  50000     2.62      0.26 
  50049     2.62      0.22 
  50100     2.28      0.25 
  50149     2.74      0.23 
  50200     2.65      0.28 
  50250     2.68      0.23 
  50299     2.54      0.28 
  50350     3.19      0.26 
  50400     2.59      0.27 
  50449     2.52      0.24 
  50500     2.05      0.26 
  50549     2.80      0.23 
  50600     2.61      0.30 
  50649     2.97      0.23 
  50700     2.40      0.27 
  50750     2.79      0.23 
  50800     2.81      0.28 
  50849     2.42      0.23 
  50900     2.36      0.26 
  50950     2.64      0.25 
  51000     2.70      0.27 
  51049     2.37      0.22 
  51100     2.66      0.29 
  51150     2.55      0.22 
  51200     2.19      0.29 
  51249     2.86      0.25 
  51300     2.28      0.30 
  51349     3.01      0.25 
  51400     2.72      0.29 
  51450     2.85      0.24 
  51500     2.54      0.28 
  51549     2.98      0.25 
  51600     2.83      0.30 
  51649     3.08      0.27 
  51700     2.71      0.31 
  51749     2.77      0.23 
  51800     2.95      0.35 
  51850     2.21      0.21 
  51899     2.71      0.27 
  51950     2.55      0.22 
  52000     2.18      0.25 
  52049     2.92      0.23 
  52100     2.57      0.26 
  52149     2.79      0.24 
  52200     2.23      0.26 
  52249     2.62      0.23 
  52299     2.77      0.28 
  52350     3.24      0.24 
  52400     2.81      0.29 
  52449     2.73      0.22 
  52500     2.52      0.29 
  52549     3.02      0.27 
  52600     2.76      0.32 
  52649     2.63      0.27 
  52700     2.69      0.30 
  52750     3.05      0.27 
  52799     3.21      0.41 
  52849     2.81      0.30 
  52900     2.56      0.36 
  52949     2.50      0.30 
  53000     2.01      0.32 
  53049     3.26      0.28 
  53100     2.49      0.43 
  53149     2.69      0.28 
  53200     2.05      0.30 
  53249     2.54      0.26 
