#  Table mos_b50_06_0134520701.lc[1]  Wed 10:13:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  22000     9.30      0.45 
  22050     8.96      0.44 
  22100     8.65      0.44 
  22150     8.41      0.43 
  22200     8.31      0.43 
  22250     8.24      0.71 
  22300     8.35      0.49 
  22350     8.23      0.42 
  22400     8.80      0.44 
  22450     8.65      0.43 
  22500     8.35      0.43 
  22550     7.78      0.41 
  22600     8.27      0.42 
  22650     7.63      0.41 
  22700     8.54      0.43 
  22750     8.32      0.43 
  22800     7.53      0.41 
  22850     7.81      0.41 
  22900     8.11      0.42 
  22950     8.24      0.42 
  23000     7.19      0.40 
  23050     7.98      0.42 
  23100     8.03      0.42 
  23150     7.50      0.41 
  23200     8.19      0.42 
  23250     7.97      0.42 
  23300     8.06      0.42 
  23350     7.81      0.41 
  23400     7.02      0.39 
  23450     8.16      0.42 
  23500     8.67      0.44 
  23550     8.07      0.42 
  23600     8.53      0.43 
  23650     8.33      0.43 
  23700     8.47      0.43 
  23750     8.37      0.43 
  23800     7.95      0.42 
  23850     8.59      0.43 
  23900     8.04      0.42 
  23950     8.58      0.43 
  24000     8.84      0.44 
  24050     8.17      0.42 
  24100     8.84      0.44 
  24150     8.76      0.44 
  24200     8.02      0.42 
  24250     8.32      0.43 
  24300     8.21      0.42 
  24350     8.31      0.43 
  24400     8.66      0.44 
  24450     8.06      0.42 
  24500     8.38      0.43 
  24550     8.64      0.43 
  24600     8.51      0.43 
  24650     8.47      0.43 
  24700     8.49      0.43 
  24750     8.13      0.42 
  24800     8.63      0.44 
  24850     9.10      0.45 
  24900     8.36      0.43 
  24950     8.92      0.44 
  25000     8.37      0.43 
  25050     8.70      0.44 
  25100     8.04      0.42 
  25150     8.28      0.43 
  25200     8.09      0.42 
  25250     7.35      0.40 
  25300     7.92      0.42 
  25350     7.77      0.49 
  25400     7.50      0.40 
  25450     8.69      0.44 
  25500     8.43      0.43 
  25550     8.57      0.43 
  25600     8.21      0.43 
  25650     8.63      0.44 
  25700     7.48      0.40 
  25750     7.96      0.42 
  25800     8.28      0.42 
  25850     8.52      0.43 
  25900     8.36      0.43 
  25950     9.08      0.45 
  26000     8.15      0.42 
  26050     7.57      0.41 
  26100     8.61      0.43 
  26150     8.28      0.42 
  26200     7.82      0.41 
  26250     8.02      0.42 
  26300     8.68      0.44 
  26350     8.10      0.42 
  26400     7.84      0.42 
  26450     8.29      0.43 
  26500     7.92      0.42 
  26550     8.00      0.42 
  26600     8.38      0.43 
  26650     8.04      0.42 
  26700     8.71      0.55 
  26750     8.33      1.35 
  26800     7.66      0.43 
  26850     6.90      0.39 
  26900     7.70      0.41 
  26950     8.50      0.43 
  27000     8.24      0.42 
  27050     8.15      0.42 
  27100     7.26      0.40 
  27150     8.33      0.43 
  27200     8.50      0.43 
  27250     7.84      0.41 
  27300     7.64      0.41 
  27350     7.65      0.41 
  27400     8.27      0.43 
  27450     7.56      0.41 
  27500     8.03      0.42 
  27550     7.65      0.41 
  27600     7.96      0.42 
  27650     8.12      0.42 
  27700     8.73      0.44 
  27750     8.15      0.42 
  27800     7.71      0.41 
  27850     7.96      0.42 
  27900     7.91      0.42 
  27950     8.92      0.44 
  28000     8.78      0.44 
  28050     8.45      0.43 
