#  Table pn_b80_06_0134520701.lc[1]  Wed 10:13:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  46080     59.82      1.08 
  46160     59.86      1.08 
  46240     59.86      1.08 
  46320     59.79      1.08 
  46400     60.70      1.09 
  46480     61.48      1.10 
  46560     63.93      1.12 
  46640     61.66      1.10 
  46720     60.74      1.09 
  46800     64.27      1.12 
  46880     67.37      1.15 
  46960     68.94      1.16 
  47040     70.84      1.18 
  47120     70.39      1.17 
  47200     70.89      1.18 
  47280     70.48      1.17 
  47360     69.57      1.17 
  47440     70.45      1.17 
  47520     70.53      1.17 
  47600     69.51      1.17 
  47680     71.79      1.18 
  47760     67.92      1.15 
  47840     68.48      1.16 
  47920     67.98      1.15 
  48000     67.37      1.15 
  48080     64.33      1.12 
  48160     67.00      1.32 
