#  Table mos_b80_09_0134521501.lc[1]  Wed 10:13:24 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  15440     10.49      0.37 
  15520     10.13      0.36 
  15600     9.32      0.37 
  15680     10.27      0.36 
  15760     10.29      0.36 
  15840     9.46      0.35 
  15920     10.06      0.36 
  16000     9.73      0.35 
  16080     9.36      0.35 
  16160     10.01      0.36 
  16240     10.29      0.36 
  16320     9.28      0.35 
  16400     9.30      0.35 
  16480     9.06      0.34 
  16560     10.24      0.36 
  16640     10.08      0.36 
  16720     9.22      0.34 
  16800     9.47      0.35 
  16880     9.59      0.39 
