#  Table rgs12o12_b50_25_0412580301.lc[1]  Wed 15:45:44 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 

  33650     3.25      0.24 
  33700     3.98      0.33 
  33750     3.95      0.27 
  33800     2.63      0.28 
  33850     3.04      0.24 
  33900     4.24      0.34 
  33950     3.66      0.25 
  34000     2.97      0.28 
  34050     3.17      0.24 
  34100     3.34      0.30 
  34150     3.58      0.25 
  34200     3.50      0.31 
  34250     2.98      0.23 
  34300     2.56      0.27 
  34350     2.74      0.23 
  34400     2.76      0.28 
  34450     3.44      0.25 
  34500     3.44      0.30 
  34550     3.18      0.24 
  34600     3.57      0.31 
  34650     3.22      0.24 
  34700     3.21      0.29 
  34750     3.85      0.26 
  34800     2.87      0.28 
  34850     3.10      0.23 
  34900     3.73      0.31 
  34950     3.48      0.25 
  35000     3.69      0.32 
  35050     3.06      0.24 
  35100     3.19      0.30 
  35150     2.97      0.23 
  35200     2.83      0.29 
  35250     3.54      0.25 
  35300     3.33      0.30 
  35350     3.14      0.24 
  35400     3.46      0.30 
  35450     3.25      0.24 
  35500     3.07      0.29 
  35550     3.31      0.24 
  35600     3.81      0.32 
  35650     3.03      0.23 
  35700     2.96      0.29 
  35750     3.01      0.23 
  35800     3.51      0.31 
  35850     2.66      0.22 
  35900     2.64      0.27 
  35950     3.32      0.24 
  36000     2.78      0.28 
  36049     3.00      0.23 
  36100     3.41      0.31 
  36150     2.76      0.23 
  36200     3.04      0.29 
  36250     3.02      0.24 
  36300     3.30      0.30 
  36350     3.19      0.24 
  36400     2.57      0.27 
  36450     3.11      0.24 
  36500     2.53      0.26 
  36550     3.01      0.23 
  36600     2.96      0.28 
  36650     3.22      0.24 
  36700     2.73      0.29 
  36750     2.90      0.23 
  36800     2.65      0.27 
  36850     3.15      0.24 
  36900     3.22      0.30 
  36950     3.41      0.25 
  37000     2.91      0.28 
  37049     3.31      0.24 
  37100     2.54      0.27 
  37150     3.21      0.24 
  37200     3.29      0.30 
  37250     3.00      0.24 
  37299     3.00      0.30 
  37350     3.15      0.24 
  37400     2.82      0.29 
  37450     2.84      0.23 
  37500     2.96      0.29 
  37550     2.77      0.22 
  37600     3.46      0.30 
  37650     2.95      0.23 
  37700     3.22      0.29 
  37750     3.04      0.23 
  37800     3.21      0.29 
  37850     2.75      0.23 
  37900     3.19      0.30 
  37950     3.09      0.24 
  38000     3.29      0.30 
  38050     3.21      0.24 
  38100     3.39      0.30 
  38150     3.44      0.25 
  38200     3.63      0.31 
  38250     3.31      0.24 
  38300     3.32      0.29 
  38350     3.23      0.24 
  38400     3.41      0.31 
  38450     3.37      0.25 
  38500     3.54      0.31 
  38550     3.69      0.25 
  38600     3.27      0.30 
  38650     3.26      0.24 
  38700     3.37      0.31 
  38750     3.86      0.26 
  38800     3.38      0.30 
  38850     3.97      0.27 
  38900     3.33      0.30 
  38950     3.78      0.26 
  39000     3.77      0.32 
  39050     3.41      0.25 
  39100     3.38      0.31 
  39150     3.03      0.24 
  39200     3.59      0.31 
  39250     2.99      0.23 
  39300     3.36      0.30 
  39350     3.28      0.24 
  39400     3.53      0.31 
  39450     3.57      0.25 
  39500     2.81      0.27 
  39550     3.01      0.24 
  39600     2.57      0.26 
  39650     2.68      0.22 
  39700     3.33      0.30 
  39750     2.91      0.23 
  39800     3.45      0.30 
  39850     2.82      0.22 
  39900     2.81      0.27 
  39950     2.75      0.22 
  40000     2.75      0.27 
  40050     2.76      0.23 
  40100     2.34      0.25 
  40150     2.48      0.22 
  40200     2.91      0.28 
  40250     3.12      0.24 
  40299     2.56      0.27 
  40350     2.66      0.22 
  40400     2.81      0.28 
  40450     2.50      0.22 
  40500     2.48      0.26 
  40550     2.67      0.22 
  40600     2.87      0.28 
  40650     2.84      0.23 
  40700     2.64      0.27 
  40750     2.50      0.22 
  40800     2.75      0.28 
  40850     2.60      0.22 
  40900     2.87      0.28 
  40950     2.72      0.22 
  41000     2.19      0.25 
  41050     2.68      0.22 
  41100     2.73      0.27 
  41150     2.66      0.22 
  41200     2.37      0.25 
  41250     2.85      0.23 
  41300     2.46      0.26 
  41350     2.76      0.22 
  41400     2.53      0.26 
  41450     2.40      0.21 
  41500     3.35      0.30 
  41549     2.57      0.21 
  41600     3.24      0.29 
  41650     2.52      0.21 
  41700     2.57      0.27 
  41750     2.81      0.23 
  41800     2.48      0.26 
  41850     2.60      0.22 
  41899     2.61      0.27 
  41950     2.54      0.22 
  42000     1.85      0.22 
  42050     2.22      0.21 
  42100     2.97      0.29 
  42150     2.86      0.23 
  42200     2.69      0.27 
  42250     2.73      0.22 
  42299     2.43      0.25 
  42350     2.43      0.22 
  42400     2.75      0.27 
  42450     2.31      0.21 
  42500     2.44      0.27 
  42550     2.39      0.21 
  42600     2.36      0.25 
  42650     2.52      0.22 
  42700     2.52      0.26 
  42750     2.36      0.21 
  42799     2.35      0.26 
  42850     2.19      0.20 
  42900     2.44      0.26 
  42950     2.27      0.20 
  43000     2.13      0.24 
  43050     2.34      0.21 
  43100     2.24      0.26 
  43149     2.19      0.20 
  43200     2.04      0.24 
  43250     2.39      0.21 
  43300     2.37      0.26 
  43350     2.12      0.20 
  43400     2.42      0.26 
  43450     2.20      0.20 
  43499     2.06      0.25 
  43549     2.38      0.21 
  43600     2.36      0.25 
  43650     2.15      0.20 
  43700     2.15      0.24 
  43750     2.48      0.22 
  43800     2.67      0.27 
  43850     2.33      0.21 
  43900     3.12      0.29 
  43950     2.71      0.22 
  44000     2.64      0.26 
  44050     2.73      0.23 
  44100     2.38      0.26 
  44150     2.38      0.21 
  44200     2.89      0.28 
  44250     2.41      0.21 
  44300     2.42      0.26 
  44350     2.18      0.20 
  44400     2.31      0.26 
  44450     1.83      0.19 
  44500     1.90      0.23 
  44550     2.51      0.22 
  44600     2.53      0.27 
  44650     2.17      0.20 
  44700     2.06      0.24 
  44750     1.95      0.20 
  44800     2.02      0.24 
  44850     2.65      0.22 
  44900     1.99      0.24 
  44950     2.16      0.20 
  45000     2.64      0.26 
  45050     2.61      0.21 
  45100     2.25      0.25 
  45150     2.21      0.20 
  45200     2.37      0.25 
  45250     2.05      0.20 
  45300     1.94      0.23 
  45350     2.75      0.22 
  45400     2.54      0.26 
  45450     2.30      0.21 
  45500     2.37      0.25 
  45550     2.41      0.21 
  45600     2.28      0.25 
  45650     2.28      0.20 
  45700     2.17      0.24 
  45750     2.27      0.20 
  45800     2.61      0.27 
  45850     2.10      0.20 
  45900     2.32      0.25 
  45950     2.05      0.20 
  46000     2.00      0.23 
  46050     2.16      0.20 
  46100     2.58      0.26 
  46150     1.82      0.19 
  46200     1.77      0.22 
  46250     1.97      0.19 
