#  Table rgs12o12_b70_c_0160362601.lc[1]  Wed 15:46:50 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  19880     1.79      0.19 
  19950     2.18      0.17 
  20020     2.53      0.21 
  20090     2.73      0.19 
  20160     1.97      0.19 
  20230     2.52      0.18 
  20300     2.45      0.21 
  20370     2.18      0.17 
  20440     2.15      0.20 
  20510     2.46      0.18 
  20580     2.08      0.20 
  20650     2.61      0.19 
  20720     2.26      0.20 
  20790     2.32      0.18 
  20860     2.11      0.20 
  20930     2.24      0.17 
  21000     2.25      0.20 
  21070     2.02      0.17 
  21140     2.50      0.21 
  21210     2.30      0.18 
  21280     2.21      0.20 
  21350     2.62      0.19 
  21420     2.28      0.20 
  21490     2.05      0.17 
  21560     2.43      0.21 
  21630     2.29      0.17 
  21700     2.30      0.21 
  21770     2.17      0.17 
  21840     2.23      0.20 
  21910     2.66      0.19 
  21980     2.32      0.20 
  22050     2.24      0.17 
  22120     2.31      0.21 
  22190     2.51      0.18 
  22260     2.33      0.21 
  22330     2.55      0.18 
  22400     2.42      0.21 
  22470     2.40      0.18 
  22540     2.06      0.19 
  22610     2.03      0.16 
  22680     1.96      0.19 
  22750     2.37      0.18 
  22820     2.54      0.22 
  22890     2.10      0.17 
  22960     2.07      0.19 
  23030     2.45      0.19 
  23100     2.38      0.21 
  23170     2.11      0.17 
  23240     2.45      0.21 
  23310     2.16      0.18 
  23380     2.37      0.21 
  23450     1.97      0.16 
  23520     2.01      0.20 
  23590     2.02      0.17 
  23660     2.18      0.20 
  23730     2.54      0.18 
  23800     2.36      0.21 
