#  Table rgs12o12_b80_c_0160362601.lc[1]  Wed 15:46:50 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  13200     2.35      0.19 
  13280     2.23      0.18 
  13360     2.50      0.19 
  13440     2.93      0.21 
  13520     2.61      0.19 
  13600     2.42      0.19 
  13680     2.51      0.19 
  13760     2.41      0.19 
  13840     2.82      0.20 
  13920     2.56      0.20 
  14000     2.51      0.19 
  14080     2.43      0.19 
  14160     2.45      0.18 
  14240     2.85      0.20 
  14320     2.25      0.18 
  14400     2.63      0.19 
  14480     2.30      0.20 
  14560     2.19      0.25 
  14640     1.95      0.17 
  14720     2.23      0.18 
  14800     2.43      0.18 
  14880     2.53      0.18 
  14960     2.35      0.18 
  15040     2.14      0.17 
  15120     2.14      0.17 
  15200     2.35      0.18 
  15280     2.00      0.17 
  15360     2.15      0.17 
  15440     2.29      0.18 
  15520     2.19      0.17 
  15600     2.52      0.19 
  15680     2.07      0.18 
  15760     2.25      0.18 
  15840     2.28      0.18 
  15920     2.39      0.19 
  16000     2.39      0.19 
  16080     2.69      0.19 
  16160     2.46      0.19 
  16240     2.15      0.18 
  16320     2.24      0.18 
  16400     2.45      0.19 
  16480     2.46      0.19 
  16560     2.10      0.18 
  16640     2.38      0.19 
  16720     2.52      0.19 
  16800     2.54      0.20 
  16880     2.41      0.19 
  16960     2.48      0.20 
  17040     2.40      0.20 
  17120     2.28      0.19 
  17200     2.07      0.18 
  17280     2.09      0.18 
  17360     2.03      0.18 
  17440     2.26      0.18 
  17520     2.25      0.18 
  17600     2.45      0.18 
  17680     1.93      0.16 
  17760     2.24      0.17 
  17840     2.21      0.17 
  17920     2.20      0.17 
  18000     2.04      0.17 
  18080     2.25      0.17 
  18160     2.34      0.18 
  18240     2.24      0.17 
  18320     2.47      0.19 
  18400     1.88      0.18 
  18480     2.01      0.17 
  18560     2.27      0.18 
  18640     2.07      0.18 
  18720     2.33      0.18 
  18800     1.93      0.16 
  18880     2.43      0.18 
  18960     2.20      0.18 
  19040     2.54      0.27 
  19120     1.84      0.17 
  19200     2.03      0.29 
  19280     2.14      0.30 
  19360     2.43      0.18 
  19440     2.24      0.18 
  19520     2.03      0.17 
  19600     2.46      0.18 
  19680     2.46      0.18 
  19760     2.28      0.18 
  19840     2.42      0.18 
  19920     2.04      0.17 
  20000     2.39      0.18 
  20080     2.73      0.19 
  20160     1.98      0.17 
  20240     2.51      0.18 
  20320     2.44      0.18 
  20400     2.17      0.18 
  20480     2.40      0.18 
  20560     2.15      0.17 
  20640     2.61      0.19 
  20720     2.16      0.17 
  20800     2.36      0.18 
  20880     2.33      0.18 
  20960     2.09      0.17 
  21040     2.05      0.17 
  21120     2.41      0.18 
  21200     2.30      0.18 
  21280     2.19      0.17 
  21360     2.62      0.19 
  21440     2.07      0.17 
  21520     2.41      0.18 
  21600     2.28      0.17 
  21680     2.32      0.18 
  21760     2.17      0.17 
  21840     2.35      0.18 
  21920     2.60      0.19 
  22000     2.27      0.17 
  22080     2.28      0.18 
  22160     2.44      0.18 
  22240     2.37      0.18 
  22320     2.55      0.18 
  22400     2.37      0.18 
  22480     2.44      0.18 
  22560     1.91      0.16 
  22640     1.97      0.16 
  22720     2.43      0.18 
  22800     2.41      0.18 
  22880     2.10      0.17 
  22960     2.10      0.17 
  23040     2.54      0.19 
  23120     2.16      0.18 
  23200     2.38      0.18 
  23280     2.23      0.18 
  23360     2.26      0.18 
  23440     1.97      0.16 
  23520     1.93      0.17 
  23600     2.21      0.17 
  23680     2.37      0.18 
  23760     2.53      0.19 
  23840     1.72      0.33 
