#  Table rgs12o12_b50_c_0160362601.lc[1]  Wed 15:46:50 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   9099     3.40      0.30 
   9150     2.87      0.23 
   9199     3.38      0.29 
   9250     2.98      0.24 
   9300     2.80      0.27 
   9349     3.68      0.25 
   9400     3.16      0.29 
   9449     3.30      0.24 
   9499     2.95      0.28 
   9550     3.31      0.25 
   9599     3.25      0.29 
   9650     3.13      0.23 
   9699     2.97      0.29 
   9749     3.14      0.24 
   9800     2.77      0.28 
   9849     3.13      0.24 
   9899     3.35      0.30 
   9949     3.38      0.25 
  10000     3.30      0.31 
  10050     2.68      0.23 
  10100     3.37      0.31 
  10150     2.85      0.24 
  10200     2.96      0.33 
  10250     3.16      0.24 
  10300     3.27      0.29 
  10350     3.34      0.25 
  10400     3.14      0.29 
  10450     3.14      0.24 
  10500     2.61      0.27 
  10550     2.64      0.22 
  10600     2.58      0.26 
  10650     3.04      0.23 
  10700     2.85      0.28 
  10750     3.14      0.24 
  10800     2.82      0.28 
  10850     2.93      0.24 
  10900     3.30      0.30 
  10950     2.96      0.24 
  11000     3.01      0.29 
  11050     3.14      0.24 
  11100     2.82      0.29 
  11150     3.10      0.25 
  11200     2.62      0.31 
  11250     2.60      0.25 
  11300     2.59      0.29 
  11350     3.06      0.27 
  11400     2.90      0.33 
  11450     2.51      0.25 
  11500     2.39      0.29 
  11550     2.85      0.26 
  11600     2.56      0.28 
  11650     2.85      0.23 
  11700     2.40      0.27 
  11750     2.81      0.23 
  11800     2.71      0.29 
  11850     3.12      0.24 
  11900     2.98      0.29 
  11950     2.88      0.23 
  12000     3.10      0.30 
  12050     2.97      0.24 
  12100     2.79      0.29 
  12150     2.67      0.23 
  12200     2.84      0.29 
  12250     2.45      0.22 
  12300     3.26      0.29 
  12350     2.77      0.23 
  12400     2.57      0.26 
  12450     2.67      0.22 
  12500     2.76      0.27 
  12550     2.42      0.21 
  12600     2.55      0.27 
  12650     2.41      0.21 
  12700     2.62      0.27 
  12750     2.52      0.21 
  12800     2.32      0.25 
  12850     2.48      0.22 
  12900     2.55      0.27 
  12950     2.32      0.22 
  13000     2.60      0.26 
  13050     1.99      0.20 
  13100     2.27      0.25 
  13150     2.32      0.21 
  13200     2.74      0.28 
  13250     2.01      0.21 
  13300     2.33      0.26 
  13350     2.33      0.21 
  13400     2.57      0.28 
  13450     2.92      0.24 
  13500     2.62      0.28 
  13550     2.72      0.23 
  13600     2.77      0.28 
  13650     2.18      0.21 
  13700     2.51      0.27 
  13750     2.68      0.22 
  13800     2.10      0.26 
  13850     2.90      0.24 
  13900     2.48      0.27 
  13950     2.62      0.23 
  14000     2.47      0.26 
  14050     2.57      0.22 
  14100     2.09      0.26 
  14150     2.79      0.23 
  14200     2.15      0.24 
  14250     3.03      0.23 
  14300     2.05      0.24 
  14350     2.42      0.21 
  14400     2.52      0.27 
  14450     2.55      0.21 
  14500     2.22      0.25 
  14550     3.00      0.70 
  14600     2.19      0.25 
  14650     1.82      0.19 
  14700     2.28      0.25 
  14750     2.23      0.20 
  14800     2.46      0.26 
  14850     2.45      0.21 
  14900     2.53      0.26 
  14950     2.39      0.20 
  15000     2.36      0.25 
  15050     2.00      0.19 
  15100     2.52      0.26 
  15150     2.02      0.19 
  15200     2.39      0.25 
  15250     2.18      0.20 
  15300     2.04      0.24 
  15350     2.08      0.20 
  15400     2.18      0.24 
  15450     2.36      0.21 
  15500     2.16      0.24 
  15550     2.17      0.20 
  15600     2.58      0.28 
  15650     2.29      0.22 
  15700     2.21      0.26 
  15750     2.19      0.21 
  15800     2.19      0.25 
  15850     2.50      0.22 
  15900     2.12      0.26 
  15950     2.31      0.21 
  16000     2.30      0.26 
  16050     2.55      0.22 
  16100     2.84      0.27 
  16150     2.38      0.21 
  16200     2.54      0.28 
  16250     2.02      0.20 
  16300     2.31      0.26 
  16350     2.29      0.21 
  16400     2.54      0.27 
  16450     2.33      0.21 
  16500     2.64      0.28 
  16550     2.45      0.22 
  16600     1.68      0.25 
  16650     2.55      0.22 
  16700     2.40      0.27 
  16750     2.40      0.22 
  16800     2.94      0.29 
  16850     2.27      0.22 
  16900     2.14      0.26 
  16950     2.75      0.23 
  17000     2.24      0.29 
  17050     2.40      0.23 
  17100     2.37      0.27 
  17150     2.26      0.22 
  17200     2.24      0.27 
  17250     1.94      0.20 
  17300     2.09      0.25 
  17350     2.04      0.22 
  17400     2.06      0.26 
  17450     2.18      0.20 
  17500     2.38      0.26 
  17550     2.24      0.21 
  17600     2.31      0.25 
  17650     2.46      0.21 
  17700     1.72      0.22 
  17750     2.35      0.20 
  17800     2.00      0.23 
  17850     2.24      0.20 
  17900     2.20      0.24 
  17950     2.17      0.20 
  18000     1.91      0.23 
  18050     2.27      0.20 
  18100     2.17      0.24 
  18150     2.10      0.20 
  18200     2.63      0.27 
  18250     2.37      0.21 
  18300     2.18      0.25 
  18350     2.46      0.22 
  18400     1.92      0.25 
  18450     1.93      0.21 
  18500     1.89      0.24 
  18550     2.27      0.20 
  18600     2.20      0.25 
  18650     2.26      0.21 
  18700     1.96      0.25 
  18750     2.31      0.21 
  18800     2.00      0.24 
  18850     1.99      0.19 
  18900     2.57      0.26 
  18950     2.42      0.21 
  19000     1.88      0.25 
  19050     2.59      0.37 
  19100     2.24      0.26 
  19150     1.78      0.19 
  19200     2.03      0.29 
  19300     2.33      0.63 
  19350     2.30      0.20 
  19400     2.46      0.26 
  19450     2.32      0.22 
  19500     2.19      0.25 
  19550     1.92      0.19 
  19600     2.35      0.25 
  19650     2.57      0.21 
  19700     2.55      0.26 
  19750     2.00      0.19 
  19800     2.67      0.27 
  19850     2.68      0.22 
  19900     1.53      0.22 
  19950     2.25      0.20 
  20000     2.15      0.24 
  20050     2.50      0.21 
  20100     3.22      0.29 
  20150     2.01      0.19 
  20200     2.07      0.24 
  20250     2.68      0.21 
  20300     2.55      0.26 
  20350     2.22      0.20 
  20400     2.16      0.24 
  20450     2.15      0.20 
  20500     2.64      0.27 
  20550     2.12      0.20 
  20600     2.22      0.25 
  20650     2.52      0.22 
  20700     2.39      0.25 
  20750     2.25      0.21 
  20800     2.33      0.25 
  20850     2.44      0.21 
  20900     2.06      0.24 
  20950     2.19      0.20 
  21000     2.23      0.24 
  21050     2.10      0.20 
  21100     2.03      0.24 
  21150     2.50      0.21 
  21200     1.99      0.23 
  21250     2.50      0.21 
  21300     2.17      0.24 
  21350     2.49      0.21 
  21400     2.56      0.26 
  21450     2.27      0.20 
  21500     1.82      0.23 
  21550     2.48      0.21 
  21600     2.31      0.25 
  21650     2.28      0.20 
  21700     2.50      0.26 
  21750     2.22      0.20 
  21800     1.97      0.24 
  21850     2.23      0.20 
  21900     2.80      0.27 
  21950     2.51      0.21 
  22000     2.24      0.24 
  22050     2.24      0.20 
  22100     2.28      0.25 
  22150     2.40      0.21 
  22200     2.51      0.26 
  22250     2.33      0.21 
  22300     2.44      0.26 
  22350     2.61      0.21 
  22400     2.51      0.26 
  22450     2.35      0.21 
  22500     2.39      0.26 
  22550     2.06      0.19 
  22600     1.92      0.23 
  22650     2.10      0.19 
  22700     1.93      0.23 
  22750     2.49      0.21 
  22800     2.31      0.25 
  22850     2.45      0.21 
  22900     1.88      0.23 
  22950     2.13      0.19 
  23000     2.15      0.24 
  23050     2.54      0.22 
  23100     2.44      0.26 
  23150     2.10      0.20 
  23200     2.19      0.24 
  23250     2.45      0.21 
  23300     2.25      0.25 
  23350     2.07      0.20 
  23400     2.53      0.26 
  23450     1.87      0.18 
  23500     2.19      0.24 
  23550     1.87      0.19 
  23600     2.34      0.25 
  23650     2.02      0.19 
  23700     2.42      0.26 
  23750     2.51      0.21 
  23800     2.66      0.27 
  23850     1.72      0.33 
