#  Table rgs12o12_b70_04c_0133120201.lc[1]  Wed 15:44:45 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   8750     3.24      0.21 
   8820     3.59      0.25 
   8890     3.15      0.20 
   8959     3.47      0.28 
   9029     3.17      0.21 
   9099     3.12      0.25 
   9170     3.37      0.23 
   9240     3.22      0.24 
   9309     3.07      0.20 
   9379     3.54      0.25 
   9449     2.99      0.20 
   9519     2.82      0.24 
   9589     2.90      0.20 
   9659     2.93      0.23 
   9730     3.19      0.20 
   9800     3.28      0.24 
   9870     2.98      0.20 
   9940     2.69      0.24 
  10010     2.99      0.22 
  10080     3.05      0.23 
  10150     3.25      0.21 
  10220     2.90      0.26 
  10290     2.72      0.21 
  10360     2.82      0.23 
  10430     2.87      0.22 
  10500     2.91      0.25 
  10570     3.41      0.21 
  10640     2.96      0.23 
  10710     3.05      0.23 
  10780     3.08      0.24 
  10850     3.03      0.20 
  10920     2.90      0.23 
  10990     2.96      0.20 
  11060     2.76      0.23 
  11130     3.41      0.21 
  11200     3.06      0.23 
  11270     3.31      0.24 
  11340     3.04      0.23 
  11410     3.43      0.23 
  11480     3.59      0.25 
  11550     3.07      0.21 
  11620     3.06      0.24 
  11690     2.73      0.19 
  11760     2.55      0.23 
  11830     3.10      0.20 
  11900     2.75      0.22 
  11970     2.86      0.19 
  12040     3.25      0.24 
  12110     2.88      0.20 
  12180     3.63      0.27 
  12250     2.96      0.20 
  12320     2.83      0.23 
  12390     2.74      0.19 
  12460     3.25      0.24 
  12530     3.21      0.21 
  12600     2.96      0.23 
  12670     2.75      0.19 
  12740     2.82      0.22 
  12810     2.85      0.21 
  12880     3.42      0.26 
  12950     2.82      0.20 
  13020     2.94      0.23 
  13090     2.99      0.20 
  13160     2.79      0.23 
  13230     2.78      0.19 
  13300     2.78      0.22 
  13370     2.87      0.23 
  13440     2.91      0.23 
  13510     2.76      0.19 
  13580     2.85      0.24 
  13650     3.17      0.22 
  13720     2.80      0.22 
  13790     3.46      0.21 
  13860     2.87      0.24 
  13930     3.22      0.21 
  14000     3.14      0.23 
  14070     2.88      0.19 
  14140     3.28      0.29 
  14210     3.52      0.22 
  14280     3.32      0.24 
  14350     3.48      0.22 
  14420     3.68      0.25 
  14490     3.33      0.21 
  14560     3.68      0.26 
  14630     3.35      0.21 
  14700     3.91      0.26 
  14770     4.16      0.25 
  14840     4.34      0.28 
  14910     4.78      0.25 
  14980     4.76      0.29 
  15050     3.90      0.24 
  15120     4.52      0.28 
  15190     4.65      0.24 
  15260     4.80      0.31 
  15330     4.65      0.25 
  15400     4.90      0.29 
  15470     4.70      0.25 
  15540     4.89      0.33 
  15610     5.03      0.26 
  15680     5.14      0.32 
  15750     4.83      0.27 
  15820     4.73      0.29 
  15890     4.92      0.27 
  15960     4.82      0.29 
  16030     5.71      0.28 
  16100     5.06      0.30 
  16170     4.84      0.27 
  16240     4.63      0.29 
  16310     4.91      0.26 
  16380     4.80      0.29 
  16450     4.70      0.25 
  16520     4.96      0.29 
  16590     4.75      0.25 
  16660     4.93      0.35 
  16730     4.57      0.24 
  16800     4.81      0.31 
  16870     4.47      0.24 
  16940     4.28      0.31 
  17010     4.47      0.24 
  17080     4.31      0.27 
  17150     4.03      0.23 
  17220     4.81      0.29 
  17290     4.75      0.26 
  17360     4.12      0.27 
  17430     4.59      0.27 
  17500     4.74      0.31 
  17570     4.26      0.23 
  17640     3.95      0.27 
  17710     4.19      0.25 
  17780     3.85      0.26 
  17850     4.04      0.25 
  17920     4.25      0.28 
  17990     4.15      0.26 
  18060     4.43      0.28 
  18130     4.08      0.25 
  18200     3.85      0.29 
  18270     4.15      0.23 
  18340     4.21      0.27 
  18410     4.17      0.25 
  18480     4.35      0.28 
  18550     4.16      0.25 
  18620     3.94      0.26 
  18690     4.14      0.23 
  18760     4.32      0.28 
  18830     3.87      0.25 
  18900     4.64      0.28 
  18970     4.13      0.23 
  19040     4.31      0.28 
  19110     4.03      0.23 
  19180     3.94      0.27 
  19250     4.10      0.26 
  19320     4.06      0.27 
  19390     4.25      0.24 
  19460     4.06      0.29 
  19530     3.56      0.25 
  19600     4.53      0.28 
  19670     4.29      0.25 
  19740     4.58      0.28 
  19810     4.14      0.24 
  19880     4.48      0.30 
  19950     3.72      0.22 
  20020     4.35      0.28 
  20090     4.08      0.26 
  20160     4.51      0.28 
  20230     4.77      0.25 
  20300     4.37      0.30 
  20370     4.17      0.23 
  20440     3.97      0.29 
  20510     4.30      0.25 
  20580     4.08      0.27 
  20650     4.15      0.24 
  20720     5.14      0.31 
  20790     4.28      0.25 
