#  Table rgs12o12_b80_10b_0134521601.lc[1]  Wed 15:45:06 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  24000     3.85      0.23 
  24080     3.81      0.23 
  24160     3.71      0.22 
  24240     3.48      0.22 
  24320     3.92      0.23 
  24400     3.77      0.23 
  24480     3.74      0.22 
  24560     3.55      0.22 
  24640     3.85      0.24 
  24720     3.46      0.22 
  24800     3.54      0.23 
  24880     4.05      0.23 
  24960     3.61      0.24 
  25040     3.65      0.22 
  25120     3.68      0.24 
  25200     3.89      0.26 
  25280     3.37      0.23 
  25360     3.99      0.23 
  25440     3.27      0.23 
  25520     3.61      0.22 
  25600     3.80      0.23 
  25680     3.75      0.24 
  25760     3.39      0.23 
  25840     3.57      0.22 
  25920     3.54      0.22 
  26000     3.67      0.24 
  26080     3.91      0.24 
  26160     3.56      0.22 
  26240     3.62      0.23 
  26320     3.79      0.25 
  26400     3.53      0.22 
  26480     3.68      0.23 
  26560     3.68      0.22 
  26640     3.64      0.24 
  26720     4.24      0.26 
  26800     3.38      0.21 
  26880     3.69      0.24 
  26960     3.46      0.23 
  27040     3.52      0.22 
  27120     3.68      0.22 
  27200     3.65      0.24 
  27280     3.56      0.22 
  27360     3.42      0.21 
  27440     3.78      0.23 
  27520     3.91      0.24 
  27600     3.69      0.22 
  27680     3.50      0.23 
  27760     3.39      0.23 
  27840     3.86      0.25 
  27920     3.79      0.25 
  28000     3.36      0.21 
  28080     3.44      0.22 
  28160     3.50      0.22 
  28240     3.61      0.23 
  28320     3.88      0.24 
  28400     3.57      0.23 
  28480     3.76      0.22 
  28560     3.45      0.25 
  28640     3.49      0.21 
  28720     3.44      0.21 
  28800     3.53      0.26 
  28880     3.61      0.22 
  28960     3.31      0.23 
  29040     3.70      0.23 
  29120     3.46      0.22 
  29200     3.67      0.22 
  29280     3.84      0.24 
  29360     3.34      0.23 
  29440     3.75      0.25 
  29520     3.49      0.22 
  29600     3.65      0.22 
  29680     3.07      0.22 
  29760     3.42      0.21 
  29839     3.89      0.24 
  29920     3.25      0.21 
  30000     3.38      0.23 
  30080     4.22      0.25 
  30160     3.32      0.21 
  30240     3.58      0.23 
  30320     3.41      0.23 
  30400     3.43      0.24 
  30480     3.39      0.23 
  30560     3.51      0.22 
  30640     3.31      0.21 
  30720     3.69      0.22 
  30800     3.59      0.23 
  30880     3.30      0.21 
  30960     3.38      0.21 
  31040     3.35      0.21 
  31120     3.85      0.23 
  31200     3.84      0.24 
  31280     3.83      0.23 
  31360     3.78      0.25 
  31440     3.59      0.22 
  31520     3.26      0.21 
  31600     3.33      0.21 
  31680     3.04      0.21 
  31760     3.68      0.24 
  31840     3.34      0.22 
  31920     3.63      0.24 
  32000     3.56      0.22 
  32080     3.58      0.22 
  32160     3.54      0.22 
  32239     3.57      0.22 
  32320     3.59      0.22 
  32400     3.02      0.20 
  32480     3.84      0.23 
  32560     3.10      0.22 
  32640     3.65      0.22 
  32720     3.40      0.21 
  32800     3.62      0.22 
  32880     3.53      0.24 
  32960     3.72      0.22 
  33040     3.56      0.23 
  33120     3.36      0.21 
  33200     3.53      0.22 
  33280     3.74      0.22 
  33360     3.48      0.23 
  33440     3.11      0.21 
  33519     3.35      0.22 
  33600     3.71      0.22 
  33680     3.47      0.21 
  33760     3.37      0.24 
  33839     3.61      0.25 
  33920     3.69      0.23 
  34000     3.44      0.21 
  34080     3.21      0.22 
  34160     3.01      0.21 
  34239     2.95      0.21 
  34320     3.47      0.22 
  34400     3.78      0.24 
  34480     3.60      0.22 
  34560     3.79      0.22 
  34640     3.80      0.23 
  34720     3.71      0.23 
  34800     4.28      0.24 
  34880     4.50      0.24 
  34960     4.48      0.26 
  35040     4.09      0.25 
  35120     4.16      0.25 
  35200     4.57      0.25 
  35280     4.42      0.25 
  35360     4.28      0.25 
  35439     4.27      0.24 
  35520     4.42      0.25 
  35600     4.67      0.25 
  35680     4.48      0.25 
  35760     4.74      0.25 
  35839     4.17      0.25 
  35920     4.38      0.25 
  36000     4.66      0.26 
  36080     4.43      0.24 
  36160     4.40      0.24 
  36239     4.02      0.24 
  36320     4.36      0.24 
  36400     4.44      0.24 
  36480     4.23      0.26 
  36560     4.67      0.25 
  36640     4.14      0.24 
  36720     4.54      0.25 
  36800     4.25      0.30 
  36880     4.26      0.25 
  36960     3.88      0.24 
  37040     4.31      0.25 
  37120     4.57      0.31 
  37200     4.23      0.29 
  37280     4.32      0.29 
  37360     4.09      0.31 
  37440     4.72      0.32 
  37520     4.88      0.30 
  37600     4.50      0.27 
  37680     4.71      0.28 
  37760     4.31      0.35 
  37840     4.14      0.27 
  37920     4.57      0.29 
  38000     4.38      0.26 
  38080     4.71      0.29 
  38160     4.33      0.30 
  38240     4.42      0.30 
  38320     4.41      0.30 
  38400     4.32      0.31 
  38480     4.52      0.33 
  38560     4.47      0.34 
  38640     4.41      0.31 
  38720     4.57      0.31 
  38800     4.74      0.28 
  38880     4.81      0.32 
  38960     4.68      0.29 
  39040     4.18      0.26 
  39120     4.48      0.29 
  39200     4.47      0.32 
  39280     3.83      0.32 
  39360     4.55      0.37 
  39440     4.20      0.26 
  39519     4.22      0.30 
  39600     4.35      0.34 
  39680     4.01      0.34 
  39760     4.20      0.35 
  39840     3.91      0.34 
  39920     4.23      0.27 
  40000     4.61      0.37 
  40080     4.64      0.34 
  40160     4.17      0.35 
  40239     4.36      0.32 
  40320     3.82      0.37 
  40400     3.99      0.39 
  40480     4.95      0.37 
  40560     3.64      0.34 
  40640     3.84      0.34 
  40720     4.06      0.33 
  40800     4.06      0.35 
  40880     4.61      0.36 
  40960     4.51      0.37 
  41040     4.33      0.33 
  41120     5.07      0.37 
  41200     4.89      0.36 
  41280     4.48      0.34 
  41360     4.58      0.35 
  41440     4.61      0.34 
  41519     4.31      0.44 
  41600     4.96      0.39 
  41680     5.09      0.36 
  41760     5.00      0.35 
  41839     4.54      0.35 
  41920     4.98      0.42 
  42000     4.98      0.39 
  42080     4.85      0.39 
  42160     5.18      0.38 
  42239     4.70      0.38 
  42320     4.36      0.38 
  42400     3.94      0.38 
  42480     4.87      0.39 
  42560     5.28      0.39 
  42640     4.53      0.36 
  42720     4.38      0.43 
  42799     4.26      0.40 
  42880     4.40      0.40 
  42960     4.62      0.41 
  43040     4.98      0.44 
  43119     4.72      0.43 
  43200     4.05      0.42 
  43280     5.09      0.44 
  43360     4.56      0.43 
  43440     4.58      0.40 
  43519     3.87      0.40 
  43600     4.78      0.42 
  43680     4.12      0.40 
  43760     3.48      0.38 
  43840     4.74      0.42 
  43920     4.33      0.43 
  44000     4.57      0.43 
  44080     4.00      0.39 
  44160     4.35      0.42 
  44240     4.16      0.52 
  44320     2.14      0.96 
