#  Table mos_b50_10b_0134521601.lc[1]  Wed 10:13:28 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  12650     16.90      0.64 
  12700     15.95      0.62 
  12750     15.35      0.62 
  12800     15.23      0.61 
  12850     15.56      0.61 
  12900     15.12      0.60 
  12950     14.86      0.59 
  13000     15.53      0.61 
  13050     15.57      0.61 
  13100     15.53      0.62 
  13150     16.07      0.63 
  13200     15.27      0.62 
  13250     14.96      0.61 
  13300     15.91      0.63 
  13350     16.45      0.63 
  13400     15.54      0.61 
  13450     15.37      0.62 
  13500     15.60      0.62 
  13550     15.73      0.63 
  13600     16.07      0.63 
  13650     15.60      0.62 
  13700     15.63      0.62 
  13750     15.07      0.61 
  13800     15.46      0.62 
  13850     16.03      0.62 
  13900     15.63      0.61 
  13950     15.02      0.60 
  14000     15.28      0.60 
  14050     15.36      0.61 
  14100     15.92      0.62 
  14150     16.08      0.62 
  14200     16.02      0.63 
  14250     15.71      0.62 
  14300     15.72      0.62 
  14350     15.83      0.62 
  14400     15.12      0.62 
  14450     14.81      0.60 
  14500     14.61      0.59 
  14550     14.85      0.60 
  14600     15.10      0.61 
  14650     16.17      0.63 
  14700     16.20      0.63 
  14750     14.79      0.61 
  14800     15.92      0.63 
  14850     15.56      0.62 
  14900     15.17      0.61 
  14950     16.14      0.62 
  15000     16.07      0.63 
  15050     16.39      0.65 
  15100     14.60      0.60 
  15150     15.18      0.61 
  15200     14.17      0.60 
  15250     14.99      0.61 
  15300     16.36      0.63 
  15350     14.11      0.60 
  15400     13.59      1.59 
  15500     13.96      0.61 
  15550     14.63      0.60 
  15600     14.16      0.60 
  15650     16.48      0.65 
  15700     14.29      0.60 
  15750     15.40      0.61 
  15800     14.91      0.62 
