#  Table pn_b60_10b_0134521601.lc[1]  Wed 10:13:28 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   9179     48.10      1.14 
   9240     45.44      1.11 
   9300     46.59      1.12 
   9359     48.28      1.14 
   9419     48.50      1.14 
   9480     48.12      1.14 
   9540     49.34      1.15 
   9599     45.72      1.11 
   9659     47.81      1.13 
   9720     48.98      1.15 
   9779     49.14      1.15 
   9839     49.88      1.16 
   9899     46.05      1.11 
   9959     47.38      1.13 
  10020     46.98      1.13 
  10080     49.40      1.15 
  10140     48.96      1.15 
  10200     47.86      1.14 
  10260     46.46      1.12 
  10320     47.48      1.13 
  10380     46.86      1.13 
  10440     47.87      1.14 
  10500     48.29      1.16 
  10560     48.70      1.15 
  10620     44.78      1.10 
  10680     47.22      1.13 
  10740     47.46      1.14 
  10800     47.49      1.16 
  10860     47.28      1.15 
  10920     46.98      1.15 
  10980     47.48      1.15 
  11040     48.49      1.17 
  11100     48.57      1.17 
  11160     46.38      1.14 
  11220     48.21      1.15 
  11280     49.20      1.16 
  11340     50.17      1.18 
  11400     46.96      1.17 
  11460     49.68      1.18 
  11520     46.90      1.14 
  11580     47.39      1.14 
  11640     47.19      1.14 
  11700     47.34      1.14 
  11760     46.81      1.15 
  11820     49.98      1.19 
  11880     48.30      1.16 
  11940     46.34      1.14 
  12000     48.79      1.16 
  12060     47.09      1.16 
  12120     46.90      1.16 
  12180     46.83      1.16 
  12240     48.27      1.18 
  12300     47.91      1.17 
  12360     47.08      1.15 
  12420     46.11      1.13 
  12480     47.06      1.14 
  12540     44.79      1.13 
  12600     46.87      1.14 
  12660     47.67      1.14 
  12720     46.39      1.13 
  12780     47.74      1.15 
  12840     45.88      1.14 
  12900     44.98      1.14 
  12960     45.13      1.13 
  13020     45.88      1.15 
  13080     43.72      1.10 
  13140     46.70      1.13 
  13200     46.02      1.15 
  13260     47.71      1.17 
  13320     45.98      1.15 
  13380     46.48      1.15 
  13440     46.41      1.15 
  13500     42.79      1.10 
  13560     47.25      1.14 
  13620     45.58      1.13 
  13680     44.75      1.13 
  13740     44.96      1.13 
  13800     45.32      1.14 
  13860     44.63      1.12 
  13920     45.27      1.13 
  13980     44.50      1.14 
  14040     45.42      1.16 
  14100     45.40      1.13 
  14160     44.86      1.14 
  14220     43.05      1.11 
  14280     44.31      1.15 
  14340     42.83      1.10 
  14400     43.76      1.13 
  14460     45.18      1.16 
  14520     44.22      1.14 
  14580     43.45      1.13 
  14640     47.11      1.17 
  14700     46.71      1.15 
  14760     48.67      1.20 
  14820     52.35      1.24 
  14880     51.50      1.22 
  14940     50.63      1.21 
  15000     51.38      1.21 
  15060     52.87      1.23 
  15120     52.36      1.23 
  15180     52.98      1.25 
  15240     52.34      1.23 
  15300     51.09      1.22 
  15360     51.93      1.23 
  15420     50.29      1.22 
  15480     52.04      1.22 
  15540     49.77      1.20 
  15600     48.93      1.23 
  15660     49.20      1.23 
  15720     47.90      1.20 
  15780     48.89      1.23 
  15840     47.80      1.19 
  15900     47.41      1.19 
  15960     48.46      1.19 
  16020     47.62      1.18 
  16080     49.41      1.21 
  16140     47.69      1.19 
  16200     47.11      1.20 
  16260     46.78      1.19 
  16320     45.45      1.19 
  16380     45.99      1.18 
  16440     47.97      1.18 
  16500     46.44      1.19 
  16560     44.40      1.16 
  16620     46.60      1.18 
  16680     42.68      1.16 
  16740     44.79      1.17 
  16800     44.38      1.17 
  16860     47.08      1.21 
  16920     44.71      1.17 
  16980     43.75      1.15 
  17040     42.94      1.15 
  17100     43.80      1.14 
  17160     43.78      1.14 
  17220     46.27      1.20 
  17280     43.18      1.17 
  17340     40.22      1.11 
  17400     40.35      1.11 
  17460     48.02      7.16 
