#  Table mos_b70_10b_0134521601.lc[1]  Wed 10:13:28 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  11970     15.53      0.51 
  12040     15.15      0.51 
  12110     15.25      0.51 
  12180     14.59      0.51 
  12250     14.91      0.51 
  12320     15.07      0.52 
  12390     14.73      0.51 
  12460     15.60      0.52 
  12530     15.17      0.51 
  12600     16.43      0.53 
  12670     16.29      0.53 
  12740     15.31      0.52 
  12810     15.65      0.52 
  12880     14.99      0.51 
  12950     15.23      0.51 
  13020     15.33      0.51 
  13090     15.95      0.53 
  13160     15.31      0.52 
  13230     15.20      0.52 
  13300     16.29      0.54 
  13370     15.62      0.52 
  13440     15.31      0.52 
  13510     15.67      0.53 
  13580     16.16      0.54 
  13650     15.56      0.52 
  13720     15.30      0.52 
  13790     15.47      0.52 
  13860     15.81      0.52 
  13930     15.32      0.51 
  14000     15.08      0.51 
  14070     16.47      0.53 
  14140     15.40      0.51 
  14210     16.18      0.53 
  14280     15.49      0.52 
  14350     15.56      0.52 
  14420     14.91      0.51 
  14490     14.84      0.50 
  14560     14.73      0.51 
  14630     16.01      0.53 
  14700     15.57      0.52 
  14770     15.90      0.53 
  14840     15.47      0.52 
  14910     15.53      0.52 
  14980     15.98      0.53 
  15050     15.83      0.54 
  15120     14.89      0.51 
  15190     14.70      0.51 
  15260     15.36      0.51 
  15330     14.79      0.52 
  15400     13.59      1.59 
  15470     13.86      0.69 
  15540     14.83      0.51 
  15610     15.11      0.52 
  15680     14.66      0.51 
  15750     15.11      0.51 
  15820     15.26      0.83 
