#  Table rgs12o12_b70_10b_0134521601.lc[1]  Wed 15:45:06 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   7909     3.96      0.23 
   7979     4.05      0.27 
   8050     3.61      0.23 
   8120     3.49      0.26 
   8190     3.91      0.23 
   8259     3.96      0.27 
   8329     3.97      0.24 
   8400     4.24      0.27 
   8470     3.56      0.24 
   8540     4.12      0.29 
   8609     3.56      0.22 
   8679     3.64      0.25 
   8750     4.04      0.23 
   8820     3.44      0.25 
   8890     3.59      0.22 
   8959     4.14      0.28 
   9029     3.90      0.24 
   9099     3.58      0.28 
   9170     3.91      0.23 
   9240     3.82      0.28 
   9309     3.74      0.22 
   9379     3.67      0.31 
   9449     3.98      0.23 
   9519     3.86      0.26 
   9589     4.10      0.25 
   9659     3.56      0.27 
   9730     4.00      0.25 
   9800     3.81      0.26 
   9870     3.77      0.22 
   9940     4.26      0.27 
  10010     4.13      0.25 
  10080     3.45      0.25 
  10150     3.49      0.22 
  10220     3.93      0.26 
  10290     4.13      0.24 
  10360     4.20      0.27 
  10430     4.24      0.24 
  10500     4.10      0.27 
  10570     3.35      0.22 
  10640     4.15      0.62 
  10710     4.25      0.31 
  10780     4.03      0.29 
  10850     4.11      0.23 
  10920     3.61      0.28 
  10990     4.04      0.25 
  11060     3.95      0.27 
  11130     4.15      0.23 
  11200     4.03      0.27 
  11270     3.97      0.24 
  11340     4.74      0.29 
  11410     4.50      0.27 
  11480     4.45      0.28 
  11550     4.84      0.27 
  11620     4.64      0.29 
  11690     4.34      0.24 
  11760     4.85      0.32 
  11830     4.77      0.27 
  11900     4.10      0.27 
  11970     4.28      0.24 
  12040     4.87      0.33 
  12110     4.12      0.23 
  12180     4.66      0.31 
  12250     4.77      0.25 
  12320     4.44      0.31 
  12390     4.52      0.25 
  12460     4.91      0.29 
  12530     4.92      0.26 
  12600     4.32      0.31 
  12670     3.48      0.22 
  12740     3.96      0.26 
  12810     4.74      0.25 
  12880     4.19      0.28 
  12950     4.41      0.25 
  13020     4.56      0.28 
  13090     4.03      0.23 
  13160     4.88      0.29 
  13230     4.37      0.24 
  13300     4.89      0.35 
  13370     4.19      0.24 
  13440     4.39      0.28 
  13510     4.51      0.26 
  13580     4.36      0.28 
  13650     4.23      0.24 
  13720     4.21      0.27 
  13790     4.69      0.25 
  13860     4.03      0.27 
  13930     4.90      0.28 
  14000     4.49      0.32 
  14070     4.60      0.26 
  14140     4.06      0.30 
  14210     4.46      0.24 
  14280     4.10      0.27 
  14350     3.91      0.24 
  14420     3.97      0.27 
  14490     4.59      0.25 
  14560     4.56      0.28 
  14630     4.43      0.24 
  14700     4.25      0.28 
  14770     4.39      0.25 
  14840     4.15      0.29 
  14910     4.03      0.25 
  14980     4.77      0.29 
  15050     4.29      0.24 
  15120     4.61      0.28 
  15190     4.29      0.24 
  15260     4.47      0.28 
  15330     3.87      0.24 
  15400     4.22      0.27 
  15470     4.07      0.25 
  15540     4.47      0.28 
  15610     4.44      0.26 
  15680     4.14      0.29 
  15750     4.26      0.24 
  15820     4.16      0.29 
  15890     3.86      0.23 
  15960     4.13      0.27 
  16030     4.28      0.26 
  16100     4.15      0.29 
  16170     4.07      0.23 
  16240     3.98      0.26 
  16310     4.04      0.25 
  16380     3.98      0.29 
  16450     4.05      0.25 
  16520     3.60      0.28 
  16590     3.89      0.25 
  16660     4.42      0.29 
  16730     4.14      0.24 
  16800     4.25      0.28 
  16870     3.93      0.23 
  16940     3.95      0.27 
  17010     4.08      0.23 
  17080     4.47      0.28 
  17150     4.21      0.26 
  17220     4.23      0.31 
  17290     3.85      0.23 
  17360     4.18      0.27 
  17430     4.34      0.24 
  17500     4.46      0.31 
  17570     4.52      0.26 
  17640     4.13      0.27 
  17710     4.15      0.24 
  17780     4.13      0.27 
  17850     3.98      0.26 
  17920     4.29      0.28 
  17990     3.62      0.24 
  18060     4.13      0.31 
  18130     4.21      0.26 
  18200     4.12      0.27 
  18270     3.90      0.23 
  18340     3.89      0.27 
  18410     3.64      0.22 
  18480     3.92      0.27 
  18550     4.06      0.25 
  18620     4.10      0.27 
  18690     3.91      0.23 
  18760     4.02      0.28 
  18830     4.10      0.23 
  18900     3.70      0.27 
  18970     3.83      0.24 
  19040     4.30      0.27 
  19110     3.49      0.23 
  19180     3.75      0.26 
  19250     3.52      0.22 
  19320     3.91      0.28 
  19390     3.93      0.24 
  19460     3.46      0.25 
  19530     3.84      0.24 
  19600     3.89      0.26 
  19670     3.37      0.23 
  19740     3.75      0.26 
  19810     3.59      0.22 
  19880     3.79      0.26 
  19950     3.69      0.24 
  20020     3.71      0.26 
  20090     3.94      0.24 
  20160     3.59      0.26 
  20230     3.62      0.22 
  20300     3.62      0.26 
  20370     3.72      0.22 
  20440     3.55      0.27 
  20510     3.31      0.23 
  20580     3.50      0.25 
  20650     3.95      0.23 
  20720     3.87      0.26 
  20790     3.55      0.22 
  20860     3.52      0.27 
  20930     3.60      0.24 
  21000     3.12      0.24 
  21070     3.66      0.22 
  21140     3.85      0.31 
  21210     3.31      0.23 
  21280     3.08      0.24 
  21350     3.75      0.23 
  21420     3.84      0.27 
  21490     3.79      0.22 
  21560     3.62      0.25 
  21630     3.67      0.22 
  21700     3.68      0.28 
  21770     3.43      0.22 
  21840     3.89      0.26 
  21910     4.00      0.23 
  21980     3.85      0.26 
  22050     4.40      0.25 
  22120     3.73      0.26 
  22190     3.87      0.24 
  22260     4.11      0.27 
  22330     3.89      0.25 
  22400     4.39      0.28 
  22470     4.35      0.24 
  22540     3.70      0.26 
  22610     3.91      0.24 
  22680     3.68      0.29 
  22750     4.00      0.23 
  22820     3.93      0.29 
  22890     3.88      0.23 
  22960     3.30      0.27 
  23030     3.93      0.24 
  23100     3.46      0.25 
  23170     3.71      0.25 
  23240     3.72      0.29 
  23310     3.63      0.24 
  23380     3.84      0.26 
  23450     3.91      0.23 
  23520     3.33      0.24 
  23590     3.68      0.24 
  23660     4.00      0.26 
  23730     3.62      0.22 
  23800     3.69      0.26 
  23870     4.08      0.23 
  23940     2.94      0.24 
  24010     3.85      0.23 
  24080     3.78      0.26 
  24150     3.82      0.23 
  24220     3.69      0.26 
  24290     3.79      0.22 
  24360     3.62      0.25 
  24430     3.62      0.22 
  24500     3.83      0.26 
  24570     3.55      0.22 
  24640     4.04      0.29 
  24710     3.52      0.22 
  24780     3.16      0.26 
  24850     3.75      0.22 
  24920     4.10      0.27 
  24990     3.80      0.24 
  25060     3.49      0.25 
  25130     3.68      0.24 
  25200     4.25      0.33 
  25270     3.16      0.21 
  25340     4.20      0.29 
  25410     3.48      0.22 
  25480     3.46      0.27 
  25550     3.58      0.22 
  25620     3.87      0.26 
  25690     3.75      0.24 
  25760     3.46      0.28 
  25830     3.26      0.21 
  25900     3.70      0.26 
  25970     3.72      0.24 
  26040     3.81      0.28 
  26110     3.83      0.23 
  26180     3.48      0.25 
  26250     3.62      0.23 
  26320     3.70      0.30 
  26390     3.51      0.22 
  26460     3.83      0.26 
  26530     3.61      0.22 
  26600     3.68      0.26 
  26670     3.84      0.24 
  26740     4.25      0.31 
  26810     3.38      0.21 
  26880     3.78      0.28 
  26950     3.55      0.22 
  27020     3.39      0.27 
  27090     3.70      0.22 
  27160     3.64      0.26 
  27230     3.51      0.23 
  27300     3.55      0.26 
  27369     3.42      0.21 
  27440     3.65      0.26 
  27510     4.00      0.24 
  27580     3.64      0.26 
  27650     3.61      0.22 
  27720     3.38      0.26 
  27790     3.62      0.23 
  27860     3.88      0.30 
  27930     3.79      0.25 
  28000     3.39      0.25 
  28070     3.44      0.21 
  28140     3.31      0.25 
  28210     3.63      0.23 
  28280     3.60      0.27 
  28350     3.85      0.24 
  28420     3.64      0.25 
  28490     3.76      0.22 
  28560     3.49      0.28 
  28630     3.37      0.22 
  28700     3.62      0.26 
  28770     3.56      0.23 
  28839     3.40      0.28 
  28910     3.37      0.21 
  28980     3.55      0.28 
  29050     3.70      0.23 
  29120     3.44      0.25 
  29189     3.64      0.22 
  29260     3.72      0.26 
  29330     3.39      0.22 
  29400     3.85      0.29 
  29470     3.43      0.24 
  29540     3.73      0.26 
  29610     3.65      0.22 
  29680     3.13      0.26 
  29750     3.32      0.21 
  29820     3.64      0.27 
  29890     3.43      0.22 
  29960     3.41      0.27 
  30030     3.89      0.23 
  30100     3.88      0.29 
  30170     3.32      0.21 
  30240     3.56      0.27 
  30310     3.53      0.24 
  30380     3.39      0.25 
  30450     3.37      0.23 
  30520     3.30      0.27 
  30590     3.62      0.22 
  30660     3.23      0.24 
  30730     3.69      0.22 
  30800     3.63      0.27 
  30870     3.27      0.21 
  30940     3.32      0.24 
  31010     3.36      0.21 
  31080     3.84      0.26 
  31150     3.79      0.23 
  31220     3.70      0.28 
  31290     3.83      0.23 
  31360     3.69      0.28 
  31430     3.58      0.23 
  31500     3.39      0.24 
  31570     3.38      0.21 
  31640     3.23      0.26 
  31710     3.12      0.21 
  31780     3.86      0.30 
  31850     3.34      0.22 
  31920     3.69      0.28 
  31990     3.30      0.21 
  32060     3.89      0.26 
  32130     3.45      0.22 
  32200     3.85      0.26 
  32269     3.57      0.22 
  32340     3.42      0.25 
  32410     3.02      0.20 
  32480     3.80      0.26 
  32550     3.40      0.23 
  32619     3.30      0.25 
  32690     3.79      0.22 
  32760     3.13      0.24 
  32830     3.59      0.22 
  32900     3.62      0.29 
  32970     3.72      0.22 
  33040     3.78      0.26 
  33110     3.23      0.22 
  33180     3.15      0.24 
  33250     3.90      0.23 
  33320     3.47      0.27 
  33390     3.57      0.22 
  33460     2.98      0.24 
  33530     3.35      0.22 
  33600     3.69      0.26 
  33670     3.52      0.22 
  33740     3.70      0.30 
  33810     3.18      0.23 
  33880     3.96      0.27 
  33950     3.56      0.23 
  34020     3.34      0.24 
  34090     3.21      0.22 
  34160     2.89      0.24 
  34230     2.97      0.21 
  34300     3.38      0.25 
  34370     3.93      0.23 
  34440     3.55      0.27 
  34510     3.57      0.22 
  34580     3.66      0.26 
  34650     3.80      0.23 
  34720     3.73      0.26 
  34790     4.09      0.24 
  34860     4.16      0.27 
  34930     4.83      0.27 
  35000     4.20      0.28 
  35070     3.98      0.25 
  35140     4.38      0.30 
  35210     4.57      0.25 
  35280     4.28      0.29 
  35350     4.39      0.25 
  35420     4.24      0.28 
  35489     4.18      0.24 
  35560     4.63      0.29 
  35630     4.72      0.25 
  35700     4.52      0.29 
  35770     4.74      0.25 
  35839     4.08      0.28 
  35910     4.41      0.24 
  35980     4.43      0.32 
  36049     4.57      0.25 
  36120     4.41      0.28 
  36190     4.25      0.24 
  36260     4.15      0.28 
  36330     4.36      0.24 
  36400     4.54      0.28 
  36470     4.04      0.26 
  36540     4.94      0.30 
  36610     4.20      0.24 
  36680     4.18      0.27 
  36750     4.71      0.27 
  36820     4.09      0.34 
  36890     4.26      0.25 
  36960     3.90      0.27 
  37030     4.29      0.25 
  37100     4.47      0.34 
  37170     4.46      0.32 
  37240     4.09      0.33 
  37310     4.16      0.29 
  37380     4.23      0.35 
  37450     4.72      0.32 
  37520     5.22      0.36 
  37590     4.35      0.27 
  37660     4.79      0.31 
  37730     4.28      0.32 
  37800     4.44      0.36 
  37870     4.17      0.27 
  37940     4.68      0.35 
  38010     4.38      0.26 
  38080     4.96      0.34 
  38150     4.19      0.29 
  38220     4.17      0.33 
  38290     4.46      0.32 
  38360     4.84      0.33 
  38430     4.44      0.32 
  38500     4.19      0.39 
  38570     4.47      0.34 
  38640     4.56      0.36 
  38710     4.38      0.30 
  38780     4.98      0.34 
  38850     4.44      0.29 
  38920     4.95      0.36 
  38990     4.50      0.29 
  39060     4.24      0.30 
  39130     4.48      0.29 
  39200     4.26      0.36 
  39269     4.13      0.32 
  39340     4.37      0.41 
  39410     4.26      0.32 
  39480     4.33      0.30 
  39550     4.02      0.32 
  39620     4.63      0.40 
  39690     4.01      0.34 
  39760     4.48      0.43 
  39830     3.85      0.34 
  39900     4.15      0.32 
  39970     4.11      0.31 
  40040     4.62      0.42 
  40110     4.98      0.35 
  40180     3.89      0.41 
  40250     4.36      0.32 
  40320     3.84      0.44 
  40390     3.63      0.39 
  40460     5.29      0.42 
  40530     4.04      0.37 
  40600     3.68      0.38 
  40670     4.10      0.33 
  40740     3.94      0.38 
  40810     4.06      0.35 
  40880     4.37      0.41 
  40950     4.77      0.38 
  41020     4.14      0.38 
  41090     4.87      0.35 
  41160     4.65      0.43 
  41230     5.12      0.36 
  41300     4.37      0.40 
  41370     4.58      0.35 
  41440     4.52      0.40 
  41510     4.60      0.40 
  41580     4.36      0.50 
  41650     5.24      0.37 
  41720     4.69      0.40 
  41790     5.23      0.36 
  41860     4.32      0.40 
  41930     4.98      0.42 
  42000     4.76      0.45 
  42070     4.96      0.39 
  42140     4.98      0.46 
  42210     5.31      0.37 
  42280     4.44      0.44 
  42350     4.11      0.38 
  42420     3.99      0.44 
  42489     4.87      0.39 
  42560     5.29      0.46 
  42630     4.71      0.36 
  42700     4.46      0.48 
  42769     4.29      0.38 
  42840     4.02      0.47 
  42910     4.71      0.41 
  42980     4.59      0.48 
  43050     4.98      0.44 
  43119     4.63      0.51 
  43190     4.27      0.42 
  43260     4.64      0.47 
  43330     5.09      0.44 
  43400     4.07      0.50 
  43470     4.58      0.42 
  43540     3.90      0.44 
  43610     4.78      0.42 
  43680     4.45      0.48 
  43750     3.23      0.38 
  43820     4.40      0.47 
  43890     4.51      0.44 
  43960     4.64      0.46 
  44030     4.34      0.42 
  44100     4.03      0.46 
  44170     4.35      0.42 
  44240     3.95      0.63 
  44310     3.45      0.66 
