#  Table rgs12o12_b50_10b_0134521601.lc[1]  Wed 15:45:06 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  12250     4.77      0.29 
  12300     4.38      0.34 
  12350     4.59      0.31 
  12400     4.78      0.36 
  12450     4.70      0.29 
  12500     4.50      0.34 
  12550     5.15      0.30 
  12600     4.46      0.42 
  12650     3.64      0.26 
  12700     3.58      0.32 
  12750     3.96      0.26 
  12800     4.74      0.35 
  12850     4.65      0.29 
  12900     4.05      0.33 
  12950     4.54      0.30 
  13000     4.24      0.33 
  13050     4.40      0.28 
  13100     3.65      0.32 
  13150     4.85      0.29 
  13200     5.08      0.37 
  13250     4.10      0.27 
  13300     4.63      0.47 
  13350     4.66      0.29 
  13400     4.02      0.33 
  13450     4.39      0.28 
  13500     4.83      0.36 
  13550     4.04      0.29 
  13600     4.59      0.35 
  13650     4.37      0.28 
  13700     3.72      0.32 
  13750     4.83      0.29 
  13800     4.03      0.33 
  13850     4.43      0.28 
  13900     4.85      0.36 
  13950     4.61      0.32 
  14000     4.08      0.33 
  14050     4.89      0.37 
  14100     4.63      0.35 
  14150     4.06      0.30 
  14200     4.23      0.34 
  14250     4.39      0.28 
  14300     4.25      0.34 
  14350     4.12      0.27 
  14400     3.44      0.35 
  14450     4.18      0.28 
  14500     4.36      0.35 
  14550     4.62      0.28 
  14600     4.57      0.35 
  14650     4.55      0.28 
  14700     4.48      0.35 
  14750     3.91      0.29 
  14800     4.74      0.35 
  14850     4.15      0.29 
  14900     4.39      0.39 
  14950     4.12      0.28 
  15000     4.70      0.35 
  15050     4.25      0.27 
  15100     4.82      0.36 
  15150     4.37      0.28 
  15200     4.06      0.33 
  15250     4.70      0.29 
  15300     3.71      0.32 
  15350     3.97      0.29 
  15400     4.41      0.34 
  15450     3.84      0.28 
  15500     4.27      0.34 
  15550     4.47      0.28 
  15600     4.49      0.34 
  15650     4.29      0.33 
  15700     4.15      0.33 
  15750     4.23      0.27 
  15800     4.30      0.34 
  15850     4.09      0.29 
  15900     3.77      0.32 
  15950     4.21      0.28 
  16000     3.97      0.37 
  16050     4.24      0.28 
  16100     4.30      0.38 
  16150     4.05      0.27 
  16200     4.01      0.33 
  16250     3.98      0.26 
  16300     4.13      0.40 
  16350     3.92      0.26 
  16400     4.08      0.38 
  16450     3.99      0.29 
  16500     3.92      0.32 
  16550     3.85      0.29 
  16600     3.51      0.33 
  16650     4.39      0.30 
  16700     4.39      0.35 
  16750     4.06      0.27 
  16800     4.26      0.34 
  16850     4.00      0.27 
  16900     3.97      0.32 
  16950     3.95      0.27 
  17000     4.01      0.33 
  17050     4.34      0.27 
  17100     4.35      0.34 
  17150     4.13      0.30 
  17200     4.51      0.42 
  17250     3.89      0.26 
  17300     4.00      0.32 
  17350     4.13      0.27 
  17400     4.44      0.34 
  17450     4.17      0.27 
  17500     4.32      0.34 
  17550     4.64      0.33 
  17600     4.49      0.35 
  17650     4.13      0.27 
  17700     4.61      0.35 
  17750     3.78      0.26 
  17800     4.23      0.34 
  17850     3.91      0.30 
  17900     4.07      0.33 
  17950     3.97      0.27 
  18000     4.30      0.38 
  18050     3.57      0.29 
  18100     3.87      0.32 
  18150     4.54      0.32 
  18200     4.01      0.33 
  18250     4.03      0.27 
  18300     3.93      0.32 
  18350     3.89      0.27 
  18400     3.63      0.31 
  18450     3.85      0.27 
  18500     3.76      0.32 
  18550     4.12      0.27 
  18600     3.89      0.38 
  18650     4.07      0.27 
  18700     3.91      0.33 
  18750     4.00      0.28 
  18800     4.26      0.34 
  18850     3.95      0.26 
  18900     3.35      0.30 
  18950     4.17      0.31 
  19000     3.73      0.32 
  19050     4.30      0.27 
  19100     3.55      0.36 
  19150     3.61      0.25 
  19200     3.65      0.31 
  19250     3.35      0.24 
  19300     4.07      0.36 
  19350     3.83      0.28 
  19400     4.03      0.33 
  19450     3.54      0.26 
  19500     3.95      0.32 
  19550     3.67      0.28 
  19600     4.09      0.33 
  19650     3.60      0.26 
  19700     3.01      0.33 
  19750     3.75      0.26 
  19800     3.51      0.31 
  19850     3.81      0.26 
  19900     3.65      0.31 
  19950     3.77      0.28 
  20000     3.31      0.30 
  20050     3.83      0.26 
  20100     4.23      0.34 
  20150     3.54      0.27 
  20200     3.73      0.32 
  20250     3.62      0.26 
  20300     3.56      0.33 
  20350     3.38      0.25 
  20400     4.24      0.33 
  20450     3.55      0.27 
  20500     3.20      0.30 
  20550     3.55      0.29 
  20600     3.38      0.30 
  20650     3.89      0.26 
  20700     4.01      0.33 
  20750     3.91      0.26 
  20800     3.63      0.31 
  20850     3.24      0.24 
  20900     3.66      0.36 
  20950     3.64      0.28 
  21000     3.13      0.29 
  21050     3.37      0.25 
  21100     3.81      0.31 
  21150     3.85      0.31 
  21200     3.36      0.31 
  21250     3.14      0.26 
  21300     3.15      0.30 
  21350     3.75      0.26 
  21400     3.47      0.34 
  21450     4.06      0.27 
  21500     3.57      0.31 
  21550     3.89      0.26 
  21600     3.27      0.30 
  21650     3.81      0.26 
  21700     3.77      0.32 
  21750     3.47      0.28 
  21800     3.37      0.30 
  21850     3.89      0.26 
  21900     3.95      0.32 
  21950     4.04      0.27 
  22000     3.77      0.32 
  22050     4.37      0.28 
  22100     4.03      0.35 
  22150     3.66      0.28 
  22200     3.71      0.32 
  22250     4.16      0.27 
  22300     4.40      0.34 
  22350     3.69      0.28 
  22400     4.26      0.34 
  22450     4.41      0.27 
  22500     4.41      0.34 
  22550     3.70      0.26 
  22600     4.00      0.33 
  22650     3.88      0.32 
  22700     3.54      0.32 
  22750     3.87      0.27 
  22800     3.96      0.32 
  22850     3.99      0.30 
  22900     4.15      0.33 
  22950     3.45      0.27 
  23000     3.46      0.35 
  23050     3.95      0.26 
  23100     3.35      0.31 
  23150     3.66      0.26 
  23200     3.81      0.39 
  23250     3.72      0.29 
  23300     3.61      0.32 
  23350     3.80      0.29 
  23400     3.75      0.32 
  23450     3.96      0.27 
  23500     3.23      0.29 
  23550     3.72      0.25 
  23600     4.02      0.36 
  23650     3.43      0.25 
  23700     4.21      0.33 
  23750     3.54      0.25 
  23800     3.74      0.32 
  23850     3.95      0.27 
  23900     4.03      0.33 
  23950     2.94      0.24 
  24000     3.70      0.32 
  24050     4.01      0.27 
  24100     3.64      0.31 
  24150     3.83      0.26 
  24200     3.63      0.31 
  24250     3.56      0.25 
  24300     4.12      0.33 
  24350     3.56      0.25 
  24400     3.83      0.32 
  24450     3.63      0.26 
  24500     4.03      0.33 
  24550     3.67      0.25 
  24600     3.29      0.31 
  24650     4.04      0.29 
  24700     3.46      0.31 
  24750     3.43      0.25 
  24800     3.17      0.34 
  24850     3.75      0.26 
  24900     4.15      0.33 
  24950     4.03      0.30 
  25000     3.42      0.30 
  25050     3.46      0.25 
  25100     3.96      0.32 
  25150     3.68      0.28 
  25200     3.55      0.33 
  25250     3.97      0.30 
  25300     3.05      0.30 
  25350     4.20      0.29 
  25400     3.72      0.32 
  25450     3.15      0.25 
  25500     3.68      0.32 
  25550     3.57      0.26 
  25600     3.69      0.32 
  25650     3.89      0.26 
  25700     3.58      0.32 
  25750     3.48      0.30 
  25800     3.54      0.31 
  25850     3.28      0.25 
  25900     3.90      0.32 
  25950     3.61      0.25 
  26000     3.66      0.39 
  26050     3.81      0.28 
  26100     3.68      0.32 
  26150     3.90      0.26 
  26200     3.35      0.30 
  26250     3.39      0.25 
  26300     4.64      0.40 
  26350     3.42      0.29 
  26400     3.17      0.29 
  26450     3.67      0.26 
  26500     3.84      0.32 
  26550     3.65      0.26 
  26600     3.79      0.32 
  26650     3.57      0.26 
  26700     4.10      0.37 
  26750     4.25      0.31 
  26800     3.25      0.30 
  26850     3.91      0.26 
  26900     3.23      0.33 
  26950     3.50      0.25 
  27000     3.38      0.34 
  27050     3.68      0.26 
  27100     3.28      0.30 
  27150     3.74      0.26 
  27200     4.12      0.33 
  27250     3.26      0.27 
  27300     3.60      0.32 
  27350     3.45      0.25 
  27400     3.39      0.30 
  27450     3.65      0.26 
  27500     4.06      0.34 
  27550     3.89      0.28 
  27600     3.55      0.31 
  27650     3.68      0.26 
  27700     3.43      0.31 
  27750     3.43      0.29 
  27800     3.50      0.30 
  27850     3.90      0.30 
  27900     3.66      0.31 
  27950     3.89      0.30 
  28000     3.33      0.30 
  28050     3.50      0.25 
  28100     3.37      0.30 
  28150     3.31      0.25 
  28200     3.70      0.32 
  28250     3.78      0.27 
  28300     3.27      0.34 
  28350     3.99      0.27 
  28400     3.53      0.35 
  28450     3.51      0.25 
  28500     4.05      0.32 
  28550     3.55      0.29 
  28600     3.38      0.34 
  28650     3.39      0.24 
  28700     3.83      0.32 
  28750     3.29      0.24 
  28800     3.81      0.37 
  28850     3.40      0.28 
  28900     3.58      0.31 
  28950     3.34      0.25 
  29000     3.45      0.34 
  29050     3.71      0.26 
  29100     3.42      0.33 
  29150     3.53      0.25 
  29200     3.70      0.31 
  29250     3.70      0.26 
  29300     3.93      0.32 
  29350     3.11      0.25 
  29400     3.84      0.38 
  29450     3.70      0.28 
  29500     3.24      0.34 
  29550     3.73      0.26 
  29600     3.75      0.31 
  29650     3.43      0.26 
  29700     3.11      0.32 
  29750     3.22      0.24 
  29800     3.45      0.31 
  29850     3.85      0.28 
  29900     3.37      0.31 
  29950     3.42      0.25 
  30000     3.41      0.35 
  30050     3.95      0.26 
  30100     4.21      0.39 
  30150     3.42      0.25 
  30200     3.18      0.29 
  30250     3.56      0.27 
  30300     3.45      0.31 
  30350     3.46      0.28 
  30400     3.50      0.31 
  30450     3.59      0.28 
  30500     3.00      0.29 
  30550     3.65      0.27 
  30600     3.37      0.30 
  30650     3.28      0.24 
  30700     3.65      0.31 
  30750     3.62      0.25 
  30800     3.84      0.32 
  30850     3.03      0.25 
  30900     3.52      0.31 
  30950     3.32      0.24 
  31000     3.57      0.31 
  31050     3.27      0.24 
  31100     4.01      0.33 
  31150     3.65      0.26 
  31200     3.96      0.35 
  31250     3.71      0.27 
  31300     4.21      0.34 
  31350     3.37      0.27 
  31400     4.07      0.35 
  31450     3.43      0.26 
  31500     3.45      0.30 
  31550     3.40      0.25 
  31600     3.28      0.29 
  31650     3.23      0.26 
  31700     3.07      0.28 
  31750     3.30      0.25 
  31800     4.03      0.39 
  31850     3.33      0.25 
  31900     3.72      0.42 
  31950     3.52      0.25 
  32000     3.08      0.29 
  32050     3.85      0.26 
  32100     3.63      0.31 
  32150     3.41      0.25 
  32200     3.75      0.32 
  32250     3.67      0.26 
  32300     3.67      0.31 
  32350     3.42      0.25 
  32400     3.18      0.29 
  32450     3.05      0.23 
  32500     3.97      0.33 
  32550     3.49      0.27 
  32600     2.98      0.29 
  32650     3.52      0.25 
  32700     3.75      0.31 
  32750     3.38      0.25 
  32800     3.11      0.29 
  32850     3.85      0.26 
  32900     3.68      0.37 
  32950     3.49      0.25 
  33000     3.97      0.33 
  33050     3.78      0.26 
  33100     3.33      0.32 
  33150     3.21      0.24 
  33200     3.07      0.29 
  33250     4.00      0.27 
  33300     3.55      0.31 
  33350     3.59      0.27 
  33400     3.51      0.30 
  33450     3.06      0.23 
  33500     3.16      0.32 
  33550     3.43      0.25 
  33600     3.82      0.32 
  33650     3.62      0.25 
  33700     3.34      0.30 
  33750     3.70      0.30 
  33800     3.03      0.29 
  33850     3.44      0.29 
  33900     4.15      0.34 
  33950     3.49      0.27 
  34000     3.51      0.31 
  34050     3.38      0.24 
  34100     3.11      0.31 
  34150     2.96      0.24 
  34200     3.21      0.32 
  34250     2.83      0.24 
  34300     3.41      0.31 
  34350     3.46      0.25 
  34400     4.33      0.34 
  34450     3.55      0.27 
  34500     3.38      0.30 
  34550     3.80      0.26 
  34600     3.57      0.31 
  34650     3.89      0.27 
  34700     3.56      0.32 
  34750     3.74      0.26 
  34800     4.10      0.33 
  34850     4.41      0.28 
  34900     4.65      0.35 
  34950     4.56      0.31 
  35000     4.33      0.35 
  35050     4.20      0.30 
  35100     3.67      0.32 
  35150     4.38      0.30 
  35200     4.58      0.35 
  35250     4.49      0.28 
  35300     4.24      0.37 
  35350     4.47      0.29 
  35400     4.28      0.34 
  35450     4.36      0.28 
  35500     3.86      0.33 
  35550     4.66      0.29 
  35600     4.33      0.34 
  35650     4.79      0.29 
  35700     4.64      0.36 
  35750     4.78      0.29 
  35800     4.44      0.34 
  35850     4.08      0.28 
  35900     4.55      0.35 
  35950     4.27      0.29 
  36000     4.51      0.39 
  36049     4.67      0.29 
  36100     4.26      0.33 
  36150     4.35      0.28 
  36200     4.64      0.35 
  36250     4.01      0.29 
  36300     4.24      0.33 
  36350     4.34      0.28 
  36400     4.56      0.35 
  36450     4.15      0.27 
  36500     4.13      0.40 
  36550     4.94      0.30 
  36600     4.32      0.35 
  36650     4.26      0.28 
  36700     3.97      0.33 
  36750     4.68      0.29 
  36800     4.41      0.40 
  36850     4.37      0.35 
  36900     4.20      0.35 
  36950     4.14      0.28 
  37000     3.45      0.33 
  37049     4.46      0.29 
  37100     4.23      0.38 
  37150     4.56      0.37 
  37200     4.60      0.47 
  37250     4.09      0.33 
  37299     4.18      0.39 
  37350     4.18      0.36 
  37400     4.20      0.42 
  37450     4.84      0.38 
  37500     4.48      0.47 
  37550     4.94      0.32 
  37600     4.38      0.39 
  37650     4.67      0.32 
  37700     4.56      0.39 
  37750     4.36      0.39 
  37800     4.58      0.48 
  37850     4.13      0.31 
  37900     4.24      0.38 
  37950     4.68      0.35 
  38000     4.44      0.36 
  38050     4.76      0.32 
  38100     4.62      0.42 
  38150     4.18      0.33 
  38200     4.38      0.44 
  38250     4.35      0.33 
  38300     4.45      0.48 
  38350     4.45      0.33 
  38400     5.01      0.45 
  38450     4.26      0.37 
  38500     4.12      0.47 
  38550     4.39      0.38 
  38600     4.52      0.50 
  38650     4.56      0.36 
  38700     4.00      0.41 
  38750     4.74      0.37 
  38800     5.13      0.39 
  38850     4.40      0.33 
  38900     5.02      0.46 
  38950     4.68      0.33 
  39000     4.68      0.44 
  39050     4.36      0.31 
  39100     4.11      0.38 
  39150     4.44      0.34 
  39200     4.28      0.46 
  39250     4.24      0.35 
  39300     4.00      0.46 
  39350     4.37      0.41 
  39400     4.49      0.54 
  39450     4.10      0.31 
  39500     4.42      0.37 
  39550     4.19      0.36 
  39600     3.85      0.47 
  39650     4.62      0.40 
  39700     3.84      0.46 
  39750     4.37      0.45 
  39800     3.99      0.43 
  39850     3.97      0.41 
  39900     3.90      0.41 
  39950     4.29      0.32 
  40000     4.13      0.48 
  40050     4.62      0.42 
  40100     4.78      0.48 
  40150     4.64      0.41 
  40200     4.02      0.52 
  40250     4.46      0.37 
  40299     3.81      0.48 
  40350     3.92      0.44 
  40400     3.89      0.60 
  40450     4.75      0.46 
  40500     4.30      0.47 
  40550     4.03      0.43 
  40600     3.82      0.45 
  40650     3.83      0.40 
  40700     4.16      0.46 
  40750     3.94      0.38 
  40800     3.93      0.50 
  40850     4.25      0.40 
  40900     4.38      0.50 
  40950     4.91      0.41 
  41000     4.27      0.56 
  41050     4.14      0.38 
  41100     5.84      0.51 
  41150     4.50      0.42 
  41200     4.62      0.52 
  41250     5.04      0.40 
  41300     4.38      0.49 
  41350     4.49      0.40 
  41400     4.60      0.48 
  41450     4.52      0.40 
  41500     4.96      0.54 
  41549     4.07      0.50 
  41600     4.64      0.59 
  41650     5.18      0.43 
  41700     5.33      0.53 
  41750     5.11      0.40 
  41800     4.62      0.49 
  41850     4.41      0.42 
  41899     4.87      0.49 
  41950     5.02      0.50 
  42000     4.88      0.54 
  42050     4.91      0.45 
  42100     4.83      0.56 
  42150     4.98      0.46 
  42200     5.47      0.51 
  42250     5.00      0.44 
  42299     4.31      0.53 
  42350     4.21      0.44 
  42400     3.91      0.57 
  42450     4.15      0.42 
  42500     4.95      0.55 
  42550     4.92      0.45 
  42600     5.71      0.55 
  42650     4.53      0.42 
  42700     4.53      0.62 
  42750     4.36      0.46 
  42799     4.21      0.51 
  42850     4.02      0.47 
  42900     4.81      0.60 
  42950     4.71      0.45 
  43000     4.43      0.61 
  43050     4.99      0.51 
  43100     4.79      0.71 
  43149     4.75      0.46 
  43200     3.81      0.59 
  43250     4.37      0.48 
  43300     5.69      0.70 
  43350     4.82      0.46 
  43400     4.15      0.66 
  43450     4.56      0.46 
  43499     4.24      0.62 
  43549     3.90      0.44 
  43600     4.92      0.59 
  43650     4.59      0.50 
  43700     4.43      0.56 
  43750     3.14      0.45 
  43800     3.83      0.53 
  43850     4.39      0.49 
  43900     5.13      0.58 
  43950     4.24      0.51 
  44000     4.88      0.68 
  44050     4.18      0.44 
  44100     3.81      0.57 
  44150     4.56      0.47 
  44200     4.09      0.59 
  44250     3.95      0.63 
  44300     3.45      0.66 
