#  Table rgs12o12_b60_10b_0134521601.lc[1]  Wed 15:45:06 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  34739     3.74      0.26 
  34800     4.25      0.28 
  34860     4.16      0.27 
  34920     4.69      0.31 
  34980     4.62      0.29 
  35040     4.20      0.30 
  35100     3.93      0.29 
  35160     4.23      0.27 
  35220     4.72      0.29 
  35280     4.28      0.29 
  35340     4.47      0.29 
  35400     4.14      0.27 
  35460     4.42      0.28 
  35520     4.18      0.28 
  35580     4.61      0.28 
  35640     4.79      0.29 
  35700     4.52      0.29 
  35760     4.79      0.29 
  35820     4.00      0.28 
  35880     4.61      0.29 
  35940     4.27      0.29 
  36000     4.44      0.30 
  36060     4.65      0.29 
  36120     4.41      0.28 
  36180     4.45      0.28 
  36239     4.01      0.29 
  36300     4.31      0.28 
  36360     4.47      0.28 
  36420     4.30      0.27 
  36480     4.00      0.31 
  36540     4.94      0.30 
  36600     4.35      0.28 
  36660     4.06      0.27 
  36720     4.30      0.27 
  36780     4.73      0.32 
  36840     4.37      0.35 
  36900     4.07      0.28 
  36960     3.90      0.27 
  37020     4.40      0.29 
  37080     4.14      0.30 
  37140     4.56      0.37 
  37200     4.23      0.35 
  37260     4.42      0.35 
  37320     4.01      0.33 
  37380     4.23      0.35 
  37440     4.84      0.38 
  37500     4.87      0.37 
  37560     4.52      0.31 
  37620     4.57      0.32 
  37680     4.63      0.32 
  37740     4.36      0.39 
  37800     4.44      0.36 
  37860     4.13      0.30 
  37920     4.24      0.34 
  37980     4.78      0.31 
  38040     4.76      0.32 
  38100     4.40      0.33 
  38160     4.27      0.34 
  38220     4.17      0.33 
  38280     4.67      0.38 
  38340     4.45      0.33 
  38400     4.56      0.35 
  38460     4.51      0.39 
  38519     4.26      0.39 
  38580     4.43      0.38 
  38640     4.56      0.36 
  38700     4.28      0.34 
  38760     4.85      0.35 
  38820     4.58      0.33 
  38880     4.84      0.36 
  38940     4.68      0.33 
  39000     4.43      0.34 
  39060     4.24      0.30 
  39120     4.70      0.35 
  39180     4.15      0.35 
  39240     4.24      0.35 
  39300     3.96      0.38 
  39360     4.30      0.43 
  39420     4.47      0.34 
  39480     4.33      0.30 
  39540     4.19      0.36 
  39600     4.30      0.39 
  39660     4.10      0.39 
  39720     4.35      0.42 
  39780     3.99      0.38 
  39840     3.97      0.41 
  39900     4.15      0.32 
  39960     4.22      0.35 
  40020     4.67      0.44 
  40080     4.39      0.37 
  40140     4.64      0.41 
  40200     4.14      0.40 
  40260     4.37      0.37 
  40320     3.84      0.44 
  40380     3.84      0.46 
  40440     4.75      0.46 
  40500     4.55      0.40 
  40560     3.48      0.40 
  40620     3.63      0.39 
  40679     4.33      0.38 
  40740     3.94      0.38 
  40800     4.01      0.40 
  40860     4.26      0.41 
  40920     4.82      0.42 
  40980     4.48      0.43 
  41040     4.14      0.38 
  41100     5.04      0.41 
  41160     4.65      0.43 
  41220     5.22      0.42 
  41280     4.53      0.40 
  41339     4.49      0.40 
  41400     4.72      0.40 
  41460     4.49      0.39 
  41519     4.49      0.50 
  41580     4.36      0.50 
  41640     5.18      0.43 
  41700     5.08      0.42 
  41760     4.96      0.39 
  41820     4.66      0.40 
  41880     4.74      0.43 
  41940     5.02      0.50 
  42000     4.76      0.45 
  42060     4.65      0.43 
  42120     5.68      0.48 
  42180     4.93      0.43 
  42239     5.00      0.44 
  42299     4.20      0.42 
  42360     4.16      0.44 
  42420     3.99      0.44 
  42480     4.81      0.45 
  42540     4.92      0.45 
  42600     5.42      0.43 
  42660     4.44      0.42 
  42720     4.40      0.50 
  42780     4.25      0.44 
  42840     4.02      0.47 
  42900     4.72      0.48 
  42960     4.55      0.47 
  43020     5.06      0.48 
  43080     4.68      0.57 
  43140     4.75      0.46 
  43200     4.04      0.49 
  43260     4.64      0.47 
  43320     4.91      0.53 
  43380     4.67      0.51 
  43440     4.56      0.46 
  43499     4.19      0.47 
  43560     4.18      0.46 
  43620     4.73      0.49 
  43680     4.45      0.48 
  43740     3.14      0.45 
  43800     3.70      0.43 
  43860     5.23      0.51 
  43920     4.68      0.52 
  43980     4.32      0.52 
  44040     4.18      0.44 
  44100     4.03      0.46 
  44160     4.80      0.48 
  44220     3.60      0.56 
  44280     3.55      0.58 
