   #  Table rgs12o12_b50_26_0412580401_decay2.lc[1]  Wed 15:46:41 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  45100     2.30      0.24 
  45150     2.41      0.21 
  45200     2.38      0.25 
  45250     2.03      0.19 
  45300     2.23      0.25 
  45350     2.06      0.19 
  45400     1.87      0.23 
  45450     2.32      0.20 
  45500     1.92      0.25 
  45550     2.24      0.21 
