#  Table rgs12o12_b70_01_0123720201.lc[1]  Mon 12:16:16 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  20580     2.77      0.24 
  20650     2.74      0.20 
  20720     3.23      0.24 
  20790     2.71      0.19 
  20860     2.98      0.23 
  20930     2.82      0.20 
  21000     2.98      0.27 
  21070     2.85      0.20 
  21140     3.10      0.24 
  21210     3.09      0.22 
  21280     3.25      0.24 
  21350     3.03      0.20 
  21420     3.19      0.26 
  21490     3.35      0.21 
  21560     3.29      0.24 
  21630     3.19      0.21 
  21700     3.15      0.27 
  21770     3.21      0.22 
  21840     3.23      0.24 
  21910     3.20      0.21 
  21980     3.39      0.25 
  22050     3.62      0.22 
  22120     3.22      0.25 
  22190     3.41      0.22 
  22260     3.43      0.27 
  22330     3.21      0.21 
  22400     3.37      0.26 
  22470     3.70      0.24 
  22540     3.15      0.25 
  22610     3.66      0.22 
  22680     3.55      0.26 
  22750     3.04      0.22 
  22820     3.31      0.27 
  22890     4.11      0.23 
  22960     3.77      0.26 
  23030     3.18      0.21 
  23100     3.98      0.26 
  23170     3.76      0.25 
  23240     3.12      0.26 
  23310     3.63      0.23 
  23380     3.71      0.26 
  23450     3.39      0.22 
  23520     3.46      0.26 
  23590     3.77      0.23 
  23660     3.45      0.26 
  23730     3.04      0.21 
  23800     3.75      0.27 
  23870     3.66      0.24 
  23940     3.56      0.27 
  24010     4.28      0.26 
  24080     3.68      0.28 
  24150     4.16      0.26 
  24220     5.41      0.40 
  24290     5.95      0.30 
  24360     4.86      0.32 
  24430     6.58      0.30 
  24500     5.89      0.33 
  24570     6.41      0.31 
  24640     6.63      0.35 
  24710     6.51      0.30 
  24780     6.61      0.35 
  24850     6.40      0.30 
  24920     6.67      0.35 
  24990     6.45      0.30 
  25060     5.94      0.34 
  25130     5.90      0.29 
  25200     5.43      0.35 
  25270     5.49      0.27 
  25340     6.03      0.35 
  25410     5.29      0.27 
  25480     5.33      0.31 
  25550     5.46      0.27 
  25620     5.22      0.31 
  25690     5.55      0.29 
  25760     4.99      0.33 
  25830     4.42      0.26 
  25900     4.84      0.31 
  25970     4.48      0.26 
  26040     4.41      0.30 
  26110     5.12      0.27 
  26180     4.29      0.32 
  26250     4.18      0.28 
  26320     3.79      0.30 
  26390     4.04      0.26 
  26460     4.19      0.30 
  26530     3.60      0.25 
  26600     4.50      0.30 
  26670     4.17      0.27 
  26740     4.18      0.29 
  26810     4.25      0.24 
  26880     3.78      0.29 
  26950     4.46      0.28 
  27020     4.40      0.30 
  27090     4.19      0.26 
  27160     3.95      0.31 
  27230     4.16      0.25 
  27300     3.75      0.28 
  27369     3.84      0.25 
  27440     4.35      0.32 
  27510     3.80      0.25 
  27580     4.10      0.31 
  27650     4.01      0.30 
  27720     4.12      0.36 
  27790     3.87      0.31 
  27860     3.93      0.31 
  27930     3.81      0.23 
  28000     3.16      0.26 
  28070     4.15      0.26 
  28140     3.18      0.26 
  28210     3.73      0.24 
  28280     3.10      0.24 
  28350     3.83      0.25 
  28420     3.37      0.27 
  28490     3.37      0.21 
  28560     3.22      0.24 
  28630     3.12      0.22 
  28700     3.51      0.25 
  28770     3.12      0.21 
  28839     3.56      0.25 
  28910     2.97      0.20 
  28980     3.29      0.25 
  29050     3.25      0.21 
  29120     3.12      0.24 
  29189     3.09      0.20 
  29260     2.76      0.22 
  29330     3.12      0.24 
  29400     3.25      0.26 
  29470     2.99      0.20 
  29540     3.03      0.24 
  29610     3.51      0.22 
  29680     3.16      0.24 
  29750     2.89      0.21 
  29820     2.66      0.23 
  29890     3.22      0.25 
  29960     3.25      0.29 
  30030     2.82      0.25 
  30100     3.05      0.29 
  30170     2.89      0.25 
  30240     2.76      0.27 
  30310     2.61      0.25 
  30380     2.69      0.24 
  30450     2.89      0.22 
  30520     3.18      0.26 
  30590     3.33      0.24 
  30660     2.82      0.25 
  30730     2.89      0.24 
  30800     3.14      0.32 
  30870     2.75      0.25 
  30940     2.68      0.25 
  31010     2.43      0.26 
  31080     3.35      0.29 
  31150     3.31      0.22 
  31220     3.61      0.25 
  31290     2.83      0.22 
  31360     3.01      0.24 
  31430     2.94      0.20 
  31500     3.19      0.25 
  31570     2.84      0.22 
  31640     3.48      0.30 
  31710     2.85      0.25 
  31780     3.40      0.26 
  31850     3.15      0.22 
  31920     2.89      0.24 
  31990     2.59      0.20 
  32060     2.92      0.26 
  32130     3.07      0.21 
  32200     3.16      0.24 
  32269     2.80      0.21 
  32340     3.01      0.24 
  32410     3.08      0.21 
  32480     2.74      0.22 
  32550     3.35      0.23 
  32619     2.92      0.23 
  32690     2.44      0.19 
  32760     3.11      0.28 
  32830     2.72      0.20 
  32900     2.87      0.23 
  32970     2.67      0.21 
  33040     3.23      0.24 
  33110     2.64      0.19 
  33180     2.62      0.24 
  33250     3.08      0.21 
  33320     2.65      0.25 
  33390     2.50      0.21 
  33460     2.91      0.26 
  33530     3.01      0.22 
  33600     2.92      0.27 
  33670     2.78      0.24 
  33740     2.74      0.25 
  33810     2.73      0.21 
  33880     3.02      0.26 
  33950     3.08      0.23 
  34020     2.64      0.24 
  34090     2.66      0.20 
  34160     2.42      0.25 
  34230     2.77      0.20 
  34300     2.94      0.24 
  34370     2.86      0.23 
  34440     3.27      0.26 
  34510     3.07      0.21 
  34580     2.65      0.23 
  34650     2.80      0.21 
  34720     2.87      0.28 
  34790     2.65      0.20 
  34860     2.73      0.26 
  34930     2.34      0.19 
  35000     2.54      0.23 
  35070     2.67      0.20 
  35140     2.45      0.23 
  35210     2.91      0.21 
  35280     2.64      0.23 
  35350     2.07      0.19 
  35420     2.27      0.23 
  35489     2.42      0.20 
  35560     2.84      0.25 
  35630     2.68      0.22 
  35700     3.02      0.26 
  35770     2.51      0.22 
  35839     2.83      0.24 
  35910     2.70      0.22 
  35980     2.51      0.25 
  36049     2.46      0.22 
  36120     2.14      0.24 
  36190     2.59      0.22 
  36260     2.78      0.25 
  36330     2.65      0.23 
  36400     2.28      0.24 
  36470     2.73      0.21 
  36540     2.68      0.25 
  36610     2.64      0.20 
  36680     2.58      0.22 
  36750     2.47      0.19 
  36820     2.30      0.25 
  36890     2.64      0.20 
  36960     2.59      0.22 
  37030     2.26      0.20 
  37100     2.35      0.23 
  37170     2.61      0.21 
  37240     2.30      0.24 
  37310     2.87      0.23 
  37380     2.64      0.26 
  37450     2.57      0.22 
  37520     2.44      0.23 
  37590     2.30      0.20 
  37660     2.83      0.26 
  37730     2.74      0.23 
  37800     2.04      0.22 
  37870     2.10      0.21 
  37940     3.01      0.31 
  38010     2.23      0.24 
  38080     2.45      0.27 
  38150     2.43      0.24 
  38220     2.52      0.28 
  38290     2.61      0.24 
  38360     1.99      0.26 
  38430     2.24      0.24 
  38500     2.40      0.34 
  38570     2.42      0.24 
  38640     2.51      0.28 
  38710     2.51      0.25 
  38780     2.33      0.28 
  38850     2.09      0.25 
  38920     2.69      0.32 
  38990     2.58      0.24 
  39060     2.90      0.30 
  39130     2.77      0.26 
  39200     2.78      0.30 
  39269     2.37      0.27 
  39340     2.61      0.30 
  39410     2.74      0.26 
  39480     2.56      0.30 
  39550     2.69      0.27 
  39620     2.07      0.28 
  39690     2.26      0.28 
  39760     2.00      0.33 
  39830     2.62      0.25 
  39900     2.49      0.26 
  39970     2.43      0.25 
  40040     2.65      0.30 
  40110     2.37      0.27 
  40180     2.60      0.31 
  40250     2.31      0.28 
  40320     2.53      0.31 
  40390     2.69      0.26 
  40460     3.13      0.29 
  40530     2.59      0.25 
  40600     2.75      0.32 
  40670     2.50      0.24 
  40740     2.38      0.28 
  40810     2.82      0.25 
  40880     3.51      0.31 
  40950     2.60      0.27 
  41020     2.47      0.31 
  41090     2.51      0.26 
  41160     2.89      0.34 
  41230     1.84      0.24 
  41300     3.13      0.32 
  41370     2.57      0.25 
  41440     2.09      0.30 
  41510     2.31      0.27 
  41580     2.67      0.30 
  41650     2.50      0.28 
  41720     2.78      0.32 
  41790     2.94      0.27 
  41860     2.24      0.30 
  41930     2.58      0.31 
  42000     2.40      0.32 
  42070     2.15      0.28 
  42140     3.07      0.37 
  42210     2.34      0.27 
  42280     2.22      0.33 
  42350     2.68      0.26 
  42420     2.64      0.31 
  42489     2.57      0.30 
  42560     2.63      0.34 
  42630     2.75      0.28 
  42700     2.69      0.33 
  42769     2.70      0.32 
  42840     2.98      0.41 
  42910     3.07      0.37 
  42980     3.30      0.38 
  43050     3.19      0.34 
  43119     3.28      0.43 
  43190     2.81      0.31 
  43260     2.43      0.36 
  43330     2.87      0.33 
  43400     3.12      0.37 
  43470     3.10      0.33 
  43540     3.09      0.42 
  43610     3.09      0.37 
  43680     3.49      0.45 
  43750     3.11      0.36 
  43820     2.80      0.40 
  43890     3.36      0.31 
  43960     3.20      0.35 
  44030     2.68      0.31 
  44100     2.99      0.38 
  44170     3.68      0.35 
  44240     3.34      0.43 
  44310     3.21      0.40 
  44380     2.84      0.41 
  44450     3.66      0.42 
  44520     3.05      0.39 
  44590     3.25      0.35 
  44660     3.44      0.43 
  44730     3.73      0.35 
  44800     4.42      0.34 
  44870     4.99      0.39 
  44940     4.62      0.43 
  45010     4.83      0.37 
  45080     5.26      0.50 
  45150     4.70      0.41 
  45220     5.45      0.45 
  45290     5.03      0.31 
  45360     5.00      0.34 
  45430     5.21      0.34 
  45500     5.72      0.35 
  45570     4.89      0.33 
  45640     5.36      0.41 
  45710     4.75      0.32 
  45780     4.99      0.39 
  45850     5.33      0.37 
  45920     4.24      0.39 
  45989     4.90      0.36 
  46060     4.14      0.38 
  46130     4.42      0.32 
  46200     4.62      0.41 
  46270     4.59      0.31 
  46339     4.62      0.34 
  46410     4.35      0.30 
  46480     4.29      0.37 
  46549     3.98      0.30 
  46620     4.30      0.36 
  46690     4.03      0.33 
  46760     4.56      0.39 
  46830     4.68      0.33 
  46900     4.39      0.38 
  46970     3.97      0.28 
  47040     3.98      0.35 
  47110     4.20      0.27 
  47180     3.91      0.34 
  47250     4.31      0.29 
  47320     3.38      0.34 
  47390     4.50      0.31 
  47460     3.70      0.34 
  47530     4.52      0.30 
  47600     4.05      0.34 
  47670     3.71      0.33 
  47739     4.08      0.35 
  47810     4.60      0.30 
  47880     3.90      0.32 
  47950     4.48      0.34 
  48020     4.71      0.36 
  48089     4.23      0.27 
  48160     4.29      0.30 
  48230     4.39      0.30 
  48300     4.24      0.31 
  48370     3.68      0.28 
  48439     4.11      0.31 
  48510     4.16      0.25 
  48580     3.86      0.30 
  48650     3.83      0.26 
  48720     4.28      0.32 
  48790     3.92      0.27 
  48860     4.51      0.32 
  48930     4.27      0.27 
  49000     4.29      0.31 
  49070     4.14      0.30 
  49140     4.55      0.32 
  49210     4.18      0.27 
  49280     4.13      0.31 
  49350     4.31      0.30 
  49420     4.53      0.34 
  49490     4.34      0.28 
  49560     4.40      0.37 
  49630     4.39      0.29 
  49700     4.70      0.35 
  49769     3.97      0.32 
  49840     4.26      0.34 
  49910     4.69      0.40 
  50049     4.08      0.34 
  50119     3.56      0.28 
  50190     4.06      0.35 
  50260     4.37      0.29 
  50329     3.92      0.32 
  50400     3.88      0.30 
  50469     3.45      0.34 
  50540     3.63      0.29 
  50609     3.95      0.37 
  50679     3.45      0.28 
  50750     4.10      0.33 
  50819     3.74      0.33 
  50890     3.44      0.33 
  50960     3.72      0.29 
  51029     3.81      0.34 
  51100     4.04      0.30 
  51170     3.45      0.32 
  51239     4.24      0.33 
  51310     3.25      0.35 
  51380     4.23      0.34 
  51450     3.59      0.34 
  51519     3.72      0.29 
  51590     3.63      0.36 
  51660     3.16      0.31 
  51729     4.16      0.37 
  51800     3.37      0.32 
  51870     3.32      0.39 
  51939     3.83      0.30 
  52010     2.99      0.36 
  52080     3.73      0.29 
  52149     3.50      0.34 
  52219     3.48      0.29 
  52290     2.96      0.41 
  52359     3.20      0.29 
  52429     3.42      0.32 
  52500     3.23      0.28 
  52570     4.06      0.34 
  52639     4.12      0.29 
  52710     3.88      0.33 
  52779     3.35      0.28 
  52849     3.82      0.34 
  52920     4.18      0.29 
  52989     3.76      0.32 
  53059     3.50      0.28 
  53129     3.19      0.32 
  53200     3.89      0.28 
  53269     3.87      0.33 
  53339     3.48      0.30 
  53410     3.53      0.32 
  53479     3.73      0.30 
  53549     3.66      0.32 
  53620     4.07      0.28 
  53689     3.75      0.31 
  53760     3.59      0.29 
  53830     3.94      0.40 
  53899     3.18      0.30 
  53970     3.97      0.32 
  54039     3.99      0.28 
  54109     3.91      0.37 
  54179     3.55      0.28 
  54249     4.03      0.31 
  54320     3.45      0.29 
  54390     3.52      0.35 
  54459     3.61      0.30 
  54529     3.75      0.33 
  54600     4.04      0.33 
  54670     3.85      0.32 
  54739     3.14      0.25 
  54810     3.79      0.30 
  54879     3.32      0.29 
  54949     3.86      0.31 
  55020     3.74      0.26 
  55089     3.63      0.27 
  55159     3.34      0.25 
  55230     3.62      0.29 
  55299     3.94      0.29 
  55370     4.00      0.38 
  55440     3.42      0.29 
  55510     4.00      0.37 
  55579     3.71      0.25 
  55649     3.89      0.29 
  55720     3.86      0.27 
  55789     4.01      0.29 
  55859     3.50      0.27 
  55929     3.35      0.33 
  55999     3.44      0.28 
  56070     3.41      0.32 
  56140     3.38      0.29 
  56210     3.61      0.32 
  56279     4.01      0.28 
  56350     3.64      0.34 
  56420     3.86      0.28 
  56489     3.78      0.37 
  56560     3.46      0.27 
  56629     3.56      0.32 
  56699     3.08      0.28 
  56770     3.55      0.33 
  56839     3.91      0.29 
  56910     4.16      0.33 
  56979     3.90      0.29 
  57050     2.92      0.30 
  57120     3.58      0.28 
  57189     3.92      0.31 
  57260     3.67      0.28 
  57329     4.09      0.33 
  57400     3.47      0.28 
  57470     3.92      0.36 
  57539     3.72      0.28 
  57610     4.17      0.34 
  57679     3.58      0.29 
  57750     3.31      0.32 
  57820     3.78      0.28 
  57889     3.84      0.32 
  57960     3.46      0.27 
  58029     3.93      0.34 
  58100     3.88      0.28 
  58169     3.20      0.34 
  58240     3.34      0.28 
  58310     3.77      0.33 
  58379     3.56      0.28 
  58450     3.60      0.31 
  58520     3.87      0.29 
  58589     4.04      0.35 
  58660     4.15      0.32 
  58729     3.10      0.31 
  58799     3.65      0.29 
  58870     3.24      0.31 
  58940     3.42      0.29 
  59010     3.38      0.33 
  59079     3.58      0.28 
  59150     3.51      0.33 
  59220     3.28      0.27 
  59289     3.69      0.33 
  59360     3.24      0.25 
  59429     2.99      0.29 
  59499     3.29      0.26 
  59570     3.38      0.29 
  59640     3.78      0.27 
  59709     3.37      0.31 
  59779     3.75      0.26 
  59850     3.52      0.32 
  59919     3.74      0.25 
  59989     3.29      0.29 
  60060     3.44      0.24 
  60129     3.34      0.28 
  60200     3.46      0.22 
  60270     3.73      0.27 
  60339     3.24      0.25 
  60410     3.34      0.26 
  60480     3.45      0.24 
  60549     3.62      0.28 
  60620     3.88      0.25 
  60689     3.59      0.32 
  60760     3.87      0.25 
  60830     3.76      0.28 
  60899     3.86      0.24 
  60970     3.94      0.36 
  61040     3.21      0.32 
  61109     4.07      0.36 
  61179     4.10      0.32 
  61250     4.78      0.39 
  61320     4.56      0.33 
  61390     4.37      0.37 
  61460     4.81      0.33 
  61529     4.25      0.33 
  61599     4.39      0.29 
  61670     4.08      0.34 
  61739     4.43      0.32 
  61809     4.20      0.33 
  61880     4.67      0.29 
  61950     4.39      0.34 
  62019     4.17      0.28 
  62090     4.15      0.71 
