#  Table rgs12o12_b80_01_0123720201.lc[1]  Mon 12:16:42 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  60320     3.48      0.25 
  60399     3.23      0.23 
  60480     3.45      0.24 
  60560     3.49      0.23 
  60640     3.97      0.27 
  60720     3.87      0.27 
  60799     3.68      0.24 
  60879     3.73      0.24 
  60960     4.07      0.30 
  61040     3.21      0.32 
  61119     4.02      0.31 
  61199     4.29      0.33 
  61279     4.68      0.33 
  61360     4.37      0.32 
  61440     4.75      0.32 
  61519     4.45      0.31 
  61599     4.39      0.29 
  61679     4.04      0.30 
  61760     4.51      0.32 
  61839     4.47      0.28 
  61919     4.49      0.28 
  61999     4.08      0.29 
  62080     4.50      0.44 
