#  Table rgs12o12_b50_04b_0133120101.lc[1]  Wed 15:44:42 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   9050     3.41      0.28 
   9099     3.44      0.30 
   9150     3.63      0.25 
   9199     2.76      0.31 
   9250     3.24      0.25 
   9300     3.41      0.30 
   9349     3.09      0.23 
   9400     2.89      0.28 
   9449     2.91      0.24 
   9499     2.95      0.28 
   9550     3.44      0.27 
   9599     3.60      0.30 
   9650     3.02      0.26 
   9699     3.15      0.29 
   9749     2.99      0.23 
   9800     3.12      0.29 
   9849     3.03      0.23 
   9899     2.45      0.26 
   9949     3.03      0.23 
  10000     3.17      0.29 
  10050     3.71      0.29 
  10100     4.02      0.38 
  10150     3.42      0.25 
  10200     3.01      0.29 
  10250     3.24      0.26 
  10300     3.38      0.34 
  10350     3.47      0.26 
  10400     3.10      0.29 
  10450     2.73      0.24 
  10500     3.02      0.29 
  10550     3.03      0.25 
  10600     3.01      0.29 
  10650     3.17      0.24 
  10700     3.13      0.34 
  10750     3.23      0.24 
  10800     3.39      0.30 
  10850     3.11      0.25 
  10900     3.04      0.28 
  10950     3.07      0.23 
  11000     2.90      0.28 
  11050     3.28      0.24 
  11100     2.85      0.27 
  11150     2.98      0.23 
  11200     3.05      0.28 
  11250     2.96      0.23 
  11300     3.51      0.30 
  11350     3.04      0.23 
  11400     2.97      0.28 
  11450     3.42      0.25 
  11500     3.15      0.29 
  11550     3.36      0.24 
  11600     3.68      0.31 
  11650     3.18      0.24 
  11700     3.11      0.32 
  11750     3.36      0.24 
  11800     3.51      0.30 
  11850     3.19      0.24 
  11900     3.38      0.30 
  11950     2.97      0.25 
  12000     3.34      0.30 
  12050     3.18      0.24 
  12100     3.40      0.30 
  12150     3.19      0.24 
  12200     3.05      0.31 
  12250     3.36      0.24 
  12300     2.45      0.26 
  12350     3.48      0.25 
  12400     3.25      0.32 
  12450     3.48      0.28 
  12500     3.03      0.28 
  12550     3.31      0.24 
  12600     3.62      0.32 
  12650     3.42      0.28 
  12700     3.15      0.29 
  12750     3.43      0.25 
  12800     3.53      0.32 
  12850     2.92      0.23 
  12900     3.36      0.30 
  12950     2.91      0.25 
  13000     3.25      0.29 
  13050     3.14      0.24 
  13100     3.43      0.31 
  13150     3.47      0.25 
  13200     3.32      0.29 
  13250     3.40      0.25 
  13300     3.27      0.30 
  13350     3.23      0.25 
  13400     3.17      0.33 
  13450     3.76      0.26 
  13500     3.20      0.29 
  13550     2.94      0.23 
  13600     3.65      0.31 
  13650     3.10      0.25 
  13700     3.12      0.29 
  13750     3.06      0.24 
  13800     3.59      0.31 
  13850     3.18      0.24 
  13900     3.39      0.32 
  13950     2.83      0.24 
  14000     3.25      0.31 
  14050     3.23      0.26 
  14100     3.04      0.32 
  14150     3.64      0.25 
  14200     3.23      0.29 
  14250     2.90      0.23 
  14300     3.15      0.29 
  14350     3.17      0.24 
  14400     3.22      0.29 
  14450     3.08      0.25 
  14500     3.54      0.30 
  14550     3.11      0.24 
  14600     3.59      0.31 
  14650     3.67      0.25 
  14700     3.20      0.34 
  14750     3.13      0.23 
  14800     3.54      0.30 
  14850     3.22      0.26 
  14900     2.80      0.27 
  14950     3.32      0.24 
  15000     2.88      0.28 
  15050     2.94      0.23 
  15100     2.82      0.31 
  15150     3.16      0.24 
  15200     3.82      0.31 
  15250     3.29      0.27 
  15300     3.28      0.29 
  15350     3.53      0.27 
  15400     3.75      0.31 
  15450     3.25      0.24 
  15500     3.33      0.30 
  15550     3.21      0.24 
  15600     3.24      0.29 
  15650     3.35      0.25 
  15700     3.42      0.30 
  15750     3.35      0.25 
  15800     3.41      0.30 
  15850     3.33      0.27 
  15900     3.85      0.32 
  15950     3.59      0.25 
  16000     3.47      0.30 
  16050     3.23      0.24 
  16100     3.73      0.40 
  16150     3.15      0.24 
  16200     2.57      0.29 
  16250     3.41      0.25 
  16300     3.50      0.30 
  16350     3.39      0.25 
  16400     3.53      0.31 
  16450     3.36      0.26 
  16500     3.38      0.30 
  16550     3.18      0.24 
  16600     2.98      0.29 
  16650     3.63      0.25 
  16700     3.34      0.33 
  16750     3.53      0.25 
  16800     3.51      0.30 
  16850     3.42      0.26 
  16900     3.52      0.37 
  16950     3.09      0.23 
  17000     3.27      0.38 
  17050     4.19      0.27 
  17100     3.44      0.30 
  17150     2.98      0.23 
  17200     2.98      0.28 
  17250     3.28      0.24 
  17300     3.60      0.34 
  17350     3.46      0.25 
  17400     3.34      0.30 
  17450     3.33      0.24 
  17500     3.05      0.32 
  17550     3.27      0.26 
  17600     3.83      0.31 
  17650     3.16      0.24 
  17700     3.92      0.32 
  17750     3.48      0.28 
  17800     3.89      0.37 
  17850     2.95      0.23 
  17900     3.56      0.31 
  17950     3.10      0.24 
  18000     3.35      0.31 
  18050     3.64      0.25 
  18100     3.47      0.30 
  18150     3.16      0.24 
  18200     3.53      0.30 
  18250     3.51      0.27 
  18300     3.63      0.31 
  18350     3.59      0.26 
  18400     4.16      0.40 
  18450     3.95      0.26 
  18500     3.98      0.33 
  18550     3.73      0.27 
  18600     3.97      0.33 
  18650     4.33      0.28 
  18700     3.32      0.30 
  18750     3.87      0.26 
  18800     3.57      0.31 
  18850     3.99      0.32 
  18900     3.85      0.32 
  18950     3.98      0.26 
  19000     3.61      0.35 
  19050     4.05      0.30 
  19100     3.70      0.32 
  19150     3.77      0.26 
  19200     4.89      0.36 
  19250     3.97      0.27 
  19300     4.11      0.33 
  19350     4.21      0.28 
  19400     3.92      0.33 
  19450     4.33      0.28 
  19500     4.37      0.34 
  19550     4.54      0.30 
  19600     4.17      0.33 
  19650     4.22      0.27 
  19700     4.14      0.35 
  19750     4.51      0.31 
  19800     5.18      0.42 
  19850     4.17      0.29 
  19900     3.67      0.31 
  19950     4.74      0.32 
  20000     4.73      0.35 
  20050     4.97      0.32 
  20100     4.85      0.36 
  20150     4.47      0.31 
  20200     4.00      0.35 
  20250     4.74      0.29 
  20300     4.90      0.43 
  20350     4.74      0.32 
  20400     4.33      0.34 
  20450     4.30      0.30 
  20500     5.26      0.38 
  20550     4.69      0.32 
  20600     4.71      0.35 
  20650     3.99      0.27 
  20700     5.15      0.42 
  20750     4.80      0.29 
  20800     4.92      0.41 
  20850     4.46      0.30 
  20900     4.67      0.36 
  20950     4.84      0.29 
  21000     4.49      0.35 
  21050     4.43      0.28 
  21100     4.84      0.36 
  21150     4.66      0.29 
  21200     4.05      0.37 
  21250     4.35      0.30 
  21300     5.05      0.36 
  21350     4.70      0.29 
  21400     4.45      0.35 
  21450     4.72      0.32 
  21500     4.75      0.42 
  21550     4.37      0.28 
  21600     4.53      0.40 
  21650     4.41      0.28 
  21700     4.85      0.36 
  21750     4.28      0.28 
  21800     4.10      0.34 
  21850     4.40      0.28 
  21900     4.61      0.36 
  21950     4.39      0.28 
  22000     4.73      0.35 
  22050     4.36      0.31 
  22100     3.86      0.34 
  22150     4.05      0.27 
  22200     4.43      0.36 
  22250     4.20      0.27 
  22300     3.97      0.33 
  22350     4.33      0.28 
  22400     4.08      0.33 
  22450     4.64      0.31 
  22500     3.89      0.33 
  22550     4.06      0.27 
  22600     4.23      0.33 
  22650     4.75      0.33 
  22700     4.15      0.34 
  22750     4.40      0.28 
  22800     4.33      0.34 
  22850     4.35      0.28 
  22900     4.29      0.39 
  22950     4.77      0.29 
  23000     4.49      0.34 
  23050     3.94      0.26 
  23100     4.05      0.33 
  23150     4.11      0.29 
  23200     3.74      0.31 
  23250     4.20      0.27 
  23300     3.52      0.31 
  23350     4.33      0.28 
  23400     3.67      0.36 
  23450     4.11      0.29 
  23500     3.80      0.38 
  23550     4.56      0.28 
  23600     3.77      0.39 
  23650     4.06      0.27 
  23700     5.34      0.37 
  23750     4.48      0.30 
  23800     4.68      0.35 
  23850     3.92      0.27 
  23900     4.01      0.32 
  23950     4.46      0.28 
  24000     4.51      0.41 
  24050     4.08      0.27 
  24100     4.32      0.34 
  24150     4.07      0.27 
  24200     4.37      0.34 
  24250     4.23      0.30 
  24300     5.18      0.37 
  24350     3.96      0.27 
  24400     4.46      0.34 
  24450     4.01      0.30 
  24500     4.29      0.36 
  24550     3.94      0.26 
  24600     4.07      0.33 
  24650     4.00      0.27 
  24700     4.39      0.34 
  24750     4.39      0.31 
  24800     4.24      0.34 
  24850     4.08      0.27 
  24900     4.32      0.37 
  24950     4.14      0.28 
  25000     4.23      0.33 
  25050     4.28      0.30 
  25100     4.05      0.33 
  25150     4.17      0.27 
  25200     4.52      0.35 
  25250     3.87      0.29 
  25300     4.00      0.33 
  25350     4.51      0.29 
  25400     4.45      0.34 
  25450     4.03      0.27 
  25500     4.47      0.39 
  25550     4.65      0.29 
  25600     4.10      0.33 
  25650     4.09      0.27 
  25700     4.19      0.34 
  25750     4.58      0.30 
  25800     4.36      0.34 
  25850     4.12      0.29 
  25900     4.69      0.36 
  25950     4.37      0.28 
  26000     4.29      0.37 
  26050     4.83      0.32 
  26100     4.89      0.36 
  26150     4.29      0.27 
  26200     4.32      0.34 
  26250     4.62      0.31 
  26300     4.25      0.34 
  26350     4.50      0.28 
  26400     4.32      0.38 
  26450     4.10      0.27 
  26500     4.19      0.33 
  26550     4.28      0.27 
  26600     4.72      0.36 
  26650     4.67      0.29 
  26700     4.32      0.33 
  26750     4.46      0.28 
  26800     3.92      0.36 
  26850     4.73      0.31 
  26900     3.78      0.38 
  26950     4.57      0.28 
  27000     4.97      0.37 
  27050     4.28      0.33 
  27100     3.93      0.34 
  27150     5.28      0.35 
  27200     4.58      0.35 
  27250     4.11      0.27 
  27300     4.09      0.35 
  27350     4.32      0.29 
  27400     4.48      0.34 
  27450     4.65      0.30 
  27500     4.13      0.33 
  27550     4.52      0.28 
  27600     4.57      0.35 
  27650     4.45      0.28 
  27700     4.33      0.37 
  27750     4.78      0.30 
  27800     4.49      0.39 
  27850     4.74      0.29 
  27900     4.67      0.40 
  27950     4.08      0.27 
  28000     5.03      0.42 
  28050     4.43      0.28 
  28100     4.77      0.35 
  28150     4.41      0.28 
  28200     4.94      0.36 
  28250     4.77      0.29 
  28300     4.20      0.40 
  28350     4.60      0.29 
  28400     4.22      0.34 
  28450     4.34      0.27 
  28500     4.22      0.34 
  28550     4.47      0.30 
  28600     4.38      0.38 
  28650     4.43      0.28 
  28700     3.92      0.33 
  28750     4.39      0.28 
  28800     4.23      0.37 
  28850     4.70      0.31 
  28900     4.60      0.35 
  28950     4.08      0.27 
  29000     4.18      0.33 
  29050     4.71      0.31 
  29100     4.65      0.40 
  29150     4.44      0.28 
  29200     4.08      0.34 
  29250     4.67      0.31 
  29300     4.69      0.41 
  29350     4.03      0.28 
  29400     4.50      0.36 
  29450     4.14      0.27 
  29500     4.30      0.33 
  29550     4.48      0.28 
  29600     4.00      0.33 
  29650     4.81      0.33 
  29700     4.30      0.36 
  29750     4.35      0.28 
  29800     4.14      0.34 
  29850     4.87      0.31 
  29900     4.53      0.38 
  29950     4.35      0.29 
  30000     4.26      0.33 
  30050     4.46      0.28 
  30100     3.98      0.34 
  30150     4.12      0.29 
  30200     4.21      0.34 
  30250     4.68      0.29 
  30300     4.98      0.36 
  30350     3.75      0.28 
  30400     5.33      0.37 
  30450     4.24      0.27 
  30500     4.49      0.35 
  30550     4.45      0.28 
  30600     4.23      0.34 
  30650     4.35      0.28 
  30700     3.81      0.35 
  30750     4.18      0.27 
  30800     3.82      0.32 
  30850     4.00      0.28 
  30900     4.45      0.36 
  30950     4.26      0.30 
  31000     4.25      0.33 
  31050     3.93      0.27 
  31100     4.73      0.35 
  31150     4.04      0.27 
  31200     4.10      0.38 
  31250     4.31      0.27 
  31300     4.63      0.35 
  31350     4.11      0.27 
  31400     4.12      0.33 
  31450     4.59      0.28 
  31500     4.25      0.38 
  31550     4.01      0.27 
  31600     4.25      0.33 
  31650     4.23      0.27 
  31700     4.30      0.34 
  31750     4.10      0.29 
  31800     3.84      0.32 
  31850     3.89      0.26 
  31900     3.83      0.32 
  31950     3.80      0.26 
  32000     3.77      0.32 
  32050     3.42      0.24 
  32100     3.99      0.32 
  32150     4.08      0.30 
  32200     4.01      0.38 
  32250     3.65      0.26 
  32300     3.45      0.30 
  32350     3.58      0.25 
  32400     3.73      0.32 
  32450     3.82      0.26 
  32500     3.13      0.30 
  32550     3.59      0.27 
  32600     3.42      0.30 
  32650     3.79      0.26 
  32700     3.67      0.32 
  32750     3.54      0.25 
  32800     4.05      0.33 
  32850     3.67      0.26 
  32900     3.86      0.32 
  32950     3.75      0.25 
  33000     3.11      0.29 
  33050     3.96      0.27 
  33100     3.17      0.30 
  33150     3.60      0.26 
  33200     4.34      0.35 
  33250     3.38      0.25 
  33300     3.64      0.34 
  33350     4.41      0.28 
  33400     3.47      0.31 
  33450     4.40      0.27 
  33500     3.34      0.30 
  33550     4.06      0.27 
  33600     3.91      0.32 
  33650     3.75      0.26 
  33700     3.46      0.30 
  33750     4.50      0.32 
  33800     3.72      0.36 
  33850     3.64      0.27 
  33900     3.71      0.31 
  33950     3.75      0.26 
  34000     3.66      0.31 
  34050     3.74      0.26 
  34100     3.29      0.30 
  34150     3.72      0.26 
  34200     3.60      0.31 
  34250     4.04      0.26 
  34300     3.82      0.32 
  34350     3.89      0.28 
  34400     4.26      0.33 
  34450     3.68      0.26 
  34500     3.80      0.32 
  34550     3.93      0.26 
  34600     3.05      0.32 
  34650     3.88      0.26 
  34700     3.78      0.32 
  34750     3.70      0.25 
  34800     3.72      0.31 
  34850     3.75      0.25 
  34900     3.34      0.30 
  34950     3.65      0.25 
  35000     3.94      0.32 
  35050     3.54      0.25 
  35100     3.73      0.37 
  35150     2.92      0.25 
  35200     3.67      0.31 
  35250     3.71      0.26 
  35300     3.50      0.30 
  35350     3.87      0.26 
  35400     3.84      0.32 
  35450     3.28      0.24 
  35500     3.76      0.31 
  35550     3.54      0.25 
  35600     3.26      0.33 
  35650     3.84      0.26 
  35700     3.52      0.39 
  35750     3.73      0.25 
  35800     3.80      0.31 
  35850     3.53      0.28 
  35900     4.09      0.33 
  35950     3.88      0.29 
  36000     3.48      0.35 
  36049     3.55      0.25 
  36100     3.86      0.32 
  36150     4.25      0.27 
  36200     3.65      0.31 
  36250     4.38      0.31 
  36300     3.35      0.29 
  36350     3.40      0.25 
  36400     3.92      0.32 
  36450     4.21      0.30 
  36500     4.27      0.37 
  36550     4.07      0.27 
  36600     3.85      0.33 
  36650     4.27      0.28 
  36700     3.60      0.32 
  36750     3.70      0.28 
  36800     3.61      0.31 
  36850     3.93      0.26 
  36900     3.59      0.31 
  36950     3.93      0.29 
  37000     4.34      0.34 
  37049     3.28      0.24 
  37100     4.60      0.43 
  37150     3.61      0.25 
  37200     4.25      0.34 
  37250     3.59      0.29 
  37299     3.95      0.32 
  37350     3.17      0.26 
  37400     4.54      0.35 
  37450     4.06      0.27 
  37500     4.02      0.38 
  37550     3.72      0.26 
  37600     3.18      0.33 
  37650     4.07      0.27 
  37700     3.95      0.32 
  37750     3.97      0.29 
  37800     4.03      0.33 
  37850     4.16      0.29 
  37900     3.72      0.31 
  37950     4.59      0.28 
  38000     4.36      0.42 
  38050     4.31      0.28 
  38100     3.77      0.37 
  38150     3.79      0.26 
  38200     4.41      0.34 
  38250     3.72      0.26 
  38300     3.69      0.31 
  38350     3.64      0.25 
  38400     4.24      0.41 
  38450     4.02      0.27 
  38500     3.98      0.33 
  38550     3.99      0.26 
  38600     3.60      0.43 
  38650     3.54      0.26 
  38700     3.94      0.34 
  38750     4.28      0.27 
  38800     3.47      0.31 
  38850     3.84      0.29 
  38900     3.48      0.30 
  38950     4.02      0.26 
  39000     3.72      0.36 
  39050     3.94      0.27 
  39100     3.76      0.33 
  39150     3.89      0.26 
  39200     3.92      0.32 
  39250     3.93      0.29 
  39300     4.16      0.34 
  39350     4.07      0.28 
  39400     4.92      0.36 
  39450     3.81      0.26 
  39500     3.92      0.38 
  39550     3.90      0.26 
  39600     3.83      0.32 
  39650     3.81      0.26 
  39700     3.60      0.31 
  39750     3.91      0.26 
  39800     4.27      0.33 
  39850     3.94      0.26 
  39900     3.58      0.32 
  39950     4.13      0.30 
  40000     3.48      0.30 
  40050     4.27      0.27 
  40100     4.12      0.32 
  40150     3.41      0.25 
  40200     4.07      0.33 
  40250     4.08      0.27 
  40299     3.55      0.31 
  40350     3.93      0.29 
  40400     3.62      0.35 
  40450     4.05      0.27 
  40500     3.85      0.32 
  40550     3.42      0.29 
  40600     3.85      0.32 
  40650     3.74      0.28 
  40700     3.43      0.32 
  40750     3.80      0.26 
  40800     4.27      0.38 
  40850     4.02      0.27 
  40900     3.55      0.31 
  40950     3.93      0.26 
  41000     3.78      0.32 
  41050     3.93      0.27 
  41100     4.20      0.33 
  41150     3.89      0.28 
  41200     3.57      0.30 
  41250     3.96      0.30 
  41300     3.93      0.32 
  41350     3.71      0.28 
  41400     4.54      0.43 
  41450     4.23      0.27 
  41500     4.02      0.32 
  41549     4.04      0.27 
  41600     4.17      0.33 
  41650     3.82      0.26 
  41700     3.90      0.33 
  41750     4.12      0.27 
  41800     4.00      0.33 
  41850     3.77      0.26 
  41899     3.15      0.29 
  41950     3.79      0.28 
  42000     3.51      0.30 
  42050     3.75      0.26 
  42100     3.70      0.32 
  42150     3.80      0.28 
  42200     3.06      0.32 
  42250     3.90      0.26 
  42299     3.57      0.31 
  42350     4.31      0.27 
  42400     3.70      0.36 
  42450     4.10      0.29 
  42500     3.54      0.30 
  42550     3.76      0.27 
  42600     3.34      0.30 
  42650     3.74      0.29 
  42700     2.74      0.30 
  42750     3.74      0.28 
  42799     3.60      0.31 
  42850     3.56      0.25 
  42900     3.58      0.31 
  42950     3.52      0.26 
  43000     3.50      0.31 
  43050     3.37      0.24 
  43100     3.49      0.31 
  43149     3.97      0.30 
  43200     3.34      0.30 
  43250     3.58      0.25 
  43300     3.55      0.34 
  43350     3.03      0.24 
  43400     4.17      0.39 
  43450     3.50      0.25 
  43499     3.51      0.31 
  43549     3.97      0.32 
  43600     3.53      0.30 
  43650     3.36      0.26 
  43700     3.46      0.30 
  43750     3.67      0.26 
  43800     3.16      0.29 
  43850     3.32      0.24 
  43900     4.23      0.36 
  43950     3.63      0.29 
  44000     3.36      0.30 
  44050     3.68      0.25 
  44100     4.06      0.33 
  44150     3.52      0.28 
  44200     3.72      0.34 
  44250     3.03      0.24 
  44300     3.61      0.34 
  44350     3.57      0.25 
  44400     3.42      0.29 
  44450     3.22      0.24 
  44500     3.63      0.31 
  44550     3.28      0.27 
  44600     3.35      0.30 
  44650     3.51      0.28 
  44700     2.71      0.27 
  44750     3.42      0.25 
  44800     3.59      0.31 
  44850     3.25      0.24 
  44900     3.18      0.33 
  44950     3.47      0.25 
  45000     3.31      0.30 
  45050     3.34      0.24 
  45100     3.37      0.31 
  45150     3.20      0.24 
  45200     2.85      0.29 
  45250     3.37      0.26 
  45300     3.40      0.30 
  45350     3.12      0.25 
  45400     3.30      0.31 
  45450     3.59      0.28 
  45500     3.12      0.29 
  45550     3.32      0.24 
  45600     3.33      0.31 
  45650     3.01      0.24 
  45700     2.71      0.27 
  45750     3.03      0.23 
  45800     2.86      0.28 
  45850     3.26      0.25 
  45900     2.82      0.27 
  45950     3.22      0.24 
  46000     3.65      0.31 
  46050     3.15      0.26 
  46100     3.46      0.30 
  46150     2.89      0.23 
  46200     3.18      0.29 
  46250     3.20      0.24 
  46300     3.43      0.30 
  46350     3.23      0.24 
  46400     3.40      0.30 
  46450     3.11      0.38 
  46950     3.18      0.33 
  47000     3.52      0.31 
  47050     2.82      0.23 
  47100     3.13      0.28 
  47150     3.77      0.25 
  47200     3.31      0.56 
  48350     3.05      0.73 
  48400     2.95      0.29 
  48450     2.69      0.22 
  48500     3.72      0.32 
  48549     3.55      0.25 
  48600     3.25      0.30 
  48650     3.50      0.25 
  48700     3.46      0.31 
  48750     3.31      0.24 
  48800     2.93      0.28 
  48850     3.34      0.24 
  48900     3.92      0.37 
  48950     3.60      0.26 
  49000     3.20      0.32 
  49049     3.01      0.32 
  49200     3.79      0.39 
  49250     3.55      0.32 
  49300     3.97      0.67 
  49350     3.14      0.24 
  49399     2.91      0.30 
  49450     3.16      0.24 
  49500     3.68      0.32 
  49550     3.08      0.23 
  49600     3.62      0.32 
  49799     3.85      0.36 
  49850     2.96      0.25 
  49900     3.81      0.45 
  49950     3.23      0.32 
  50200     4.33      0.89 
  50250     2.65      0.54 
  50299     2.97      0.44 
  50350     3.37      0.25 
  50400     3.28      0.29 
  50449     3.27      0.26 
  50500     3.21      0.32 
  50549     3.67      0.26 
  50600     3.22      0.33 
  50649     3.34      0.24 
  50700     3.12      0.29 
  50750     3.19      0.24 
  50800     2.99      0.28 
  50849     3.19      0.24 
  50900     2.82      0.28 
  50950     3.74      0.28 
  51000     3.51      0.36 
  51049     3.47      0.25 
  51100     3.34      0.30 
  51150     3.39      0.27 
  51200     3.15      0.30 
  51249     3.39      0.25 
  51300     3.50      0.31 
  51349     3.33      0.29 
  51400     3.36      0.31 
  51450     3.45      0.25 
  51500     2.95      0.32 
  51549     3.29      0.27 
  51600     3.81      0.33 
  51649     2.90      0.23 
  51700     2.87      0.28 
  51749     3.16      0.23 
  51800     3.26      0.32 
  51850     3.50      0.26 
  51899     3.29      0.29 
  51950     3.31      0.24 
  52000     2.93      0.28 
  52049     3.06      0.25 
  52100     3.23      0.34 
  52149     3.30      0.24 
  52200     3.29      0.29 
  52249     2.46      0.22 
  52299     3.94      0.32 
  52350     3.00      0.23 
  52400     2.84      0.33 
  52449     3.03      0.24 
  52500     3.19      0.30 
  52549     3.07      0.24 
  52600     3.35      0.30 
  52649     3.21      0.27 
  52700     2.90      0.28 
  52750     3.38      0.25 
  52799     3.06      0.33 
  52849     3.22      0.24 
  52900     3.41      0.30 
  52949     3.19      0.24 
  53000     3.14      0.32 
  53049     3.04      0.26 
  53100     3.24      0.29 
  53149     3.37      0.27 
  53200     3.38      0.30 
  53249     3.21      0.24 
  53300     3.37      0.30 
  53349     3.39      0.25 
  53400     3.14      0.41 
  53450     3.37      0.25 
  53499     3.16      0.29 
  53549     2.85      0.26 
  53600     3.84      0.41 
  53649     3.20      0.26 
  53700     3.62      0.31 
  53749     3.04      0.23 
  53800     2.92      0.29 
  53849     3.28      0.26 
  53899     2.75      0.33 
  53950     3.09      0.26 
  54000     3.17      0.30 
  54049     2.93      0.23 
  54100     3.04      0.29 
  54149     3.39      0.24 
  54200     3.46      0.30 
  54249     3.20      0.23 
  54299     3.11      0.29 
  54350     3.56      0.27 
  54399     3.61      0.34 
  54449     3.60      0.26 
  54500     2.95      0.28 
  54549     2.72      0.25 
  54600     3.38      0.30 
  54649     3.04      0.23 
  54700     3.32      0.34 
  54749     3.00      0.23 
  54799     3.09      0.29 
  54849     3.28      0.24 
  54900     3.06      0.29 
  54949     3.51      0.27 
  55000     2.95      0.29 
  55049     3.55      0.25 
  55099     3.31      0.30 
  55149     3.27      0.27 
  55200     2.86      0.30 
  55249     3.67      0.26 
