#  Table rgs12o12_b60_04b_0133120101.lc[1]  Wed 15:44:42 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   6599     3.14      0.24 
   6659     3.09      0.23 
   6720     2.99      0.25 
   6779     3.20      0.29 
   6840     3.23      0.24 
   6900     3.51      0.27 
   6959     3.23      0.24 
   7020     2.91      0.25 
   7079     3.66      0.25 
   7140     3.01      0.23 
   7199     2.91      0.25 
   7259     3.42      0.25 
   7319     2.95      0.23 
   7379     3.13      0.26 
   7439     2.74      0.22 
   7500     3.14      0.25 
   7560     3.11      0.23 
   7620     3.45      0.25 
   7680     3.69      0.25 
   7740     3.04      0.23 
   7800     3.25      0.24 
   7859     3.38      0.27 
   7920     2.85      0.23 
   7979     3.01      0.23 
   8040     3.22      0.24 
   8099     2.61      0.24 
   8160     3.01      0.23 
   8220     3.19      0.24 
   8279     3.03      0.25 
   8339     3.50      0.25 
   8400     3.56      0.25 
   8459     3.11      0.25 
   8519     3.03      0.23 
   8579     3.18      0.24 
   8640     3.29      0.24 
   8699     3.16      0.26 
   8760     2.71      0.24 
   8820     3.58      0.25 
   8879     3.21      0.24 
   8940     3.05      0.26 
   9000     3.61      0.28 
   9059     3.13      0.23 
   9120     3.72      0.26 
   9179     2.98      0.25 
   9240     3.24      0.25 
   9300     3.37      0.24 
   9359     3.01      0.23 
   9419     2.85      0.23 
   9480     2.94      0.23 
   9540     3.44      0.27 
   9599     3.43      0.27 
   9659     3.06      0.24 
   9720     3.14      0.24 
   9779     3.00      0.23 
   9839     3.03      0.23 
   9899     2.46      0.21 
   9959     3.44      0.24 
  10020     3.16      0.27 
  10080     4.05      0.30 
  10140     3.42      0.25 
  10200     3.14      0.26 
  10260     3.26      0.26 
  10320     3.37      0.26 
  10380     3.23      0.24 
  10440     2.73      0.24 
  10500     2.85      0.24 
  10560     3.20      0.25 
  10620     3.00      0.23 
  10680     3.26      0.27 
  10740     3.23      0.24 
  10800     3.51      0.25 
  10860     2.76      0.24 
  10920     2.99      0.23 
  10980     3.10      0.24 
  11040     3.28      0.24 
  11100     3.06      0.23 
  11160     2.73      0.22 
  11220     3.08      0.23 
  11280     3.34      0.24 
  11340     3.04      0.23 
  11400     3.15      0.24 
  11460     3.29      0.24 
  11520     3.29      0.24 
  11580     3.60      0.25 
  11640     3.18      0.24 
  11700     3.01      0.25 
  11760     3.70      0.25 
  11820     3.24      0.24 
  11880     3.24      0.24 
  11940     2.97      0.25 
  12000     3.19      0.24 
  12060     3.43      0.25 
  12120     3.19      0.24 
  12180     3.08      0.25 
  12240     3.36      0.24 
  12300     2.75      0.22 
  12360     3.51      0.25 
  12420     3.47      0.29 
  12480     3.06      0.24 
  12540     3.31      0.24 
  12600     3.63      0.28 
  12660     3.42      0.25 
  12720     3.13      0.24 
  12780     3.58      0.27 
  12840     2.92      0.23 
  12900     3.22      0.24 
  12960     3.04      0.25 
  13020     3.15      0.24 
  13080     3.35      0.25 
  13140     3.47      0.25 
  13200     3.25      0.24 
  13260     3.58      0.25 
  13320     2.95      0.24 
  13380     3.37      0.27 
  13440     3.76      0.26 
  13500     3.27      0.24 
  13560     2.90      0.23 
  13620     3.51      0.27 
  13680     3.05      0.23 
  13740     3.06      0.24 
  13800     3.30      0.25 
  13860     3.20      0.24 
  13920     3.32      0.26 
  13980     3.01      0.24 
  14040     3.23      0.26 
  14100     3.28      0.26 
  14160     3.51      0.25 
  14220     2.89      0.23 
  14280     3.16      0.24 
  14340     3.17      0.24 
  14400     3.29      0.24 
  14460     2.97      0.25 
  14520     3.40      0.24 
  14580     3.40      0.25 
  14640     3.67      0.25 
  14700     3.08      0.26 
  14760     3.11      0.23 
  14820     3.56      0.27 
  14880     2.96      0.24 
  14940     3.32      0.24 
  15000     2.99      0.23 
  15060     2.83      0.23 
  15120     2.98      0.24 
  15180     3.66      0.25 
  15240     3.29      0.27 
  15300     3.37      0.24 
  15360     3.56      0.27 
  15420     3.54      0.25 
  15480     3.22      0.24 
  15540     3.21      0.24 
  15600     3.19      0.24 
  15660     3.36      0.25 
  15720     3.44      0.24 
  15780     3.42      0.25 
  15840     3.33      0.27 
  15900     3.63      0.25 
  15960     3.48      0.25 
  16020     3.60      0.25 
  16080     3.44      0.29 
  16140     3.15      0.24 
  16200     3.13      0.25 
  16260     3.02      0.23 
  16320     3.60      0.26 
  16380     3.49      0.25 
  16440     3.36      0.26 
  16500     3.25      0.24 
  16560     3.28      0.24 
  16620     3.30      0.24 
  16680     3.46      0.27 
  16740     3.53      0.25 
  16800     3.52      0.26 
  16860     3.34      0.25 
  16920     3.15      0.27 
  16980     3.34      0.28 
  17040     4.19      0.27 
  17100     3.35      0.24 
  17160     2.90      0.23 
  17220     3.42      0.24 
  17280     3.24      0.26 
  17340     3.46      0.25 
  17400     3.35      0.24 
  17460     3.32      0.25 
  17520     3.01      0.27 
  17580     3.69      0.26 
  17640     3.16      0.24 
  17700     3.64      0.26 
  17760     4.00      0.32 
  17820     2.96      0.24 
  17880     3.48      0.25 
  17940     3.10      0.24 
  18000     3.26      0.24 
  18060     3.97      0.26 
  18120     3.03      0.23 
  18180     3.44      0.24 
  18240     3.51      0.27 
  18300     3.65      0.25 
  18360     3.75      0.26 
  18420     4.02      0.30 
  18480     3.95      0.27 
  18540     3.73      0.27 
  18600     4.09      0.27 
  18660     4.03      0.27 
  18720     3.50      0.25 
  18780     3.81      0.26 
  18840     3.99      0.32 
  18900     3.91      0.26 
  18960     4.00      0.27 
  19020     3.52      0.26 
  19080     4.05      0.30 
  19140     3.77      0.26 
  19200     4.36      0.28 
  19260     4.05      0.27 
  19320     4.14      0.27 
  19380     4.24      0.28 
  19440     4.33      0.28 
  19500     4.30      0.27 
  19560     4.56      0.30 
  19620     4.04      0.27 
  19680     4.33      0.29 
  19740     4.51      0.31 
  19800     5.08      0.34 
  19860     3.65      0.27 
  19920     4.62      0.29 
  19980     4.62      0.32 
  20040     4.97      0.32 
  20100     4.79      0.32 
  20160     4.34      0.27 
  20220     4.50      0.30 
  20280     4.80      0.32 
  20340     4.74      0.32 
  20400     4.32      0.28 
  20460     4.68      0.31 
  20520     4.74      0.29 
  20580     4.83      0.32 
  20640     3.99      0.27 
  20700     5.27      0.33 
  20760     4.55      0.29 
  20820     4.80      0.33 
  20880     4.49      0.29 
  20940     4.84      0.29 
  21000     4.39      0.28 
  21060     4.56      0.29 
  21120     5.03      0.30 
  21180     4.04      0.29 
  21240     4.35      0.30 
  21300     5.11      0.30 
  21360     4.56      0.28 
  21420     4.40      0.31 
  21480     4.82      0.33 
  21540     4.37      0.28 
  21600     4.86      0.32 
  21660     4.24      0.28 
  21720     4.58      0.29 
  21780     4.03      0.27 
  21840     4.40      0.28 
  21900     4.25      0.28 
  21960     4.86      0.29 
  22020     4.66      0.32 
  22080     3.80      0.27 
  22140     4.05      0.27 
  22200     4.28      0.28 
  22260     4.26      0.27 
  22320     4.27      0.28 
  22380     4.04      0.27 
  22440     4.64      0.31 
  22500     3.88      0.26 
  22560     3.98      0.27 
  22620     4.65      0.28 
  22680     4.46      0.33 
  22740     4.40      0.28 
  22800     4.26      0.27 
  22860     4.52      0.28 
  22920     4.39      0.31 
  22980     4.69      0.29 
  23040     3.94      0.26 
  23100     3.85      0.26 
  23160     3.96      0.29 
  23220     4.16      0.27 
  23280     3.88      0.27 
  23340     4.33      0.28 
  23400     3.86      0.31 
  23460     3.90      0.26 
  23520     4.38      0.31 
  23580     4.12      0.30 
  23640     4.06      0.27 
  23700     5.05      0.29 
  23760     4.55      0.30 
  23820     4.02      0.27 
  23880     4.14      0.27 
  23940     4.46      0.28 
  24000     4.61      0.32 
  24060     4.03      0.27 
  24120     4.25      0.27 
  24180     4.08      0.27 
  24240     4.23      0.30 
  24300     4.88      0.29 
  24360     4.15      0.27 
  24420     3.99      0.28 
  24480     4.25      0.30 
  24540     3.94      0.26 
  24600     4.09      0.27 
  24660     4.11      0.27 
  24720     4.30      0.31 
  24780     4.34      0.28 
  24840     4.08      0.27 
  24900     4.16      0.29 
  24960     4.28      0.28 
  25020     4.26      0.28 
  25080     4.09      0.29 
  25140     4.17      0.27 
  25200     4.26      0.28 
  25260     3.88      0.29 
  25320     4.56      0.29 
  25380     4.32      0.28 
  25440     4.03      0.27 
  25500     4.64      0.31 
  25560     4.55      0.28 
  25620     3.97      0.27 
  25680     4.11      0.27 
  25740     4.58      0.30 
  25800     4.23      0.29 
  25860     4.50      0.28 
  25920     4.26      0.28 
  25980     4.42      0.30 
  26040     4.83      0.32 
  26100     4.58      0.28 
  26160     4.34      0.27 
  26220     4.60      0.31 
  26280     4.37      0.28 
  26340     4.50      0.28 
  26400     4.08      0.29 
  26460     4.20      0.27 
  26520     4.25      0.27 
  26580     4.65      0.29 
  26640     4.67      0.29 
  26700     4.71      0.28 
  26760     3.82      0.29 
  26820     4.45      0.30 
  26880     4.22      0.30 
  26940     4.57      0.28 
  27000     4.87      0.33 
  27060     4.02      0.30 
  27120     5.16      0.35 
  27180     4.53      0.28 
  27240     4.11      0.27 
  27300     3.88      0.28 
  27360     4.68      0.29 
  27420     4.52      0.28 
  27480     4.30      0.29 
  27540     4.52      0.28 
  27600     4.41      0.28 
  27660     4.49      0.28 
  27720     5.01      0.32 
  27780     4.27      0.30 
  27840     4.74      0.29 
  27900     4.61      0.31 
  27960     4.14      0.30 
  28020     4.59      0.29 
  28080     4.72      0.29 
  28140     4.41      0.28 
  28200     5.19      0.30 
  28260     4.36      0.28 
  28320     4.60      0.32 
  28380     4.18      0.28 
  28440     4.34      0.27 
  28500     4.18      0.27 
  28560     4.75      0.32 
  28620     4.28      0.28 
  28680     4.07      0.27 
  28740     4.39      0.28 
  28800     4.43      0.31 
  28860     4.62      0.30 
  28920     4.02      0.26 
  28980     4.40      0.28 
  29040     4.71      0.31 
  29100     4.49      0.30 
  29160     4.47      0.28 
  29220     4.44      0.31 
  29280     4.61      0.32 
  29340     4.03      0.28 
  29400     4.03      0.28 
  29460     4.43      0.28 
  29520     4.41      0.28 
  29580     4.27      0.28 
  29639     4.81      0.33 
  29700     4.40      0.29 
  29760     3.94      0.26 
  29820     4.65      0.29 
  29880     4.91      0.33 
  29940     4.35      0.29 
  30000     4.40      0.28 
  30060     4.17      0.27 
  30120     4.23      0.30 
  30180     4.09      0.28 
  30240     4.68      0.29 
  30300     4.38      0.28 
  30360     4.42      0.30 
  30420     4.77      0.29 
  30480     4.36      0.28 
  30540     4.45      0.28 
  30600     4.44      0.29 
  30660     4.10      0.27 
  30720     4.02      0.28 
  30780     3.91      0.26 
  30840     4.00      0.28 
  30900     4.44      0.29 
  30960     4.17      0.29 
  31020     3.82      0.26 
  31080     4.70      0.29 
  31140     4.04      0.27 
  31200     4.09      0.29 
  31260     4.74      0.29 
  31320     4.00      0.26 
  31380     4.14      0.27 
  31440     4.59      0.28 
  31500     3.94      0.29 
  31560     4.44      0.28 
  31620     4.29      0.27 
  31680     4.08      0.27 
  31740     4.10      0.29 
  31800     3.93      0.27 
  31860     3.76      0.26 
  31920     3.72      0.26 
  31980     3.92      0.27 
  32040     3.42      0.24 
  32100     4.09      0.30 
  32160     4.12      0.28 
  32220     3.44      0.27 
  32280     3.66      0.25 
  32340     3.58      0.25 
  32400     3.67      0.26 
  32460     3.75      0.26 
  32520     3.21      0.26 
  32580     3.60      0.25 
  32640     3.79      0.26 
  32700     3.69      0.26 
  32760     3.54      0.25 
  32820     4.04      0.27 
  32880     3.66      0.26 
  32940     3.75      0.25 
  33000     3.60      0.25 
  33060     3.56      0.25 
  33120     3.58      0.26 
  33180     3.90      0.27 
  33239     3.38      0.25 
  33300     4.06      0.28 
  33360     3.97      0.26 
  33420     4.25      0.27 
  33480     3.52      0.25 
  33540     4.06      0.27 
  33600     3.77      0.26 
  33660     3.77      0.26 
  33720     4.05      0.27 
  33780     4.02      0.34 
  33839     3.64      0.27 
  33900     3.71      0.26 
  33960     3.51      0.25 
  34020     4.04      0.26 
  34080     3.32      0.25 
  34140     3.72      0.26 
  34200     3.78      0.26 
  34260     4.14      0.27 
  34320     3.95      0.27 
  34380     3.85      0.27 
  34440     3.68      0.26 
  34500     3.63      0.26 
  34560     3.95      0.27 
  34620     3.62      0.27 
  34680     3.76      0.26 
  34739     3.70      0.25 
  34800     3.74      0.25 
  34860     3.65      0.25 
  34920     3.37      0.25 
  34980     3.98      0.27 
  35040     3.54      0.25 
  35100     3.29      0.27 
  35160     3.36      0.27 
  35220     3.48      0.25 
  35280     3.76      0.26 
  35340     3.87      0.26 
  35400     3.59      0.25 
  35460     3.66      0.25 
  35520     3.63      0.25 
  35580     3.18      0.26 
  35640     3.84      0.26 
  35700     3.72      0.30 
  35760     3.89      0.26 
  35820     3.51      0.27 
  35880     3.79      0.26 
  35940     3.88      0.29 
  36000     3.44      0.27 
  36060     3.80      0.26 
  36120     4.27      0.27 
  36180     3.62      0.25 
  36239     4.38      0.31 
  36300     3.47      0.25 
  36360     3.41      0.25 
  36420     4.21      0.30 
  36480     4.20      0.29 
  36540     4.07      0.27 
  36600     4.06      0.27 
  36660     3.71      0.27 
  36720     3.82      0.26 
  36780     3.72      0.28 
  36840     3.93      0.26 
  36900     3.68      0.25 
  36960     4.00      0.29 
  37020     3.77      0.26 
  37080     4.06      0.31 
  37140     3.61      0.25 
  37200     4.07      0.27 
  37260     3.60      0.28 
  37320     3.45      0.26 
  37380     4.18      0.28 
  37440     4.06      0.27 
  37500     4.10      0.30 
  37560     3.33      0.25 
  37620     3.97      0.27 
  37680     3.88      0.26 
  37740     3.97      0.29 
  37800     3.99      0.27 
  37860     4.05      0.28 
  37920     4.27      0.27 
  37980     4.54      0.32 
  38040     4.31      0.28 
  38100     4.06      0.30 
  38160     3.83      0.26 
  38220     3.75      0.26 
  38280     3.82      0.26 
  38340     3.64      0.25 
  38400     4.10      0.30 
  38460     4.21      0.27 
  38519     3.82      0.26 
  38580     3.77      0.31 
  38640     3.54      0.26 
  38700     3.98      0.27 
  38760     4.17      0.27 
  38820     3.62      0.29 
  38880     3.58      0.25 
  38940     4.02      0.26 
  39000     3.66      0.28 
  39060     4.12      0.29 
  39120     3.83      0.26 
  39180     3.84      0.26 
  39240     3.93      0.29 
  39300     4.07      0.29 
  39360     4.18      0.27 
  39420     4.36      0.27 
  39480     3.94      0.29 
  39540     3.90      0.26 
  39600     3.75      0.26 
  39660     3.96      0.26 
  39720     3.68      0.25 
  39780     4.13      0.27 
  39840     3.94      0.26 
  39900     3.61      0.28 
  39960     4.01      0.27 
  40020     4.02      0.26 
  40080     4.16      0.27 
  40140     3.41      0.25 
  40200     4.04      0.27 
  40260     4.03      0.27 
  40320     3.78      0.28 
  40380     3.66      0.27 
  40440     4.05      0.27 
  40500     3.84      0.26 
  40560     3.33      0.28 
  40620     3.81      0.28 
  40679     3.59      0.26 
  40740     3.80      0.26 
  40800     4.08      0.30 
  40860     4.04      0.27 
  40920     3.87      0.26 
  40980     3.68      0.26 
  41040     3.93      0.27 
  41100     4.32      0.29 
  41160     3.68      0.25 
  41220     3.77      0.29 
  41280     3.89      0.26 
  41339     3.71      0.28 
  41400     4.60      0.33 
  41460     3.99      0.26 
  41519     3.88      0.26 
  41580     4.30      0.27 
  41640     3.82      0.26 
  41700     3.88      0.26 
  41760     4.22      0.27 
  41820     3.67      0.25 
  41880     3.49      0.25 
  41940     3.79      0.28 
  42000     3.59      0.25 
  42060     3.84      0.26 
  42120     3.60      0.26 
  42180     3.35      0.28 
  42239     3.90      0.26 
  42299     3.75      0.26 
  42360     4.19      0.27 
  42420     4.00      0.30 
  42480     3.68      0.26 
  42540     3.76      0.27 
  42600     3.47      0.25 
  42660     3.29      0.28 
  42720     3.35      0.29 
  42780     3.79      0.26 
  42840     3.56      0.25 
  42900     3.34      0.24 
  42960     3.72      0.26 
  43020     3.51      0.25 
  43080     3.35      0.25 
  43140     3.97      0.30 
  43200     3.66      0.25 
  43260     3.28      0.26 
  43320     3.28      0.25 
  43380     3.68      0.29 
  43440     3.50      0.25 
  43499     3.48      0.26 
  43560     4.02      0.31 
  43620     3.16      0.25 
  43680     3.66      0.26 
  43740     3.67      0.26 
  43800     3.15      0.24 
  43860     3.81      0.27 
  43920     3.48      0.25 
  43980     3.61      0.29 
  44040     3.68      0.25 
  44100     3.90      0.27 
  44160     3.31      0.27 
  44220     3.79      0.28 
  44280     3.10      0.26 
  44339     3.57      0.25 
  44400     3.37      0.24 
  44460     3.37      0.25 
  44520     3.29      0.25 
  44580     3.42      0.27 
  44640     3.51      0.28 
  44700     2.93      0.23 
  44760     3.34      0.24 
  44820     3.69      0.25 
  44880     3.01      0.25 
  44940     3.47      0.25 
  45000     3.22      0.24 
  45060     3.53      0.25 
  45119     2.99      0.23 
  45180     3.17      0.24 
  45239     3.37      0.26 
  45300     3.08      0.24 
  45360     3.72      0.28 
  45420     3.12      0.24 
  45480     3.38      0.27 
  45540     3.32      0.24 
  45600     3.11      0.25 
  45660     2.90      0.23 
  45720     3.03      0.23 
  45780     2.92      0.23 
  45840     3.26      0.25 
  45900     3.13      0.23 
  45960     3.48      0.25 
  46019     3.05      0.25 
  46080     3.34      0.25 
  46140     2.89      0.23 
  46200     3.21      0.24 
  46260     3.17      0.23 
  46320     3.42      0.25 
  46380     3.30      0.25 
  46440     3.11      0.38 
  46920     3.16      0.55 
  46980     3.41      0.24 
  47040     2.82      0.23 
  47100     3.30      0.24 
  47160     3.71      0.27 
  48360     3.29      0.36 
  48420     2.51      0.22 
  48480     3.51      0.25 
  48540     3.55      0.25 
  48600     3.47      0.25 
  48660     3.43      0.26 
  48720     3.26      0.24 
  48780     3.08      0.23 
  48840     3.34      0.24 
  48900     3.66      0.28 
  48960     3.51      0.27 
  49019     3.19      0.26 
  49200     3.69      0.34 
  49260     3.58      0.36 
  49320     3.44      0.27 
  49380     2.84      0.24 
  49440     3.16      0.24 
  49500     3.41      0.25 
  49560     3.47      0.25 
  49620     3.14      0.44 
  49799     3.51      0.27 
  49860     3.13      0.27 
  49920     3.46      0.35 
  49980     3.43      0.58 
  50219     4.33      0.89 
  50280     2.88      0.35 
  50339     3.37      0.25 
  50400     3.23      0.24 
  50460     3.28      0.26 
  50519     3.46      0.27 
  50580     3.49      0.26 
  50639     3.34      0.24 
  50700     3.14      0.24 
  50760     3.13      0.24 
  50819     3.18      0.24 
  50880     2.90      0.23 
  50939     3.74      0.28 
  51000     3.46      0.28 
  51059     3.51      0.25 
  51119     3.28      0.25 
  51180     3.26      0.27 
  51239     3.39      0.25 
  51300     3.54      0.29 
  51360     3.32      0.25 
  51419     3.31      0.25 
  51479     3.20      0.26 
  51539     3.29      0.27 
  51600     3.62      0.26 
  51660     2.77      0.23 
  51720     3.27      0.24 
  51779     2.99      0.24 
  51839     3.50      0.26 
  51899     3.27      0.24 
  51959     3.07      0.23 
  52019     2.88      0.23 
  52080     3.52      0.29 
  52140     3.30      0.24 
  52200     3.01      0.23 
  52260     3.02      0.23 
  52320     3.21      0.24 
  52379     2.95      0.26 
  52439     3.03      0.24 
  52500     3.04      0.24 
  52560     3.19      0.24 
  52620     3.68      0.28 
  52679     2.71      0.22 
  52739     3.38      0.25 
  52799     3.43      0.27 
  52859     2.90      0.23 
  52920     3.15      0.23 
  52980     3.39      0.26 
  53039     3.04      0.26 
  53100     3.24      0.25 
  53160     3.48      0.26 
  53220     3.02      0.23 
  53279     3.50      0.25 
  53339     3.39      0.25 
  53400     3.02      0.30 
  53459     3.22      0.24 
  53520     3.21      0.24 
  53579     3.50      0.34 
  53639     3.20      0.26 
  53700     3.54      0.25 
  53760     3.11      0.24 
  53820     2.88      0.25 
  53879     2.97      0.26 
  53939     3.09      0.26 
  54000     3.08      0.24 
  54060     2.96      0.23 
  54120     3.42      0.24 
  54179     3.31      0.24 
  54239     3.20      0.23 
  54299     3.47      0.25 
  54359     3.39      0.28 
  54420     3.61      0.26 
  54479     3.09      0.24 
  54539     2.72      0.25 
  54600     3.22      0.24 
  54659     3.19      0.24 
  54720     3.12      0.26 
  54779     3.02      0.24 
  54839     3.28      0.24 
  54900     3.13      0.24 
  54960     3.35      0.26 
  55020     3.27      0.24 
  55079     3.51      0.25 
  55140     3.27      0.27 
  55200     3.24      0.26 
  55260     3.50      0.24 
  55320     3.65      0.25 
  55379     3.09      0.26 
  55440     3.36      0.26 
  55499     3.34      0.25 
  55559     3.10      0.24 
  55620     2.70      0.24 
  55679     3.80      0.26 
  55740     2.96      0.24 
  55800     2.98      0.23 
  55859     3.34      0.27 
  55920     3.00      0.23 
  55979     3.07      0.23 
  56040     3.26      0.26 
  56100     3.25      0.24 
  56160     3.22      0.24 
  56220     3.22      0.24 
  56279     3.16      0.24 
  56339     2.91      0.23 
  56399     3.07      0.24 
  56459     3.24      0.26 
  56520     2.82      0.26 
  56579     3.18      0.24 
  56640     3.33      0.26 
  56699     2.80      0.22 
  56759     2.72      0.22 
  56820     2.97      0.23 
  56879     2.60      0.23 
  56940     2.90      0.23 
  57000     2.79      0.23 
  57059     3.27      0.24 
  57120     3.13      0.27 
  57179     3.02      0.23 
  57239     3.28      0.26 
  57299     3.06      0.23 
  57359     3.34      0.27 
  57420     2.64      0.22 
  57479     2.93      0.23 
  57539     2.78      0.22 
  57599     3.35      0.26 
  57660     2.98      0.23 
  57720     2.45      0.21 
  57779     3.02      0.25 
  57840     3.28      0.26 
  57899     2.88      0.23 
  57960     2.76      0.22 
  58020     2.95      0.23 
  58079     3.01      0.23 
  58140     3.56      0.25 
  58200     2.34      0.23 
  58260     2.86      0.23 
  58320     3.54      0.25 
  58379     2.95      0.23 
  58439     2.66      0.22 
  58499     2.90      0.23 
  58560     2.82      0.22 
  58620     2.95      0.23 
  58679     2.97      0.23 
  58739     2.67      0.22 
  58799     2.80      0.22 
  58860     2.91      0.23 
  58920     3.26      0.27 
  58979     2.74      0.22 
  59040     3.11      0.24 
  59099     3.23      0.26 
  59160     3.02      0.23 
  59220     2.60      0.22 
  59279     3.12      0.27 
  59339     2.60      0.22 
  59399     2.77      0.23 
  59460     2.71      0.22 
  59519     2.77      0.23 
  59579     3.28      0.24 
  59640     2.84      0.23 
  59700     2.86      0.26 
  59760     2.69      0.23 
  59820     3.06      0.24 
  59879     2.93      0.23 
  59939     2.82      0.23 
  60000     2.98      0.23 
  60060     3.15      0.24 
  60120     2.91      0.25 
  60179     2.70      0.22 
  60239     3.01      0.23 
  60299     2.89      0.23 
  60359     2.60      0.24 
  60419     3.34      0.34 
