#  Table rgs12o12_b80_04b_0133120101.lc[1]  Wed 15:44:42 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   5839     3.23      0.21 
   5919     3.93      0.26 
   6000     2.85      0.20 
   6079     3.29      0.21 
   6159     3.07      0.22 
   6239     3.03      0.21 
   6320     2.70      0.19 
   6400     3.07      0.20 
   6479     3.07      0.20 
   6559     3.08      0.20 
   6640     3.15      0.21 
   6720     3.08      0.21 
   6799     3.05      0.23 
   6879     3.56      0.23 
   6959     3.07      0.20 
   7040     3.49      0.23 
   7119     3.07      0.20 
   7199     3.10      0.22 
   7279     3.05      0.20 
   7359     3.17      0.22 
   7439     2.70      0.19 
   7520     3.37      0.22 
   7600     3.28      0.21 
   7680     3.60      0.22 
   7760     2.96      0.20 
   7840     3.47      0.23 
   7920     2.88      0.20 
   8000     3.01      0.20 
   8080     2.90      0.21 
   8160     3.11      0.21 
   8240     3.12      0.21 
   8320     3.33      0.22 
   8400     3.60      0.22 
   8480     2.80      0.20 
   8559     3.26      0.21 
   8640     3.27      0.21 
   8720     2.94      0.21 
   8800     3.38      0.23 
   8879     3.09      0.20 
   8959     3.28      0.22 
   9040     3.37      0.23 
   9120     3.63      0.22 
   9199     2.91      0.21 
   9279     3.45      0.22 
   9359     2.94      0.20 
   9440     2.89      0.21 
   9519     3.33      0.23 
   9599     3.33      0.23 
   9679     3.16      0.21 
   9759     2.97      0.20 
   9839     2.95      0.20 
   9919     2.82      0.19 
  10000     3.31      0.23 
  10080     4.11      0.25 
  10160     3.01      0.21 
  10240     3.30      0.23 
  10320     3.41      0.22 
  10400     3.02      0.20 
  10480     2.70      0.21 
  10560     3.15      0.21 
  10640     3.25      0.21 
  10720     3.11      0.22 
  10800     3.26      0.21 
  10880     3.04      0.21 
  10960     3.01      0.20 
  11040     3.19      0.21 
  11120     2.93      0.20 
  11200     2.99      0.20 
  11280     3.14      0.21 
  11360     3.14      0.20 
  11440     3.34      0.21 
  11520     3.32      0.21 
  11600     3.42      0.21 
  11680     3.08      0.21 
  11760     3.56      0.22 
  11840     3.23      0.21 
  11920     3.09      0.22 
  12000     3.19      0.21 
  12080     3.44      0.21 
  12160     3.03      0.21 
  12240     3.11      0.20 
  12320     3.25      0.21 
  12400     3.46      0.24 
  12480     3.11      0.21 
  12560     3.48      0.22 
  12640     3.46      0.23 
  12720     3.25      0.21 
  12800     3.13      0.21 
  12880     3.22      0.20 
  12960     3.09      0.22 
  13040     3.14      0.21 
  13120     3.53      0.22 
  13200     3.35      0.21 
  13280     3.19      0.21 
  13360     3.33      0.23 
  13440     3.63      0.22 
  13520     2.99      0.20 
  13600     3.45      0.22 
  13680     3.11      0.20 
  13760     3.27      0.21 
  13840     3.09      0.20 
  13920     3.11      0.22 
  14000     3.52      0.23 
  14080     2.98      0.21 
  14160     3.42      0.21 
  14240     2.96      0.20 
  14320     3.17      0.21 
  14400     3.18      0.21 
  14480     3.22      0.22 
  14560     3.42      0.21 
  14640     3.49      0.22 
  14720     3.20      0.22 
  14800     3.37      0.22 
  14880     2.81      0.20 
  14960     3.34      0.21 
  15040     2.92      0.20 
  15120     3.08      0.21 
  15200     3.68      0.22 
  15280     3.21      0.22 
  15360     3.65      0.23 
  15440     3.28      0.21 
  15520     3.23      0.21 
  15600     3.39      0.21 
  15680     3.34      0.21 
  15760     3.33      0.21 
  15840     3.58      0.23 
  15920     3.55      0.22 
  16000     3.42      0.21 
  16080     3.29      0.24 
  16160     2.94      0.21 
  16240     3.30      0.21 
  16320     3.55      0.22 
  16400     3.42      0.22 
  16480     3.30      0.21 
  16560     3.13      0.21 
  16640     3.62      0.22 
  16720     3.43      0.22 
  16800     3.41      0.22 
  16880     3.29      0.23 
  16960     3.32      0.24 
  17040     3.92      0.23 
  17120     3.18      0.21 
  17200     3.29      0.21 
  17280     3.37      0.22 
  17360     3.33      0.21 
  17440     3.34      0.21 
  17520     3.14      0.23 
  17600     3.44      0.21 
  17680     3.58      0.22 
  17760     3.80      0.26 
  17840     3.02      0.20 
  17920     3.30      0.21 
  18000     3.43      0.22 
  18080     3.61      0.22 
  18160     3.23      0.21 
  18240     3.52      0.23 
  18320     3.62      0.22 
  18400     4.06      0.26 
  18480     3.96      0.23 
  18560     3.79      0.24 
  18640     4.11      0.24 
  18720     3.70      0.22 
  18800     3.79      0.24 
  18880     3.90      0.24 
  18960     3.79      0.23 
  19040     3.94      0.25 
  19120     3.77      0.22 
  19200     4.30      0.24 
  19280     4.15      0.24 
  19360     4.14      0.24 
  19440     4.24      0.24 
  19520     4.60      0.26 
  19600     4.08      0.23 
  19680     4.39      0.27 
  19760     4.80      0.27 
  19840     3.92      0.24 
  19920     4.56      0.27 
  20000     4.67      0.26 
  20080     5.01      0.28 
  20160     4.22      0.24 
  20240     4.72      0.27 
  20320     4.83      0.27 
  20400     4.32      0.25 
  20480     4.88      0.27 
  20560     4.72      0.27 
  20640     4.12      0.24 
  20720     5.03      0.27 
  20800     4.78      0.27 
  20880     4.63      0.25 
  20960     4.62      0.25 
  21040     4.46      0.25 
  21120     4.78      0.25 
  21200     4.24      0.26 
  21280     4.94      0.27 
  21360     4.44      0.24 
  21440     4.69      0.27 
  21520     4.47      0.27 
  21600     4.67      0.27 
  21680     4.41      0.25 
  21760     4.18      0.24 
  21840     4.46      0.24 
  21920     4.43      0.24 
  22000     4.74      0.27 
  22080     3.92      0.24 
  22160     4.19      0.24 
  22240     4.19      0.23 
  22320     4.19      0.24 
  22400     4.34      0.25 
  22480     4.08      0.23 
  22560     4.19      0.24 
  22640     4.66      0.28 
  22720     4.27      0.24 
  22800     4.15      0.23 
  22880     4.56      0.26 
  22960     4.70      0.25 
  23040     3.99      0.23 
  23120     4.08      0.25 
  23200     3.88      0.23 
  23280     3.78      0.23 
  23360     4.27      0.25 
  23440     3.97      0.24 
  23520     4.47      0.26 
  23600     3.98      0.25 
  23680     4.75      0.25 
  23760     4.59      0.26 
  23840     3.88      0.23 
  23920     4.41      0.24 
  24000     4.32      0.26 
  24080     4.22      0.23 
  24160     4.16      0.24 
  24240     4.42      0.26 
  24320     4.33      0.24 
  24400     4.22      0.25 
  24480     4.14      0.25 
  24560     4.03      0.23 
  24640     4.12      0.23 
  24720     4.37      0.26 
  24800     4.20      0.24 
  24880     4.09      0.25 
  24960     4.25      0.24 
  25040     4.24      0.25 
  25120     4.12      0.23 
  25200     4.22      0.24 
  25280     4.22      0.25 
  25360     4.36      0.24 
  25440     4.17      0.24 
  25520     4.58      0.26 
  25600     4.13      0.23 
  25680     4.27      0.24 
  25760     4.41      0.25 
  25840     4.38      0.26 
  25920     4.36      0.24 
  26000     4.66      0.26 
  26080     4.55      0.26 
  26160     4.39      0.24 
  26240     4.46      0.26 
  26320     4.50      0.24 
  26400     4.30      0.25 
  26480     4.05      0.23 
  26560     4.55      0.25 
  26640     4.54      0.24 
  26720     4.46      0.24 
  26800     4.26      0.27 
  26880     4.30      0.26 
  26960     4.79      0.25 
  27040     4.13      0.28 
  27120     4.97      0.29 
  27200     4.40      0.24 
  27280     3.88      0.24 
  27360     4.59      0.25 
  27440     4.47      0.25 
  27520     4.47      0.24 
  27600     4.35      0.24 
  27680     4.78      0.27 
  27760     4.50      0.26 
  27840     4.71      0.25 
  27920     4.20      0.25 
  28000     4.66      0.27 
  28080     4.63      0.25 
  28160     4.69      0.25 
  28240     4.69      0.25 
  28320     4.46      0.26 
  28400     4.26      0.24 
  28480     4.25      0.24 
  28560     4.53      0.27 
  28640     4.10      0.24 
  28720     4.47      0.24 
  28800     4.37      0.27 
  28880     4.62      0.25 
  28960     4.10      0.23 
  29040     4.75      0.28 
  29120     4.45      0.24 
  29200     4.40      0.26 
  29280     4.42      0.26 
  29360     4.30      0.25 
  29440     4.11      0.23 
  29520     4.51      0.24 
  29600     4.36      0.26 
  29680     4.51      0.26 
  29760     4.19      0.24 
  29839     4.94      0.27 
  29920     4.25      0.25 
  30000     4.31      0.24 
  30080     4.22      0.25 
  30160     4.14      0.24 
  30240     4.83      0.25 
  30320     4.01      0.25 
  30400     4.82      0.25 
  30480     4.38      0.24 
  30560     4.34      0.24 
  30640     4.29      0.24 
  30720     4.03      0.24 
  30800     3.87      0.23 
  30880     4.39      0.26 
  30960     4.20      0.25 
  31040     4.15      0.24 
  31120     4.19      0.24 
  31200     4.37      0.26 
  31280     4.23      0.24 
  31360     4.16      0.23 
  31440     4.57      0.26 
  31520     4.03      0.23 
  31600     4.39      0.24 
  31680     4.22      0.25 
  31760     3.84      0.23 
  31840     3.85      0.23 
  31920     3.84      0.23 
  32000     3.52      0.22 
  32080     3.99      0.25 
  32160     3.99      0.25 
  32239     3.49      0.22 
  32320     3.65      0.22 
  32400     3.67      0.22 
  32480     3.55      0.23 
  32560     3.48      0.22 
  32640     3.65      0.22 
  32720     3.68      0.22 
  32800     3.96      0.23 
  32880     3.60      0.22 
  32960     3.52      0.21 
  33040     3.81      0.23 
  33120     3.44      0.22 
  33200     3.91      0.23 
  33280     3.85      0.24 
  33360     3.84      0.23 
  33440     4.08      0.23 
  33519     3.93      0.23 
  33600     3.70      0.22 
  33680     3.95      0.23 
  33760     4.07      0.27 
  33839     3.63      0.23 
  33920     3.77      0.22 
  34000     3.77      0.22 
  34080     3.42      0.22 
  34160     3.67      0.22 
  34239     4.14      0.23 
  34320     3.70      0.23 
  34400     4.03      0.23 
  34480     3.59      0.22 
  34560     3.70      0.23 
  34640     3.89      0.23 
  34720     3.68      0.22 
  34800     3.75      0.22 
  34880     3.48      0.22 
  34960     3.82      0.23 
  35040     3.60      0.24 
  35120     3.12      0.22 
  35200     3.55      0.22 
  35280     3.87      0.23 
  35360     3.77      0.22 
  35439     3.51      0.22 
  35520     3.48      0.22 
  35600     3.36      0.22 
  35680     3.99      0.26 
  35760     3.70      0.22 
  35839     3.62      0.24 
  35920     4.00      0.25 
  36000     3.52      0.23 
  36080     3.85      0.23 
  36160     3.98      0.23 
  36239     4.12      0.25 
  36320     3.36      0.21 
  36400     4.09      0.25 
  36480     4.23      0.25 
  36560     3.90      0.23 
  36640     3.92      0.24 
  36720     3.86      0.24 
  36800     3.91      0.23 
  36880     3.59      0.22 
  36960     4.17      0.25 
  37040     3.36      0.21 
  37120     4.06      0.26 
  37200     3.93      0.23 
  37280     3.75      0.24 
  37360     3.83      0.24 
  37440     3.96      0.23 
  37520     3.87      0.24 
  37600     3.75      0.23 
  37680     3.93      0.23 
  37760     3.98      0.24 
  37840     4.01      0.24 
  37920     4.40      0.24 
  38000     4.25      0.26 
  38080     4.20      0.25 
  38160     3.91      0.23 
  38240     3.65      0.22 
  38320     3.72      0.22 
  38400     4.10      0.25 
  38480     4.04      0.23 
  38560     3.79      0.26 
  38640     3.59      0.23 
  38720     4.23      0.24 
  38800     3.65      0.24 
  38880     3.78      0.22 
  38960     3.79      0.24 
  39040     3.97      0.24 
  39120     3.79      0.22 
  39200     3.86      0.24 
  39280     4.10      0.25 
  39360     4.54      0.24 
  39440     3.88      0.25 
  39519     3.86      0.22 
  39600     3.86      0.23 
  39680     3.73      0.22 
  39760     4.06      0.23 
  39840     3.87      0.23 
  39920     3.95      0.25 
  40000     3.88      0.22 
  40080     3.92      0.23 
  40160     3.79      0.22 
  40239     4.01      0.23 
  40320     3.76      0.24 
  40400     3.74      0.24 
  40480     4.00      0.23 
  40560     3.54      0.24 
  40640     3.60      0.24 
  40720     3.76      0.23 
  40800     4.02      0.25 
  40880     3.89      0.23 
  40960     3.84      0.22 
  41040     3.88      0.23 
  41120     4.10      0.24 
  41200     3.79      0.24 
  41280     3.78      0.24 
  41360     4.16      0.26 
  41440     4.17      0.23 
  41519     4.05      0.23 
  41600     3.88      0.23 
  41680     3.99      0.23 
  41760     4.13      0.23 
  41839     3.62      0.22 
  41920     3.61      0.23 
  42000     3.45      0.21 
  42080     3.97      0.23 
  42160     3.37      0.24 
  42239     3.76      0.22 
  42320     4.18      0.23 
  42400     3.93      0.25 
  42480     3.61      0.22 
  42560     3.63      0.23 
  42640     3.41      0.24 
  42720     3.59      0.25 
  42799     3.41      0.21 
  42880     3.56      0.22 
  42960     3.67      0.23 
  43040     3.39      0.21 
  43119     3.85      0.25 
  43200     3.48      0.22 
  43280     3.40      0.22 
  43360     3.55      0.24 
  43440     3.49      0.22 
  43519     3.85      0.26 
  43600     3.28      0.22 
  43680     3.45      0.22 
  43760     3.62      0.22 
  43840     3.63      0.23 
  43920     3.65      0.25 
  44000     3.45      0.22 
  44080     3.91      0.23 
  44160     3.61      0.25 
  44240     3.13      0.22 
  44320     3.60      0.22 
  44400     3.22      0.20 
  44480     3.42      0.22 
  44560     3.45      0.23 
  44640     3.38      0.23 
  44719     3.16      0.21 
  44800     3.55      0.22 
  44880     3.03      0.21 
  44960     3.48      0.22 
  45040     3.40      0.21 
  45119     3.19      0.21 
  45200     3.18      0.22 
  45280     3.08      0.21 
  45360     3.40      0.23 
  45440     3.42      0.23 
  45519     3.31      0.21 
  45600     3.15      0.22 
  45680     2.85      0.20 
  45760     2.97      0.20 
  45840     3.07      0.21 
  45920     3.19      0.21 
  46000     3.44      0.22 
  46080     3.17      0.21 
  46160     3.08      0.20 
  46240     3.20      0.21 
  46320     3.34      0.21 
  46400     3.29      0.24 
  46960     3.37      0.22 
  47040     2.76      0.19 
  47120     3.75      0.22 
  47200     3.31      0.56 
  48320     3.05      0.73 
  48400     2.72      0.19 
  48480     3.67      0.22 
  48560     3.25      0.21 
  48640     3.55      0.22 
  48720     3.29      0.21 
  48800     3.21      0.21 
  48880     3.50      0.23 
  48960     3.51      0.23 
  49040     3.01      0.32 
  49200     3.54      0.27 
  49280     3.70      0.32 
  49360     2.98      0.21 
  49440     3.26      0.21 
  49520     3.26      0.21 
  49600     3.62      0.32 
  49760     3.85      0.36 
  49840     3.09      0.23 
  49920     3.45      0.30 
  50160     4.33      0.89 
  50239     3.09      0.47 
  50319     3.21      0.22 
  50400     3.31      0.22 
  50480     3.23      0.22 
  50560     3.54      0.23 
  50639     3.33      0.21 
  50719     3.13      0.21 
  50800     3.13      0.20 
  50880     3.01      0.22 
  50960     3.67      0.24 
  51039     3.48      0.21 
  51119     3.33      0.23 
  51200     3.17      0.21 
  51279     3.61      0.25 
  51360     3.29      0.22 
  51439     3.31      0.23 
  51519     3.25      0.23 
  51600     3.44      0.22 
  51679     2.93      0.20 
  51760     3.13      0.21 
  51839     3.34      0.22 
  51919     3.41      0.21 
  52000     2.79      0.19 
  52080     3.45      0.24 
  52160     3.31      0.21 
  52239     2.87      0.20 
  52320     3.19      0.21 
  52400     2.99      0.22 
  52479     2.99      0.21 
  52560     3.29      0.21 
  52639     3.21      0.22 
  52720     3.19      0.21 
  52799     3.21      0.22 
  52879     3.13      0.20 
  52960     3.30      0.22 
  53039     3.11      0.22 
  53120     3.33      0.23 
  53200     3.15      0.21 
  53279     3.45      0.21 
  53360     3.32      0.25 
  53439     3.13      0.21 
  53520     3.14      0.22 
  53600     3.43      0.26 
  53679     3.49      0.22 
  53760     2.89      0.20 
  53839     3.05      0.23 
  53920     3.12      0.22 
  54000     3.01      0.20 
  54079     3.10      0.20 
  54160     3.46      0.21 
  54239     3.29      0.21 
  54320     3.31      0.22 
  54399     3.67      0.23 
  54479     2.92      0.20 
  54560     3.17      0.22 
  54639     3.11      0.20 
  54720     3.06      0.22 
  54799     3.19      0.21 
  54879     3.16      0.21 
  54960     3.27      0.22 
  55040     3.50      0.22 
  55120     3.28      0.22 
  55200     3.30      0.22 
  55279     3.61      0.22 
  55359     3.22      0.22 
  55440     3.33      0.22 
  55520     3.30      0.21 
  55600     2.74      0.20 
  55679     3.65      0.22 
  55760     3.06      0.20 
  55840     3.09      0.22 
  55920     2.89      0.20 
  55999     3.42      0.23 
  56079     3.14      0.21 
  56160     3.21      0.21 
  56240     3.26      0.21 
  56320     2.91      0.20 
  56399     3.00      0.20 
  56479     3.19      0.24 
  56560     3.09      0.21 
  56640     3.19      0.21 
  56720     2.83      0.19 
  56799     2.85      0.20 
  56879     2.71      0.20 
  56959     3.08      0.21 
  57040     2.89      0.20 
  57120     3.13      0.22 
  57200     3.19      0.21 
  57279     3.03      0.21 
  57359     3.15      0.22 
  57440     2.78      0.20 
  57520     2.83      0.20 
  57599     3.37      0.22 
  57679     2.61      0.19 
  57760     2.87      0.21 
  57840     3.19      0.22 
  57919     2.82      0.19 
  57999     2.89      0.20 
  58079     3.02      0.20 
  58160     3.11      0.22 
  58240     2.76      0.20 
  58320     3.32      0.21 
  58399     3.03      0.20 
  58479     2.69      0.19 
  58560     2.75      0.19 
  58640     3.09      0.20 
  58720     2.73      0.19 
  58799     2.89      0.20 
  58879     3.03      0.20 
  58960     2.84      0.21 
  59040     3.30      0.21 
  59120     3.13      0.22 
  59199     2.54      0.19 
  59279     3.05      0.22 
  59360     2.60      0.19 
  59440     2.74      0.20 
  59519     2.83      0.20 
  59599     3.04      0.20 
  59679     2.95      0.22 
  59760     2.92      0.20 
  59840     2.78      0.20 
  59919     2.93      0.20 
  60000     3.00      0.20 
  60080     3.00      0.21 
  60160     2.81      0.20 
  60239     3.00      0.20 
  60320     2.72      0.21 
  60399     3.08      0.26 
