 #  Table rgs12o12_b50_22_0160363201_decay2.lc[1]  Wed 15:45:35 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  47550     2.88      0.29 
  47600     2.34      0.34 
  47650     3.16      0.28 
  47700     3.26      0.39 
  47750     3.13      0.29 
  47799     3.19      0.34 
  47850     2.80      0.27 
  47900     2.92      0.33 
  47950     2.91      0.29 
  48000     2.86      0.37 
  48050     2.71      0.30 
  48100     2.85      0.37 
  48149     2.60      0.27 
  48200     2.93      0.35 
  48250     2.46      0.28 
  48300     3.18      0.34 
  48350     2.72      0.27 
  48400     2.45      0.36 
  48450     2.88      0.31 
  48500     2.47      0.38 
  48549     2.56      0.29 
  48600     2.82      0.38 
  48650     2.43      0.29 
  48700     2.44      0.31 
  48750     2.57      0.27 
  48800     2.55      0.34 
  48850     2.81      0.29 
  48900     2.61      0.35 
  48950     2.43      0.27 
  49000     2.73      0.32 
  49049     2.76      0.29 
  49100     1.90      0.32 
  49150     2.37      0.27 
  49200     1.93      0.44 
  49250     2.67      0.27 
  49300     2.18      0.36 
  49350     3.04      0.30 
  49399     2.29      0.34 
  49450     2.27      0.29 
  49500     3.43      0.38 
  49550     3.06      0.29 
  49600     2.71      0.32 
  49650     2.46      0.28 
  49700     2.52      0.51 
