#  Table mos_b80_14_0134522101.lc[1]  Mon 11:32:37 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   6799     22.79      0.59 
   6879     23.41      0.60 
   6959     23.18      0.60 
   7040     22.75      0.59 
   7119     22.40      0.59 
   7199     23.13      0.59 
   7279     21.80      0.58 
   7359     23.06      0.59 
   7439     22.65      0.59 
   7520     23.06      0.59 
   7600     23.00      0.59 
   7680     22.53      0.59 
   7760     21.47      0.58 
   7840     22.33      0.59 
   7920     22.94      0.59 
   8000     21.74      0.58 
   8080     22.04      0.59 
   8160     21.89      0.57 
   8240     22.23      0.58 
   8320     22.23      0.59 
   8400     20.66      0.57 
   8480     21.52      0.58 
   8559     21.58      0.58 
   8640     21.76      0.58 
   8720     21.21      0.57 
   8800     20.63      0.56 
   8879     20.56      0.56 
   8959     21.32      0.57 
   9040     19.44      0.55 
   9120     20.56      0.56 
   9199     19.97      0.55 
   9279     20.91      0.57 
   9359     20.23      0.56 
   9440     21.05      0.57 
   9519     19.83      0.55 
   9599     19.79      0.55 
   9679     19.84      0.55 
   9759     20.55      0.56 
   9839     20.59      0.56 
   9919     20.11      0.55 
  10000     19.70      0.56 
  10080     20.73      0.57 
  10160     20.12      0.55 
  10240     20.19      0.56 
  10320     19.75      0.56 
  10400     19.59      0.54 
  10480     19.49      0.54 
  10560     17.46      0.52 
  10640     18.54      0.53 
  10720     18.98      0.54 
  10800     18.65      0.53 
  10880     17.78      0.52 
  10960     17.73      0.52 
  11040     17.94      0.53 
  11120     17.83      0.52 
  11200     18.20      0.52 
  11280     17.78      0.52 
  11360     17.89      0.52 
  11440     17.59      0.52 
  11520     16.89      0.51 
  11600     16.27      0.50 
  11680     17.44      0.51 
  11760     19.12      0.54 
  11840     17.93      0.52 
  11920     17.23      0.52 
  12000     17.00      0.51 
  12080     17.57      0.52 
  12160     18.75      0.54 
  12240     17.31      0.52 
  12320     17.33      0.52 
  12400     18.46      0.53 
  12480     17.05      0.51 
  12560     16.48      0.51 
  12640     17.57      0.52 
  12720     16.99      0.51 
  12800     16.84      0.51 
  12880     17.02      0.51 
  12960     17.12      0.51 
  13040     17.98      0.53 
  13120     16.33      0.50 
  13200     17.17      0.51 
  13280     16.81      0.50 
  13360     16.33      0.49 
  13440     15.94      0.50 
  13520     16.53      0.50 
  13600     15.68      0.49 
  13680     15.16      0.48 
  13760     15.50      0.49 
  13840     15.20      0.49 
  13920     15.54      0.48 
  14000     15.48      0.49 
  14080     14.61      0.48 
  14160     15.20      0.48 
  14240     14.74      0.47 
  14320     15.09      0.48 
  14400     16.41      0.50 
  14480     15.22      0.48 
  14560     15.29      0.48 
  14640     17.20      0.52 
  14720     16.18      0.50 
  14800     15.53      0.49 
  14880     16.62      0.51 
  14960     15.24      0.48 
  15040     14.90      0.48 
  15120     15.21      0.48 
  15200     14.25      0.47 
  15280     14.40      0.47 
  15360     14.30      0.47 
  15440     13.62      0.45 
  15520     13.98      0.46 
  15600     12.92      0.45 
  15680     13.71      0.46 
  15760     14.56      0.47 
  15840     13.68      0.46 
  15920     13.97      0.47 
  16000     14.94      0.48 
  16080     13.70      0.45 
  16160     12.98      0.44 
  16240     13.71      0.46 
  16320     13.14      0.44 
  16400     13.46      0.45 
  16480     13.80      0.46 
  16560     13.53      0.46 
  16640     13.20      0.45 
  16720     13.59      0.45 
  16800     13.36      0.46 
  16880     13.32      0.45 
  16960     13.49      0.45 
  17040     13.42      0.46 
  17120     14.42      0.46 
  17200     14.46      0.47 
  17280     13.28      0.45 
  17360     13.51      0.45 
  17440     13.31      0.46 
  17520     12.81      0.45 
  17600     13.41      0.45 
  17680     13.98      0.46 
  17760     13.96      0.46 
  17840     14.36      0.47 
  17920     13.71      0.46 
  18000     13.22      0.45 
  18080     14.48      0.47 
  18160     14.35      0.47 
  18240     14.10      0.46 
  18320     13.74      0.46 
  18400     14.42      0.47 
  18480     13.91      0.47 
  18560     14.23      0.47 
  18640     14.40      0.47 
  18720     14.28      0.47 
  18800     13.81      0.46 
  18880     14.89      0.48 
  18960     14.61      0.47 
  19040     13.93      0.47 
  19120     14.23      0.47 
  19200     14.56      0.48 
  19280     14.58      0.47 
  19360     14.68      0.48 
  19440     15.34      0.49 
  19520     15.26      0.49 
  19600     14.75      0.47 
  19680     14.73      0.47 
  19760     14.59      0.47 
  19840     15.73      0.48 
  19920     14.51      0.47 
  20000     14.47      0.47 
  20080     15.62      0.49 
  20160     13.90      0.46 
  20240     16.28      0.49 
  20320     15.52      0.49 
  20400     14.73      0.48 
  20480     14.75      0.47 
  20560     14.71      0.48 
  20640     15.26      0.48 
  20720     15.18      0.48 
  20800     14.82      0.48 
  20880     15.64      0.49 
  20960     14.97      0.48 
  21040     15.46      0.48 
  21120     15.40      0.48 
  21200     14.61      0.48 
  21280     14.31      0.47 
  21360     15.36      0.49 
  21440     15.95      0.49 
  21520     14.38      0.47 
  21600     14.36      0.47 
  21680     14.54      0.47 
  21760     15.25      0.48 
  21840     14.27      0.46 
  21920     14.78      0.48 
  22000     15.38      0.48 
  22080     14.95      0.48 
  22160     14.98      0.48 
  22240     15.56      0.48 
  22320     15.48      0.48 
  22400     14.70      0.48 
  22480     15.90      0.49 
  22560     14.70      0.47 
  22640     15.44      0.49 
  22720     14.39      0.47 
  22800     15.40      0.48 
  22880     15.38      0.49 
  22960     15.43      0.49 
  23040     16.10      0.50 
  23120     15.05      0.48 
  23200     16.64      0.50 
  23280     15.30      0.49 
  23360     14.65      0.48 
  23440     15.45      0.48 
  23520     15.15      0.48 
  23600     14.72      0.48 
  23680     16.29      0.49 
  23760     15.44      0.49 
  23840     14.68      0.48 
  23920     14.90      0.48 
  24000     15.32      0.49 
  24080     14.56      0.48 
  24160     14.98      0.48 
  24240     14.70      0.48 
  24320     16.39      0.50 
  24400     14.80      0.49 
  24480     14.84      0.48 
  24560     15.78      0.49 
  24640     15.03      0.48 
  24720     14.83      0.48 
  24800     15.34      0.48 
  24880     15.60      0.49 
  24960     14.83      0.48 
  25040     14.72      0.48 
  25120     15.22      0.47 
  25200     15.08      0.48 
  25280     14.16      0.46 
  25360     14.33      0.47 
  25440     15.41      0.48 
  25520     15.00      0.48 
  25600     14.54      0.47 
  25680     14.99      0.48 
  25760     14.64      0.46 
  25840     14.70      0.48 
  25920     14.87      0.47 
  26000     14.90      0.48 
  26080     14.99      0.48 
  26160     14.20      0.46 
  26240     14.57      0.47 
  26320     15.89      0.49 
  26400     14.35      0.47 
  26480     16.27      0.50 
  26560     15.59      0.49 
  26640     15.78      0.50 
  26720     15.04      0.49 
  26800     15.33      0.49 
  26880     16.00      0.50 
  26960     17.10      0.51 
  27040     16.25      0.50 
  27120     15.94      0.49 
  27200     16.20      0.49 
  27280     16.24      0.50 
  27360     15.55      0.49 
  27440     16.47      0.50 
  27520     14.53      0.47 
  27600     15.22      0.48 
  27680     16.03      0.49 
  27760     16.35      0.50 
  27840     15.70      0.49 
  27920     15.93      0.50 
  28000     15.75      0.49 
  28080     15.29      0.49 
  28160     14.91      0.48 
  28240     15.36      0.48 
  28320     15.20      0.48 
  28400     15.60      0.49 
  28480     15.56      0.49 
  28560     15.79      0.48 
  28640     15.19      0.48 
  28720     15.40      0.48 
  28800     15.87      0.49 
  28880     15.02      0.48 
  28960     15.46      0.48 
  29040     14.54      0.47 
  29120     15.15      0.48 
  29200     15.83      0.50 
  29280     15.18      0.49 
  29360     15.02      0.48 
  29440     15.60      0.49 
  29520     15.18      0.49 
  29600     16.97      0.51 
  29680     14.91      0.47 
  29760     15.07      0.48 
  29839     16.03      0.50 
  29920     16.17      0.50 
  30000     15.01      0.48 
  30080     14.86      0.47 
  30160     14.86      0.48 
  30240     15.76      0.49 
  30320     16.08      0.50 
  30400     16.37      0.50 
  30480     16.86      0.50 
  30560     17.52      0.52 
  30640     17.60      0.52 
  30720     16.63      0.50 
  30800     17.76      0.52 
  30880     16.79      0.50 
  30960     17.40      0.51 
  31040     16.83      0.52 
  31120     18.16      0.53 
  31200     18.49      0.53 
  31280     18.66      0.54 
  31360     17.48      0.52 
  31440     17.85      0.52 
  31520     17.19      0.51 
  31600     16.88      0.51 
  31680     16.12      0.50 
  31760     16.56      0.50 
  31840     16.29      0.50 
  31920     16.89      0.51 
  32000     15.81      0.49 
  32080     15.95      0.49 
  32160     16.40      0.50 
  32239     16.44      0.50 
  32320     16.14      0.50 
  32400     16.62      0.50 
  32480     16.23      0.50 
  32560     15.74      0.49 
  32640     16.65      0.50 
  32720     17.42      0.52 
  32800     17.26      0.51 
  32880     16.21      0.50 
  32960     17.19      0.52 
  33040     17.06      0.52 
  33120     16.42      0.50 
  33200     17.46      0.51 
  33280     16.80      0.51 
  33360     18.29      0.53 
  33440     16.90      0.51 
  33519     17.77      0.53 
  33600     17.29      0.52 
  33680     16.71      0.51 
  33760     17.39      0.52 
  33839     17.29      0.52 
  33920     17.75      0.52 
  34000     17.69      0.52 
  34080     16.31      0.50 
  34160     17.14      0.51 
  34239     17.18      0.52 
  34320     17.13      0.51 
  34400     17.57      0.52 
  34480     16.37      0.50 
  34560     17.50      0.52 
  34640     16.31      0.51 
  34720     18.24      0.53 
  34800     17.55      0.52 
  34880     17.97      0.52 
  34960     18.14      0.52 
  35040     16.90      0.52 
  35120     17.67      0.53 
  35200     17.80      0.53 
  35280     17.87      0.52 
  35360     17.35      0.52 
  35439     16.30      0.50 
  35520     17.81      0.52 
  35600     17.23      0.51 
  35680     17.94      0.52 
  35760     17.11      0.51 
  35839     17.77      0.52 
  35920     17.41      0.52 
  36000     17.17      0.51 
  36080     16.71      0.50 
  36160     17.30      0.51 
  36239     16.94      0.51 
  36320     17.33      0.51 
  36400     17.78      0.51 
  36480     16.72      0.50 
  36560     17.33      0.52 
  36640     16.75      0.51 
  36720     16.34      0.51 
  36800     16.02      0.50 
  36880     17.08      0.52 
  36960     17.16      0.52 
  37040     17.18      0.52 
  37120     17.61      0.52 
  37200     17.22      0.51 
  37280     16.68      0.51 
  37360     17.61      0.52 
  37440     18.04      0.52 
  37520     17.73      0.53 
  37600     16.39      0.50 
  37680     17.05      0.51 
  37760     16.98      0.52 
  37840     17.01      0.50 
  37920     17.58      0.51 
  38000     17.56      0.52 
  38080     17.04      0.51 
  38160     17.00      0.51 
  38240     17.51      0.51 
  38320     16.96      0.51 
  38400     17.67      0.53 
  38480     17.08      0.52 
  38560     17.41      0.51 
  38640     17.16      0.52 
  38720     17.15      0.51 
  38800     17.81      0.52 
  38880     17.64      0.52 
  38960     17.02      0.51 
  39040     16.65      0.51 
  39120     17.77      0.53 
  39200     18.32      0.53 
  39280     17.29      0.52 
  39360     17.48      0.52 
  39440     18.58      0.53 
  39519     17.18      0.51 
  39600     17.20      0.51 
  39680     17.64      0.52 
  39760     17.04      0.51 
  39840     17.34      0.52 
  39920     17.04      0.51 
  40000     17.98      0.52 
  40080     17.39      0.51 
  40160     16.33      0.50 
  40239     17.43      0.52 
  40320     16.90      0.51 
  40400     16.69      0.51 
  40480     16.89      0.50 
  40560     17.07      0.51 
  40640     16.85      0.51 
  40720     17.08      0.51 
  40800     16.67      0.50 
  40880     16.11      0.50 
  40960     16.52      0.50 
  41040     16.62      0.51 
  41120     16.62      0.50 
  41200     16.44      0.50 
  41280     15.49      0.48 
  41360     15.64      0.49 
  41440     16.79      0.51 
  41519     16.94      0.50 
  41600     16.16      0.51 
  41680     16.06      0.50 
  41760     16.65      0.51 
  41839     15.87      0.49 
  41920     16.68      0.51 
  42000     16.22      0.50 
  42080     16.44      0.50 
  42160     16.49      0.50 
  42239     15.05      0.48 
  42320     15.02      0.48 
  42400     15.64      0.49 
  42480     15.89      0.49 
  42560     15.63      0.49 
  42640     16.26      0.50 
  42720     16.00      0.50 
  42799     16.22      0.50 
  42880     16.03      0.49 
  42960     15.18      0.48 
  43040     17.02      0.51 
  43119     16.50      0.51 
  43200     15.81      0.49 
  43280     15.35      0.49 
  43360     16.07      0.50 
  43440     15.52      0.49 
  43519     15.63      0.49 
  43600     14.39      0.47 
  43680     13.74      0.46 
  43760     15.90      0.50 
  43840     15.58      0.49 
  43920     15.70      0.49 
  44000     15.30      0.48 
  44080     15.95      0.50 
  44160     15.68      0.50 
  44240     16.03      0.49 
  44320     16.21      0.50 
  44400     15.75      0.49 
  44480     15.60      0.48 
  44560     16.38      0.50 
  44640     15.31      0.49 
  44719     16.67      0.50 
  44800     16.21      0.50 
  44880     16.76      0.51 
  44960     17.10      0.51 
  45040     16.49      0.50 
  45119     17.92      0.53 
  45200     16.80      0.67 
  45280     17.56      0.59 
  45360     17.43      0.52 
  45440     17.72      0.52 
  45519     18.21      0.54 
  45600     18.15      0.55 
  45680     18.32      0.59 
  45760     18.80      0.54 
  45840     18.74      0.54 
  45920     19.04      0.54 
  46000     19.52      0.55 
  46080     18.76      0.53 
  46160     18.08      0.53 
  46240     18.70      0.53 
  46320     18.31      0.53 
  46400     18.57      0.53 
  46480     18.20      0.53 
  46560     16.99      0.51 
  46640     16.96      0.51 
  46720     18.21      0.52 
  46800     17.68      0.52 
  46880     16.76      0.50 
  46960     17.45      0.52 
  47040     17.37      0.52 
  47120     15.99      0.50 
  47200     16.58      0.50 
  47280     17.40      0.51 
  47360     16.55      0.50 
  47440     16.33      0.50 
  47520     16.04      0.50 
  47600     16.48      0.50 
  47680     15.17      0.49 
  47760     16.14      0.49 
  47840     16.12      0.49 
  47920     15.67      0.49 
  48000     15.53      0.49 
  48080     15.90      0.49 
  48160     15.41      0.49 
  48240     15.76      0.49 
  48320     15.02      0.48 
  48400     15.31      2.72 
