#  Table mos_b70_14_0134522101.lc[1]  Mon 11:32:37 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  16590     14.16      0.50 
  16660     12.71      0.47 
  16730     13.62      0.48 
  16800     13.30      0.48 
  16870     13.19      0.48 
  16940     13.78      0.48 
  17010     13.39      0.50 
  17080     13.94      0.49 
  17150     14.19      0.49 
  17220     14.43      0.51 
  17290     13.19      0.48 
  17360     13.50      0.48 
  17430     13.17      0.48 
  17500     13.02      0.48 
  17570     13.37      0.49 
  17640     13.56      0.48 
  17710     13.83      0.49 
  17780     14.35      0.50 
  17850     14.16      0.50 
  17920     13.76      0.49 
  17990     13.03      0.48 
  18060     13.99      0.50 
  18130     14.47      0.50 
  18200     14.40      0.50 
  18270     14.10      0.50 
  18340     13.79      0.50 
  18410     14.49      0.50 
  18480     14.15      0.51 
  18550     14.24      0.50 
  18620     14.15      0.50 
  18690     13.99      0.50 
  18760     14.62      0.50 
  18830     13.50      0.49 
  18900     15.17      0.51 
  18970     14.62      0.50 
  19040     13.79      0.50 
  19110     14.67      0.51 
  19180     14.56      0.51 
  19250     14.04      0.49 
  19320     14.40      0.50 
  19390     15.03      0.51 
  19460     15.49      0.53 
  19530     15.26      0.52 
  19600     14.81      0.50 
  19670     15.11      0.51 
  19740     14.38      0.50 
  19810     15.45      0.51 
  19880     14.45      0.50 
  19950     15.19      0.52 
  20020     14.23      0.50 
  20090     15.69      0.53 
  20160     13.99      0.49 
  20230     15.90      0.52 
  20300     15.94      0.53 
  20370     15.53      0.52 
  20440     14.02      0.51 
  20510     14.95      0.50 
  20580     14.59      0.51 
  20650     15.25      0.51 
  20720     15.44      0.52 
  20790     14.28      0.50 
  20860     15.85      0.53 
  20930     14.94      0.51 
  21000     15.36      0.51 
  21070     15.08      0.51 
  21140     15.65      0.52 
  21210     14.66      0.51 
  21280     14.06      0.50 
  21350     15.68      0.52 
  21420     15.32      0.52 
  21490     14.69      0.51 
  21560     15.02      0.52 
  21630     13.95      0.50 
  21700     15.12      0.51 
  21770     15.18      0.51 
  21840     14.35      0.50 
  21910     14.40      0.50 
  21980     15.24      0.51 
  22050     14.87      0.51 
  22120     16.04      0.53 
  22190     14.27      0.50 
  22260     16.02      0.52 
  22330     15.29      0.52 
  22400     14.62      0.51 
  22470     15.76      0.53 
  22540     15.38      0.52 
  22610     14.77      0.51 
  22680     14.97      0.51 
  22750     15.25      0.52 
  22820     15.02      0.51 
  22890     15.27      0.52 
  22960     15.25      0.52 
  23030     16.31      0.53 
  23100     15.13      0.52 
  23170     16.31      0.53 
  23240     16.48      0.53 
  23310     14.42      0.50 
  23380     14.80      0.51 
  23450     15.42      0.51 
  23520     15.36      0.52 
  23590     14.64      0.50 
  23660     16.10      0.53 
  23730     15.59      0.52 
  23800     15.35      0.52 
  23870     14.38      0.50 
  23940     15.02      0.51 
  24010     15.27      0.52 
  24080     14.26      0.50 
  24150     15.47      0.52 
  24220     14.41      0.51 
  24290     15.58      0.52 
  24360     15.58      0.53 
  24430     14.94      0.52 
  24500     15.13      0.51 
  24570     15.83      0.52 
  24640     15.10      0.52 
  24710     14.67      0.51 
  24780     15.40      0.52 
  24850     15.60      0.53 
  24920     15.04      0.51 
  24990     14.77      0.52 
  25060     15.15      0.52 
  25130     14.95      0.50 
  25200     14.76      0.51 
  25270     14.42      0.50 
  25340     14.79      0.51 
  25410     14.61      0.51 
  25480     15.85      0.53 
  25550     14.59      0.51 
  25620     14.48      0.49 
  25690     14.81      0.51 
  25760     14.88      0.50 
  25830     14.07      0.50 
  25900     15.46      0.52 
  25970     14.97      0.51 
  26040     14.27      0.50 
  26110     15.57      0.52 
  26180     13.84      0.49 
  26250     14.52      0.50 
  26320     15.55      0.52 
  26390     15.05      0.52 
  26460     15.53      0.53 
  26530     15.42      0.52 
  26600     15.68      0.53 
  26670     15.67      0.53 
  26740     15.50      0.54 
  26810     15.31      0.52 
  26880     16.19      0.54 
  26950     16.71      0.54 
  27020     16.65      0.54 
  27090     15.74      0.53 
  27160     16.17      0.52 
  27230     16.02      0.53 
  27300     16.45      0.53 
  27369     15.52      0.53 
  27440     16.58      0.54 
  27510     14.39      0.50 
  27580     15.21      0.51 
  27650     15.85      0.52 
  27720     15.97      0.53 
  27790     16.28      0.53 
  27860     15.85      0.53 
  27930     15.85      0.53 
  28000     15.81      0.53 
  28070     15.38      0.53 
  28140     14.61      0.50 
  28210     14.90      0.52 
  28280     15.80      0.52 
  28350     15.51      0.52 
  28420     15.76      0.52 
  28490     15.27      0.52 
  28560     16.12      0.52 
  28630     14.43      0.50 
  28700     16.17      0.53 
  28770     15.08      0.51 
  28839     16.18      0.53 
  28910     14.88      0.51 
  28980     15.24      0.51 
  29050     14.50      0.51 
  29120     15.48      0.52 
  29189     15.27      0.52 
  29260     15.88      0.54 
  29330     14.45      0.50 
  29400     15.12      0.52 
  29470     15.93      0.53 
  29540     15.12      0.52 
  29610     17.24      0.55 
  29680     15.01      0.51 
  29750     14.73      0.51 
  29820     16.13      0.53 
  29890     15.83      0.53 
  29960     16.02      0.53 
  30030     14.45      0.51 
  30100     15.29      0.50 
  30170     14.74      0.51 
  30240     15.64      0.52 
  30310     15.86      0.52 
  30380     16.43      0.54 
  30450     17.17      0.54 
  30520     16.62      0.54 
  30590     17.58      0.55 
  30660     17.44      0.55 
  30730     16.74      0.54 
  30800     17.75      0.56 
  30870     17.04      0.54 
  30940     16.83      0.54 
  31010     17.82      0.56 
  31080     17.52      0.56 
  31150     17.57      0.56 
  31220     18.71      0.57 
  31290     18.60      0.57 
  31360     17.40      0.56 
  31430     18.22      0.56 
  31500     16.86      0.54 
  31570     17.14      0.55 
  31640     16.32      0.54 
  31710     16.50      0.53 
  31780     16.35      0.54 
  31850     16.47      0.54 
  31920     16.83      0.54 
  31990     16.43      0.53 
  32060     15.24      0.51 
  32130     16.84      0.54 
  32200     15.83      0.53 
  32269     15.52      0.52 
  32340     17.19      0.55 
  32410     16.69      0.54 
  32480     16.27      0.54 
  32550     15.73      0.53 
  32619     16.27      0.53 
  32690     16.44      0.54 
  32760     18.70      0.57 
  32830     16.66      0.54 
  32900     16.20      0.53 
  32970     17.10      0.55 
  33040     16.92      0.55 
  33110     16.70      0.54 
  33180     17.26      0.54 
  33250     16.51      0.54 
  33320     18.21      0.57 
  33390     17.18      0.55 
  33460     16.94      0.55 
  33530     18.22      0.57 
  33600     16.88      0.56 
  33670     17.02      0.55 
  33740     18.09      0.56 
  33810     17.13      0.55 
  33880     17.25      0.56 
  33950     17.35      0.55 
  34020     17.47      0.55 
  34090     16.44      0.54 
  34160     17.07      0.54 
  34230     17.34      0.55 
  34300     16.60      0.55 
  34370     17.78      0.55 
  34440     17.21      0.55 
  34510     16.33      0.54 
  34580     17.67      0.56 
  34650     16.24      0.54 
  34720     18.15      0.56 
  34790     17.43      0.55 
  34860     18.44      0.57 
  34930     17.25      0.54 
  35000     17.85      0.56 
  35070     17.78      0.57 
  35140     17.44      0.56 
  35210     17.70      0.56 
  35280     17.97      0.56 
  35350     16.98      0.55 
  35420     17.15      0.55 
  35489     16.92      0.54 
  35560     17.08      0.54 
  35630     17.96      0.56 
  35700     18.03      0.56 
  35770     16.90      0.54 
  35839     17.99      0.56 
  35910     17.03      0.55 
  35980     17.56      0.55 
  36049     16.95      0.54 
  36120     16.92      0.54 
  36190     17.23      0.55 
  36260     16.96      0.55 
  36330     17.22      0.54 
  36400     18.02      0.55 
  36470     16.35      0.53 
  36540     17.67      0.56 
  36610     16.17      0.54 
  36680     17.16      0.55 
  36750     16.36      0.55 
  36820     16.25      0.54 
  36890     16.91      0.55 
  36960     16.79      0.54 
  37030     17.57      0.56 
  37100     17.35      0.55 
  37170     17.64      0.56 
  37240     17.31      0.55 
  37310     16.67      0.55 
  37380     17.65      0.56 
  37450     17.87      0.55 
  37520     18.05      0.57 
  37590     16.15      0.54 
  37660     16.44      0.54 
  37730     17.72      0.56 
  37800     16.64      0.54 
  37870     17.42      0.55 
  37940     17.22      0.54 
  38010     17.84      0.55 
  38080     16.80      0.54 
  38150     17.67      0.56 
  38220     16.93      0.53 
  38290     17.48      0.55 
  38360     16.65      0.55 
  38430     18.09      0.56 
  38500     16.96      0.56 
  38570     17.34      0.54 
  38640     17.25      0.55 
  38710     16.97      0.54 
  38780     17.78      0.56 
  38850     17.95      0.56 
  38920     17.51      0.55 
  38990     17.13      0.55 
  39060     15.88      0.53 
  39130     18.03      0.57 
  39200     18.37      0.57 
  39269     17.30      0.56 
  39340     17.09      0.55 
  39410     18.35      0.57 
  39480     18.32      0.56 
  39550     17.02      0.55 
  39620     17.73      0.56 
  39690     17.19      0.55 
  39760     17.04      0.55 
  39830     17.53      0.55 
  39900     17.22      0.55 
  39970     17.64      0.55 
  40040     17.38      0.55 
  40110     16.31      0.54 
  40180     17.28      0.55 
  40250     17.36      0.55 
  40320     16.72      0.54 
  40390     16.77      0.54 
  40460     16.63      0.53 
  40530     17.40      0.55 
  40600     17.00      0.55 
  40670     16.70      0.54 
  40740     17.06      0.55 
  40810     16.76      0.54 
  40880     16.17      0.53 
  40950     16.63      0.54 
  41020     16.67      0.54 
  41090     16.80      0.54 
  41160     16.29      0.53 
  41230     15.61      0.52 
  41300     15.68      0.52 
  41370     15.79      0.53 
  41440     16.68      0.54 
  41510     16.80      0.54 
  41580     16.48      0.54 
  41650     16.53      0.55 
  41720     16.15      0.54 
  41790     16.28      0.53 
  41860     15.75      0.52 
  41930     16.94      0.55 
  42000     16.54      0.54 
  42070     15.96      0.53 
  42140     16.43      0.53 
  42210     15.74      0.52 
  42280     14.99      0.50 
  42350     15.91      0.53 
  42420     15.20      0.51 
  42489     15.81      0.53 
  42560     16.18      0.53 
  42630     15.87      0.53 
  42700     15.95      0.53 
  42769     15.96      0.53 
  42840     16.15      0.53 
  42910     16.10      0.53 
  42980     15.18      0.51 
  43050     17.01      0.54 
  43119     16.53      0.54 
  43190     15.99      0.53 
  43260     15.58      0.53 
  43330     15.48      0.52 
  43400     16.08      0.52 
  43470     15.19      0.53 
  43540     15.45      0.52 
  43610     14.58      0.51 
  43680     13.91      0.50 
  43750     15.78      0.54 
  43820     15.03      0.52 
  43890     16.40      0.54 
  43960     15.05      0.51 
  44030     15.42      0.53 
  44100     16.42      0.54 
  44170     15.23      0.52 
  44240     15.87      0.52 
  44310     16.40      0.53 
  44380     15.59      0.53 
  44450     15.63      0.52 
  44520     16.70      0.54 
  44590     15.74      0.52 
  44660     15.47      0.52 
  44730     16.54      0.53 
  44800     16.49      0.54 
  44870     16.57      0.54 
  44940     16.20      0.53 
  45010     16.98      0.54 
  45080     17.84      0.56 
  45150     17.40      0.56 
  45220     16.65      0.83 
  45290     17.56      0.59 
  45360     17.46      0.56 
  45430     17.58      0.55 
  45500     17.82      0.57 
  45570     18.21      0.58 
  45640     18.40      0.65 
  45710     18.24      0.57 
  45780     19.39      0.59 
  45850     18.49      0.57 
  45920     19.37      0.58 
  45989     19.03      0.58 
  46060     20.18      0.59 
  46130     17.25      0.56 
  46200     18.79      0.58 
  46270     18.44      0.56 
  46339     18.25      0.57 
  46410     18.39      0.57 
  46480     18.19      0.56 
  46549     17.39      0.55 
  46620     16.24      0.54 
  46690     18.39      0.56 
  46760     18.13      0.56 
  46830     17.02      0.55 
  46900     16.81      0.54 
  46970     17.54      0.55 
  47040     17.57      0.56 
  47110     15.71      0.53 
  47180     17.13      0.54 
  47250     17.27      0.54 
  47320     16.47      0.54 
  47390     16.42      0.54 
  47460     16.24      0.53 
  47530     16.07      0.53 
  47600     16.35      0.53 
  47670     15.92      0.53 
  47739     15.49      0.52 
  47810     15.95      0.53 
  47880     16.26      0.53 
  47950     15.63      0.52 
  48020     15.28      0.52 
  48089     16.00      0.53 
  48160     15.26      0.52 
  48230     15.62      0.52 
  48300     15.50      0.52 
  48370     15.05      0.89 
