#  Table mos_b50_29_0412580701.lc[1]  Wed 10:13:29 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   7900     25.06      0.75 
   7950     24.13      0.74 
   8000     23.22      0.73 
   8050     22.59      0.71 
   8099     22.67      0.72 
   8150     20.16      0.67 
   8199     21.83      0.70 
   8249     20.95      0.69 
   8300     19.82      0.67 
   8349     20.64      0.68 
   8400     18.73      0.65 
   8449     18.16      0.64 
   8499     18.01      0.64 
   8550     17.11      0.62 
   8599     16.87      0.62 
   8649     17.51      0.63 
   8699     17.13      0.62 
   8750     16.42      0.61 
   8800     16.79      0.62 
   8850     15.24      0.59 
   8900     14.72      0.58 
   8949     13.96      0.56 
   9000     15.44      0.59 
   9050     16.10      0.61 
   9099     15.87      0.60 
   9150     14.08      0.57 
   9199     14.53      0.57 
   9250     13.68      0.56 
   9300     13.88      0.56 
   9349     13.73      0.56 
   9400     14.05      0.57 
   9449     13.98      0.56 
   9499     13.66      0.56 
   9550     14.31      0.57 
   9599     13.50      0.55 
   9650     12.75      0.54 
   9699     12.96      0.54 
   9749     12.87      0.54 
   9800     12.49      0.53 
   9849     13.08      0.55 
   9899     12.08      0.52 
   9949     11.81      0.52 
  10000     11.37      0.51 
  10050     12.65      0.54 
  10100     11.91      0.52 
  10150     12.00      0.52 
  10200     11.79      0.52 
  10250     11.83      0.52 
  10300     12.10      0.52 
  10350     11.64      0.51 
  10400     12.09      0.53 
  10450     12.52      0.53 
  10500     11.96      0.52 
  10550     12.11      0.52 
  10600     11.27      0.51 
  10650     11.38      0.51 
  10700     10.99      0.50 
  10750     11.63      0.51 
  10800     11.14      0.50 
  10850     11.10      0.50 
  10900     10.13      0.48 
  10950     11.19      0.50 
  11000     10.97      0.50 
  11050     10.71      0.49 
  11100     10.07      0.48 
  11150     11.03      0.50 
  11200     11.39      0.51 
  11250     10.58      0.49 
  11300     11.08      0.50 
  11350     10.12      0.48 
  11400     10.49      0.49 
  11450     11.51      0.51 
  11500     12.15      0.53 
  11550     11.75      0.52 
  11600     12.15      0.53 
  11650     11.81      0.52 
  11700     12.07      0.52 
  11750     11.47      0.51 
  11800     12.05      0.52 
  11850     11.82      0.52 
  11900     10.62      0.49 
  11950     11.38      0.51 
  12000     11.16      0.50 
  12050     11.15      0.50 
  12100     10.67      0.49 
  12150     11.46      0.51 
  12200     10.36      0.49 
  12250     10.65      0.49 
  12300     14.31      9.07 
