#  Table rgs12o12_b60_17_0134522401.lc[1]  Wed 15:45:24 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
   7740     3.47      0.26 
   7800     3.14      0.26 
   7859     2.83      0.23 
   7920     3.32      0.27 
   7979     3.05      0.33 
   8040     3.45      0.28 
   8099     3.35      0.27 
   8160     3.29      0.26 
   8220     2.77      0.30 
   8279     3.29      0.25 
   8339     3.25      0.24 
   8400     3.05      0.24 
   8459     2.81      0.23 
   8519     2.76      0.29 
   8579     3.56      0.28 
   8640     3.39      0.26 
   8699     3.25      0.27 
   8760     3.01      0.29 
   8820     3.32      0.30 
   8879     3.02      0.28 
   8940     2.35      0.27 
   9000     2.89      0.26 
   9059     3.37      0.31 
   9120     3.27      0.25 
   9179     3.29      0.26 
   9240     3.64      0.30 
   9300     3.08      0.30 
   9359     3.15      0.29 
   9419     2.96      0.28 
   9480     2.93      0.28 
   9540     3.21      0.28 
   9599     3.59      0.30 
   9659     3.45      0.31 
   9720     3.34      0.31 
   9779     3.48      0.27 
   9839     2.95      0.25 
   9899     2.96      0.30 
   9959     3.03      0.29 
  10020     2.90      0.29 
  10080     3.27      0.29 
  10140     3.37      0.32 
  10200     2.96      0.27 
  10260     3.23      0.29 
  10320     2.66      0.27 
  10380     3.65      0.30 
  10440     3.12      0.29 
  10500     2.99      0.27 
  10560     3.12      0.28 
  10620     2.72      0.28 
  10680     3.36      0.30 
  10740     2.66      0.27 
  10800     3.14      0.27 
  10860     3.25      0.29 
  10920     3.22      0.28 
  10980     2.94      0.30 
  11040     3.08      0.30 
  11100     3.43      0.31 
  11160     3.12      0.29 
  11220     3.47      0.31 
  11280     3.09      0.30 
  11340     3.09      0.30 
  11400     3.65      0.31 
  11460     2.75      0.31 
  11520     3.12      0.26 
  11580     3.16      0.30 
  11640     3.49      0.29 
  11700     3.10      0.30 
  11760     3.14      0.30 
  11820     2.55      0.30 
  11880     2.62      0.29 
  11940     2.87      0.31 
  12000     3.02      0.29 
  12060     2.71      0.30 
  12120     2.86      0.30 
  12180     3.16      0.29 
  12240     3.38      0.30 
  12300     3.05      0.30 
  12360     3.18      0.30 
  12420     2.99      0.32 
  12480     3.30      0.33 
  12540     2.76      0.30 
  12600     2.53      0.31 
  12660     2.70      0.30 
  12720     3.21      0.32 
  12780     2.90      0.31 
  12840     3.41      0.30 
  12900     2.76      0.30 
  12960     3.08      0.32 
  13020     3.49      0.30 
  13080     3.01      0.30 
  13140     2.96      0.32 
  13200     2.70      0.30 
  13260     3.44      0.31 
  13320     3.03      0.29 
  13380     2.80      0.28 
  13440     3.38      0.34 
  13500     2.82      0.32 
  13560     2.97      0.29 
  13620     2.72      0.29 
  13680     2.99      0.33 
  13740     3.40      0.33 
  13800     3.09      0.32 
  13860     3.08      0.31 
  13920     3.72      0.34 
  13980     2.99      0.34 
  14040     3.26      0.30 
  14100     2.47      0.27 
  14160     2.92      0.31 
  14220     3.17      0.25 
  14280     3.00      0.28 
  14340     2.93      0.28 
  14400     3.16      0.31 
  14460     3.01      0.34 
  14520     3.55      0.33 
  14580     3.20      0.32 
  14640     2.46      0.29 
  14700     2.93      0.29 
  14760     3.01      0.29 
  14820     2.65      0.28 
  14880     2.96      0.29 
  14940     2.91      0.28 
  15000     3.17      0.28 
  15060     2.57      0.29 
  15120     2.87      0.30 
  15180     3.38      0.29 
  15240     2.72      0.28 
  15300     2.56      0.28 
  15360     3.03      0.29 
  15420     2.82      0.28 
  15480     2.93      0.29 
  15540     3.02      0.29 
  15600     2.62      0.28 
  15660     2.72      0.29 
  15720     3.05      0.29 
  15780     2.86      0.30 
  15840     3.14      0.29 
  15900     2.70      0.29 
  15960     3.22      0.30 
  16020     2.61      0.29 
  16080     3.07      0.30 
  16140     2.61      0.28 
  16200     2.89      0.30 
  16260     3.58      0.30 
  16320     3.73      0.31 
  16380     2.79      0.30 
  16440     3.00      0.31 
  16500     3.06      0.31 
  16560     3.48      0.31 
  16620     3.61      0.32 
  16680     3.21      0.31 
  16740     2.83      0.31 
  16800     2.83      0.30 
  16860     3.16      0.30 
  16920     2.98      0.30 
  16980     2.89      0.31 
  17040     3.07      0.31 
  17100     3.19      0.33 
  17160     3.05      0.32 
  17220     3.27      0.31 
  17280     2.88      0.31 
  17340     2.73      0.29 
  17400     3.18      0.31 
  17460     2.69      0.31 
  17520     3.27      0.32 
  17580     3.52      0.33 
  17640     3.20      0.32 
  17700     3.08      0.32 
  17760     2.26      0.32 
  17820     2.60      0.32 
  17880     2.81      0.31 
  17940     3.35      0.34 
  18000     3.33      0.33 
  18060     2.98      0.33 
  18120     2.86      0.33 
  18180     2.86      0.33 
  18240     2.77      0.33 
  18300     3.42      0.34 
  18360     3.07      0.34 
  18420     2.84      0.33 
  18480     3.13      0.35 
  18540     3.41      0.35 
  18600     2.97      0.34 
  18660     2.92      0.34 
  18720     3.17      0.35 
  18780     3.06      0.34 
  18840     2.48      0.36 
  18900     3.33      0.37 
  18960     2.69      0.35 
  19020     3.44      0.37 
  19080     2.70      0.36 
  19140     3.54      0.38 
  19200     5.44      1.99 
