 #  Table rgs12o12_b50_19_0160362801_decay1.lc[1]  Wed 15:45:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  28400     3.86      0.34 
  28450     2.94      0.24 
  28500     3.14      0.30 
  28550     3.39      0.27 
  28600     3.51      0.32 
  28650     3.38      0.25 
  28700     3.00      0.29 
  28750     3.23      0.25 
  28800     2.87      0.31 
  28850     3.60      0.27 
  28900     4.01      0.35 
  28950     3.07      0.24 
  29000     2.95      0.30 
  29050     3.34      0.26 
  29100     3.25      0.32 
  29150     3.50      0.27 
  29200     2.99      0.29 
  29250     3.02      0.25 
  29300     3.64      0.44 
  29400     3.14      0.31 
  29450     3.55      0.26 
  29500     3.60      0.32 
  29550     3.67      0.26 
  29600     3.38      0.45 
  29650     3.90      0.50 
  29700     3.11      0.30 
  29750     3.19      0.26 
  29800     3.49      0.32 
  29850     3.00      0.24 
  29900     3.29      0.31 
  29950     2.98      0.25 
  30000     2.85      0.29 
  30050     2.83      0.23 
  30100     2.87      0.30 
  30150     3.16      0.25 
  30200     2.95      0.30 
  30250     3.60      0.27 
  30300     3.72      0.34 
  30350     3.45      0.26 
  30400     3.41      0.32 
  30450     3.13      0.25 
  30500     3.38      0.31 
