#  Table rgs12o12_b60_18_0160362701.lc[1]  Fri 17:41:03 06-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  20460     2.65      0.23 
  20520     2.70      0.23 
  20580     2.58      0.22 
  20640     2.72      0.23 
  20700     2.44      0.22 
  20760     2.34      0.21 
  20820     2.71      0.23 
  20880     2.64      0.23 
  20940     2.29      0.22 
  21000     2.54      0.23 
  21060     2.77      0.23 
  21120     2.55      0.22 
  21180     2.68      0.23 
  21240     2.71      0.23 
  21300     2.62      0.23 
  21360     3.02      0.24 
  21420     1.91      0.20 
  21480     2.64      0.23 
  21540     2.52      0.21 
  21600     2.31      0.21 
  21660     2.54      0.22 
  21720     2.67      0.22 
  21780     2.29      0.21 
  21840     3.01      0.24 
  21900     2.39      0.21 
  21960     2.65      0.22 
  22020     2.82      0.24 
  22080     2.78      0.24 
  22140     2.03      0.20 
  22200     2.29      0.22 
  22260     2.45      0.22 
  22320     2.57      0.22 
  22380     2.31      0.20 
  22440     2.23      0.21 
  22500     2.26      0.22 
  22560     2.48      0.22 
  22620     2.36      0.22 
  22680     2.28      0.21 
  22740     2.14      0.20 
  22800     2.72      0.23 
  22860     2.29      0.21 
  22920     2.60      0.23 
  22980     3.04      0.24 
  23040     2.17      0.21 
  23100     2.79      0.23 
  23160     2.36      0.21 
  23220     2.37      0.22 
  23280     2.57      0.22 
  23340     2.33      0.22 
  23400     2.53      0.22 
  23460     2.58      0.22 
  23520     2.16      0.20 
  23580     2.28      0.21 
  23640     2.49      0.22 
  23700     2.81      0.23 
  23760     2.37      0.22 
  23820     2.25      0.22 
  23880     2.45      0.23 
  23940     2.53      0.23 
  24000     2.33      0.22 
  24060     2.80      0.23 
  24120     2.90      0.24 
  24180     2.95      0.24 
  24240     3.07      0.25 
  24300     2.60      0.23 
  24360     2.44      0.40 
  25080     3.42      0.44 
  25140     2.86      0.24 
  25200     2.61      0.23 
  25260     2.76      0.23 
  25320     3.40      0.25 
  25380     2.84      0.24 
  25440     2.64      0.23 
  25500     2.98      0.24 
  25560     2.78      0.23 
  25620     2.92      0.24 
  25680     2.83      0.24 
  25740     2.72      0.23 
  25800     2.79      0.23 
  25860     3.18      0.24 
  25920     2.76      0.23 
  25980     2.60      0.23 
  26040     3.03      0.24 
  26100     2.75      0.23 
  26160     3.46      0.26 
  26220     2.78      0.24 
  26280     2.79      0.23 
  26340     3.57      0.26 
  26400     2.91      0.24 
  26460     2.78      0.24 
  26520     3.03      0.24 
  26580     3.16      0.25 
  26640     2.99      0.24 
  26700     2.88      0.25 
  26760     2.58      0.23 
  26820     3.41      0.25 
  26880     2.72      0.23 
  26940     2.84      0.23 
  27000     2.91      0.24 
  27060     3.35      0.25 
  27120     3.06      0.24 
  27180     2.91      0.23 
  27240     2.54      0.22 
  27300     3.33      0.25 
  27360     2.75      0.23 
  27420     2.89      0.24 
  27480     2.76      0.23 
  27540     3.04      0.25 
  27600     2.87      0.24 
  27660     3.15      0.24 
  27720     2.83      0.23 
  27780     2.73      0.24 
  27840     2.87      0.24 
  27900     2.61      0.22 
  27960     3.18      0.24 
  28020     2.82      0.24 
  28080     3.15      0.24 
  28140     2.79      0.24 
  28200     3.06      0.24 
  28260     3.13      0.24 
  28320     3.21      0.25 
  28380     2.78      0.23 
  28440     2.94      0.24 
  28500     3.06      0.23 
  28560     3.00      0.25 
  28620     2.71      0.24 
  28680     2.40      0.22 
  28740     2.95      0.24 
  28800     3.17      0.25 
  28860     3.15      0.25 
  28920     3.30      0.25 
  28980     3.47      0.25 
  29040     2.95      0.23 
  29100     3.39      0.25 
  29160     3.27      0.25 
  29220     3.42      0.25 
  29280     2.78      0.22 
  29340     3.01      0.24 
  29400     3.03      0.24 
  29460     2.88      0.24 
  29520     3.07      0.24 
  29580     2.96      0.24 
  29639     2.93      0.24 
  29700     3.23      0.25 
  29760     3.08      0.25 
  29820     3.13      0.24 
  29880     3.05      0.24 
  29940     3.16      0.25 
  30000     2.74      0.23 
  30060     2.97      0.23 
  30120     2.67      0.23 
  30180     3.09      0.25 
  30240     2.78      0.23 
  30300     3.06      0.24 
  30360     2.88      0.23 
  30420     3.15      0.24 
  30480     2.77      0.24 
  30540     2.84      0.24 
  30600     2.81      0.24 
  30660     2.77      0.23 
  30720     2.63      0.24 
  30780     2.52      0.24 
  30840     2.53      0.23 
  30900     2.90      0.24 
  30960     2.84      0.26 
  31020     2.71      0.24 
  31080     2.88      0.23 
  31140     2.88      0.24 
  31200     2.82      0.23 
  31260     2.70      0.23 
  31320     2.39      0.22 
  31380     3.21      0.25 
  31440     2.66      0.23 
  31500     2.53      0.23 
  31560     2.41      0.22 
  31620     2.67      0.24 
  31680     3.01      0.24 
  31740     2.65      0.23 
  31800     2.44      0.21 
  31860     3.10      0.25 
  31920     3.00      0.25 
  31980     2.85      0.23 
  32040     2.96      0.26 
  32100     3.07      0.25 
  32160     2.57      0.23 
  32220     3.05      0.24 
  32280     2.73      0.23 
  32340     2.34      0.22 
  32400     2.81      0.24 
  32460     2.56      0.22 
  32520     2.90      0.24 
  32580     2.75      0.24 
  32640     2.59      0.22 
  32700     2.82      0.23 
  32760     2.85      0.23 
  32820     2.05      0.20 
  32880     3.18      0.25 
  32940     3.80      0.26 
  33000     2.61      0.22 
  33060     3.29      0.24 
  33120     3.00      0.24 
  33180     3.26      0.25 
  33239     2.78      0.23 
  33300     2.64      0.23 
  33360     2.71      0.23 
  33420     2.82      0.23 
  33480     2.68      0.22 
  33540     2.83      0.23 
  33600     2.52      0.22 
  33660     3.04      0.24 
  33720     3.14      0.25 
  33780     2.96      0.24 
  33839     2.99      0.24 
  33900     3.72      0.28 
  33960     3.16      0.26 
  34020     3.13      0.24 
  34080     3.19      0.25 
  34140     2.87      0.24 
  34200     3.15      0.24 
  34260     3.09      0.25 
  34320     3.61      0.26 
  34380     2.98      0.24 
  34440     2.90      0.24 
  34500     2.70      0.23 
  34560     3.17      0.24 
  34620     3.29      0.40 
  34680     2.93      0.61 
  34739     2.91      0.24 
  34800     3.04      0.24 
  34860     2.87      0.24 
  34920     2.87      0.39 
  34980     3.04      0.25 
  35040     2.93      0.25 
  35100     3.53      0.26 
  35160     2.56      0.23 
  35220     2.77      0.24 
  35280     2.99      0.25 
  35340     3.15      0.25 
  35400     3.07      0.24 
  35460     2.85      0.23 
  35520     2.51      0.22 
  35580     2.57      0.23 
  35640     2.57      0.23 
  35700     3.14      0.25 
  35760     2.84      0.24 
  35820     3.17      0.25 
  35880     2.64      0.23 
  35940     2.72      0.23 
  36000     2.64      0.23 
  36060     2.92      0.24 
  36120     3.06      0.25 
  36180     3.02      0.25 
  36239     2.57      0.24 
  36300     2.74      0.25 
  36360     3.03      0.26 
  36420     2.94      0.25 
  36480     2.88      0.24 
  36540     2.96      0.24 
  36600     3.09      0.25 
  36660     2.95      0.23 
  36720     2.54      0.22 
  36780     2.99      0.24 
  36840     2.86      0.25 
  36900     2.75      0.24 
  36960     2.85      0.25 
  37020     2.92      0.24 
  37080     2.93      0.24 
  37140     2.84      0.24 
  37200     3.07      0.25 
  37260     3.39      0.27 
  37320     2.94      0.25 
  37380     2.74      0.24 
  37440     2.58      0.24 
  37500     3.21      0.26 
  37560     3.15      0.25 
  37620     2.70      0.24 
  37680     3.40      0.27 
  37740     3.18      0.27 
  37800     2.65      0.24 
  37860     3.25      0.27 
  37920     3.31      0.27 
  37980     3.19      0.25 
  38040     3.18      0.25 
  38100     3.04      0.25 
  38160     2.88      0.25 
  38220     2.93      0.25 
  38280     3.38      0.27 
  38340     3.26      0.26 
  38400     3.33      0.26 
  38460     3.17      0.26 
  38519     3.19      0.27 
  38580     3.08      0.25 
  38640     2.96      0.25 
  38700     2.82      0.24 
  38760     3.07      0.25 
  38820     3.22      0.25 
  38880     3.67      0.26 
  38940     2.78      0.25 
  39000     2.72      0.24 
  39060     3.72      0.27 
  39120     2.83      0.25 
  39180     3.04      0.24 
  39240     2.64      0.24 
  39300     2.98      0.26 
  39360     3.08      0.25 
  39420     3.07      0.25 
  39480     3.35      0.26 
  39540     3.46      0.27 
  39600     3.45      0.26 
  39660     3.00      0.25 
  39720     2.93      0.24 
  39780     3.38      0.27 
  39840     3.58      0.26 
  39900     3.56      0.27 
  39960     3.24      0.25 
  40020     2.97      0.25 
  40080     3.10      0.25 
  40140     3.11      0.25 
  40200     3.57      0.26 
  40260     3.03      0.25 
  40320     3.16      0.26 
  40380     3.35      0.26 
  40440     3.03      0.24 
  40500     3.24      0.25 
  40560     3.51      0.26 
  40620     2.98      0.24 
  40679     2.98      0.24 
  40740     3.22      0.25 
  40800     3.18      0.25 
  40860     3.22      0.25 
  40920     3.10      0.25 
  40980     2.84      0.23 
  41040     2.99      0.23 
  41100     3.76      0.27 
  41160     3.23      0.26 
  41220     3.48      0.26 
  41280     3.49      0.26 
  41339     3.27      0.26 
  41400     3.08      0.26 
  41460     3.16      0.26 
  41519     3.16      0.25 
  41580     3.46      0.26 
  41640     2.99      0.25 
  41700     3.34      0.26 
  41760     3.29      0.25 
  41820     3.06      0.24 
  41880     3.81      0.29 
  41940     2.99      0.24 
  42000     2.93      0.25 
  42060     3.06      0.24 
  42120     3.68      0.27 
  42180     3.45      0.27 
  42239     3.01      0.23 
  42299     2.69      0.22 
  42360     2.86      0.24 
  42420     3.32      0.26 
  42480     2.65      0.24 
  42540     2.78      0.24 
  42600     3.44      0.26 
  42660     2.86      0.24 
  42720     3.29      0.26 
  42780     2.79      0.23 
  42840     2.85      0.24 
  42900     3.30      0.26 
  42960     2.64      0.23 
  43020     2.91      0.25 
  43080     3.16      0.25 
  43140     2.85      0.24 
  43200     3.25      0.26 
  43260     3.01      0.25 
  43320     3.18      0.25 
  43380     3.37      0.26 
  43440     2.85      0.24 
  43499     2.84      0.24 
  43560     2.72      0.24 
  43620     2.53      0.23 
  43680     2.76      0.23 
  43740     2.87      0.25 
  43800     2.60      0.24 
  43860     2.60      0.23 
  43920     2.88      0.24 
  43980     2.76      0.24 
  44040     3.01      0.24 
  44100     2.84      0.23 
  44160     3.29      0.25 
  44220     3.17      0.24 
  44280     3.14      0.26 
  44339     2.58      0.22 
  44400     2.68      0.23 
  44460     3.12      0.25 
  44520     2.74      0.23 
  44580     2.53      0.22 
  44640     2.39      0.21 
  44700     2.38      0.21 
  44760     2.38      0.21 
  44820     2.36      0.22 
  44880     2.79      0.24 
  44940     2.55      0.22 
  45000     2.55      0.22 
  45060     2.54      0.23 
  45119     2.72      0.22 
  45180     2.35      0.22 
  45239     2.02      0.21 
  45300     2.93      0.24 
  45360     2.13      0.22 
  45420     2.66      0.24 
  45480     2.12      0.22 
  45540     2.29      0.22 
  45600     2.70      0.25 
  45660     2.31      0.24 
  45720     2.35      0.23 
  45780     2.82      0.24 
  45840     3.02      0.25 
  45900     2.27      0.23 
  45960     2.82      0.25 
  46019     2.70      0.24 
  46080     2.56      0.23 
  46140     2.78      0.24 
  46200     2.60      0.23 
  46260     2.51      0.24 
  46320     2.68      0.24 
  46380     2.56      0.23 
  46440     2.52      0.23 
  46500     2.90      0.24 
  46560     2.75      0.24 
  46620     2.46      0.23 
  46680     2.85      0.24 
  46739     2.68      0.24 
  46800     2.29      0.23 
  46860     2.75      0.24 
  46920     2.33      0.22 
  46980     2.30      0.22 
  47040     2.16      0.21 
  47100     2.14      0.22 
  47160     2.43      0.22 
  47220     2.51      0.23 
  47280     2.70      0.24 
  47340     2.71      0.23 
  47400     2.94      0.24 
  47460     2.32      0.22 
  47520     2.32      0.23 
  47580     1.97      0.21 
  47640     2.03      0.20 
  47700     2.35      0.22 
  47760     2.07      0.20 
  47820     2.00      0.21 
  47880     2.44      0.23 
  47939     2.08      0.21 
  48000     2.74      0.24 
  48060     2.07      0.21 
  48120     2.31      0.22 
  48180     2.47      0.22 
  48240     2.23      0.21 
  48300     2.64      0.24 
  48360     2.32      0.22 
  48420     1.99      0.20 
  48480     2.37      0.22 
  48540     2.07      0.21 
  48600     2.11      0.21 
  48660     2.35      0.22 
  48720     2.61      0.23 
  48780     2.02      0.20 
  48840     2.11      0.21 
  48900     2.61      0.23 
  48960     2.63      0.24 
  49019     2.64      0.23 
  49080     2.15      0.22 
  49140     2.53      0.22 
  49200     2.72      0.24 
  49260     2.27      0.22 
  49320     2.65      0.25 
  49380     2.54      0.24 
  49440     2.57      0.22 
  49500     2.49      0.23 
  49560     2.62      0.23 
  49620     2.40      0.23 
  49680     3.09      0.26 
  49740     2.74      0.24 
  49799     3.02      0.24 
  49860     2.93      0.25 
  49920     3.13      0.26 
  49980     2.69      0.23 
  50039     2.43      0.24 
  50100     2.70      0.23 
  50160     2.80      0.25 
  50219     3.18      0.26 
  50280     3.01      0.25 
  50339     3.17      0.25 
  50400     3.25      0.26 
  50460     3.64      0.27 
  50519     2.71      0.24 
  50580     3.19      0.25 
  50639     2.92      0.24 
  50700     3.12      0.26 
  50760     2.86      0.25 
  50819     3.48      0.26 
  50880     3.24      0.26 
  50939     2.64      0.23 
  51000     3.52      0.28 
  51059     3.16      0.26 
  51119     3.10      0.26 
  51180     3.07      0.25 
  51239     2.63      0.23 
