#  Table rgs12o12_b80_18_0160362701.lc[1]  Fri 17:42:01 06-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  16960     2.71      0.20 
  17040     2.60      0.19 
  17120     2.81      0.20 
  17200     2.58      0.19 
  17280     2.93      0.20 
  17360     2.60      0.19 
  17440     2.53      0.19 
  17520     2.49      0.19 
  17600     2.20      0.18 
  17680     2.52      0.19 
  17760     2.38      0.19 
  17840     2.55      0.19 
  17920     2.28      0.18 
  18000     1.95      0.17 
  18080     2.75      0.20 
  18160     2.43      0.18 
  18240     2.54      0.20 
  18320     2.42      0.18 
  18400     2.39      0.19 
  18480     2.28      0.18 
  18560     2.69      0.20 
  18640     2.69      0.20 
  18720     2.74      0.19 
  18800     2.83      0.21 
  18880     2.62      0.19 
  18960     2.85      0.20 
  19040     2.76      0.21 
  19120     2.64      0.19 
  19200     2.54      0.19 
  19280     2.37      0.19 
  19360     2.49      0.19 
  19440     2.81      0.20 
  19520     2.46      0.19 
  19600     2.16      0.19 
  19680     2.62      0.19 
  19760     2.54      0.19 
  19840     2.58      0.20 
  19920     2.26      0.18 
  20000     2.36      0.18 
  20080     2.60      0.20 
  20160     2.58      0.20 
  20240     2.53      0.19 
  20320     2.29      0.19 
  20400     2.38      0.19 
  20480     2.61      0.19 
  20560     2.70      0.20 
  20640     2.65      0.20 
  20720     2.28      0.18 
  20800     2.72      0.20 
  20880     2.49      0.19 
  20960     2.54      0.20 
  21040     2.65      0.20 
  21120     2.60      0.19 
  21200     2.74      0.20 
  21280     2.58      0.20 
  21360     2.80      0.20 
  21440     2.19      0.19 
  21520     2.58      0.19 
  21600     2.44      0.19 
  21680     2.63      0.19 
  21760     2.28      0.18 
  21840     2.77      0.20 
  21920     2.47      0.19 
  22000     2.91      0.20 
  22080     2.61      0.20 
  22160     2.06      0.18 
  22240     2.51      0.19 
  22320     2.39      0.18 
  22400     2.40      0.18 
  22480     2.24      0.19 
  22560     2.48      0.19 
  22640     2.28      0.18 
  22720     2.18      0.18 
  22800     2.58      0.19 
  22880     2.56      0.19 
  22960     2.85      0.20 
  23040     2.30      0.18 
  23120     2.60      0.20 
  23200     2.36      0.18 
  23280     2.54      0.19 
  23360     2.38      0.19 
  23440     2.59      0.19 
  23520     2.26      0.18 
  23600     2.27      0.18 
  23680     2.78      0.20 
  23760     2.30      0.19 
  23840     2.38      0.20 
  23920     2.52      0.20 
  24000     2.54      0.20 
  24080     2.84      0.20 
  24160     2.85      0.20 
  24240     2.86      0.21 
  24320     2.67      0.24 
  25120     3.00      0.21 
  25200     2.60      0.20 
  25280     3.22      0.21 
  25360     2.89      0.21 
  25440     2.59      0.20 
  25520     2.99      0.21 
  25600     2.91      0.21 
  25680     2.85      0.21 
  25760     2.71      0.19 
  25840     3.08      0.20 
  25920     2.52      0.19 
  26000     3.05      0.21 
  26080     2.79      0.20 
  26160     3.25      0.22 
  26240     2.79      0.20 
  26320     3.42      0.22 
  26400     3.03      0.21 
  26480     2.95      0.21 
  26560     2.94      0.21 
  26640     2.97      0.20 
  26720     2.74      0.21 
  26800     3.18      0.21 
  26880     2.71      0.20 
  26960     2.97      0.21 
  27040     3.18      0.21 
  27120     3.07      0.21 
  27200     2.81      0.19 
  27280     2.99      0.21 
  27360     2.93      0.21 
  27440     2.72      0.20 
  27520     2.94      0.21 
  27600     2.97      0.21 
  27680     2.84      0.20 
  27760     2.87      0.21 
  27840     2.87      0.20 
  27920     2.88      0.21 
  28000     2.85      0.21 
  28080     3.25      0.22 
  28160     2.87      0.21 
  28240     2.97      0.21 
  28320     3.05      0.21 
  28400     2.93      0.20 
  28480     3.01      0.20 
  28560     2.92      0.21 
  28640     2.46      0.20 
  28720     2.91      0.20 
  28800     3.18      0.22 
  28880     3.23      0.21 
  28960     3.42      0.22 
  29040     3.08      0.21 
  29120     3.31      0.22 
  29200     3.39      0.22 
  29280     2.73      0.20 
  29360     3.10      0.21 
  29440     2.95      0.21 
  29520     3.09      0.21 
  29600     2.97      0.20 
  29680     3.08      0.21 
  29760     3.06      0.21 
  29839     3.03      0.20 
  29920     3.22      0.21 
  30000     2.76      0.20 
  30080     2.81      0.20 
  30160     3.04      0.22 
  30240     2.92      0.20 
  30320     2.89      0.21 
  30400     3.09      0.21 
  30480     2.80      0.21 
  30560     2.79      0.21 
  30640     2.81      0.20 
  30720     2.74      0.21 
  30800     2.49      0.20 
  30880     2.71      0.20 
  30960     2.99      0.22 
  31040     2.54      0.20 
  31120     2.94      0.20 
  31200     2.70      0.20 
  31280     2.72      0.19 
  31360     2.92      0.21 
  31440     2.58      0.19 
  31520     2.52      0.20 
  31600     2.60      0.20 
  31680     2.96      0.21 
  31760     2.45      0.19 
  31840     2.99      0.21 
  31920     3.05      0.21 
  32000     2.89      0.21 
  32080     2.97      0.22 
  32160     2.72      0.20 
  32239     2.77      0.20 
  32320     2.53      0.19 
  32400     2.70      0.20 
  32480     2.64      0.19 
  32560     2.92      0.21 
  32640     2.86      0.20 
  32720     2.63      0.19 
  32800     2.25      0.18 
  32880     3.28      0.22 
  32960     3.22      0.21 
  33040     3.16      0.21 
  33120     3.31      0.22 
  33200     2.74      0.20 
  33280     2.70      0.20 
  33360     2.73      0.20 
  33440     2.69      0.20 
  33519     2.86      0.20 
  33600     2.71      0.20 
  33680     3.04      0.21 
  33760     3.00      0.21 
  33839     3.33      0.22 
  33920     3.38      0.22 
  34000     3.04      0.21 
  34080     3.05      0.21 
  34160     3.02      0.21 
  34239     3.16      0.21 
  34320     3.44      0.22 
  34400     2.91      0.20 
  34480     2.80      0.21 
  34560     3.20      0.21 
  34720     2.91      0.23 
  34800     2.99      0.21 
  34880     2.88      0.30 
  34960     3.00      0.21 
  35040     3.18      0.22 
  35120     2.92      0.21 
  35200     2.73      0.21 
  35280     3.06      0.22 
  35360     3.06      0.21 
  35439     2.93      0.20 
  35520     2.50      0.20 
  35600     2.63      0.19 
  35680     2.97      0.21 
  35760     3.00      0.21 
  35839     2.91      0.21 
  35920     2.62      0.20 
  36000     2.70      0.20 
  36080     3.10      0.22 
  36160     2.93      0.21 
  36239     2.63      0.21 
  36320     2.60      0.20 
  36400     3.22      0.23 
  36480     2.97      0.20 
  36560     2.95      0.22 
  36640     2.98      0.20 
  36720     2.65      0.20 
  36800     2.93      0.21 
  36880     2.78      0.21 
  36960     2.84      0.21 
  37040     2.90      0.21 
  37120     2.91      0.22 
  37200     3.16      0.22 
  37280     3.22      0.22 
  37360     2.72      0.21 
  37440     2.66      0.21 
  37520     3.25      0.22 
  37600     2.82      0.21 
  37680     3.27      0.23 
  37760     2.91      0.22 
  37840     3.18      0.23 
  37920     3.22      0.23 
  38000     3.28      0.22 
  38080     3.03      0.21 
  38160     2.77      0.21 
  38240     3.25      0.23 
  38320     3.32      0.23 
  38400     3.15      0.22 
  38480     3.26      0.23 
  38560     3.16      0.22 
  38640     2.97      0.22 
  38720     2.93      0.21 
  38800     3.16      0.22 
  38880     3.35      0.22 
  38960     2.86      0.21 
  39040     3.45      0.23 
  39120     2.82      0.21 
  39200     2.82      0.22 
  39280     2.98      0.22 
  39360     3.07      0.22 
  39440     3.17      0.22 
  39519     3.49      0.24 
  39600     3.40      0.22 
  39680     2.88      0.21 
  39760     3.28      0.23 
  39840     3.54      0.23 
  39920     3.40      0.22 
  40000     3.07      0.22 
  40080     2.99      0.21 
  40160     3.50      0.23 
  40239     3.11      0.22 
  40320     3.23      0.22 
  40400     3.06      0.22 
  40480     3.29      0.22 
  40560     3.29      0.22 
  40640     3.15      0.21 
  40720     3.08      0.21 
  40800     3.14      0.22 
  40880     3.18      0.22 
  40960     2.94      0.20 
  41040     3.24      0.21 
  41120     3.42      0.23 
  41200     3.44      0.22 
  41280     3.55      0.22 
  41360     2.81      0.22 
  41440     3.39      0.23 
  41519     3.01      0.21 
  41600     3.40      0.23 
  41680     3.31      0.22 
  41760     3.30      0.22 
  41839     3.37      0.23 
  41920     3.18      0.22 
  42000     2.88      0.21 
  42080     3.31      0.22 
  42160     3.66      0.24 
  42239     2.95      0.20 
  42320     2.71      0.20 
  42400     3.25      0.22 
  42480     2.77      0.21 
  42560     3.00      0.21 
  42640     3.03      0.21 
  42720     3.15      0.21 
  42799     2.92      0.21 
  42880     3.10      0.22 
  42960     2.57      0.21 
  43040     3.03      0.21 
  43119     3.06      0.21 
  43200     3.20      0.22 
  43280     2.99      0.21 
  43360     3.41      0.23 
  43440     2.71      0.20 
  43519     2.81      0.21 
  43600     2.67      0.20 
  43680     2.85      0.20 
  43760     2.43      0.21 
  43840     2.85      0.21 
  43920     2.79      0.20 
  44000     2.82      0.21 
  44080     3.01      0.21 
  44160     3.31      0.22 
  44240     3.05      0.22 
  44320     2.77      0.20 
  44400     3.00      0.21 
  44480     2.80      0.20 
  44560     2.50      0.20 
  44640     2.50      0.18 
  44719     2.15      0.18 
  44800     2.47      0.19 
  44880     2.75      0.20 
  44960     2.48      0.19 
  45040     2.58      0.20 
  45119     2.66      0.19 
  45200     2.13      0.19 
  45280     2.72      0.20 
  45360     2.34      0.20 
  45440     2.33      0.19 
  45519     2.23      0.19 
  45600     2.42      0.21 
  45680     2.59      0.21 
  45760     2.63      0.20 
  45840     2.83      0.21 
  45920     2.56      0.21 
  46000     2.73      0.21 
  46080     2.62      0.21 
  46160     2.79      0.21 
  46240     2.41      0.20 
  46320     2.66      0.20 
  46400     2.49      0.20 
  46480     2.84      0.20 
  46560     2.72      0.21 
  46640     2.51      0.20 
  46720     2.82      0.21 
  46800     2.39      0.20 
  46880     2.50      0.19 
  46960     2.36      0.20 
  47040     2.19      0.18 
  47120     2.42      0.19 
  47200     2.33      0.19 
  47280     2.61      0.21 
  47360     3.01      0.21 
  47440     2.38      0.20 
  47520     2.19      0.19 
  47600     2.01      0.18 
  47680     2.30      0.19 
  47760     2.01      0.17 
  47840     2.41      0.20 
  47920     2.02      0.18 
  48000     2.58      0.20 
  48080     2.26      0.19 
  48160     2.35      0.19 
  48240     2.33      0.19 
  48320     2.50      0.20 
  48400     2.05      0.17 
  48480     2.24      0.19 
  48560     2.12      0.18 
  48640     2.32      0.19 
  48720     2.60      0.20 
  48800     1.96      0.18 
  48880     2.45      0.19 
  48960     2.55      0.20 
  49040     2.44      0.20 
  49120     2.47      0.19 
  49200     2.71      0.21 
  49280     2.30      0.19 
  49360     2.62      0.21 
  49440     2.47      0.19 
  49520     2.53      0.20 
  49600     2.56      0.21 
  49680     2.98      0.22 
  49760     2.91      0.21 
  49840     2.96      0.22 
  49920     2.91      0.21 
  50000     2.80      0.21 
  50080     2.51      0.20 
  50160     2.96      0.22 
  50239     3.01      0.22 
  50319     3.15      0.21 
  50400     3.25      0.23 
  50480     3.24      0.22 
  50560     3.10      0.22 
  50639     3.02      0.22 
  50719     2.94      0.22 
  50800     3.33      0.22 
  50880     3.04      0.22 
  50960     3.15      0.23 
  51039     3.23      0.23 
  51119     3.03      0.22 
  51200     2.96      0.21 
  51279     2.43      0.41 
