#  Table mos_b60_12_0134521701.lc[1]  Mon 11:30:54 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  14400     13.36      0.50 
  14460     12.37      0.48 
  14520     13.15      0.50 
  14580     11.89      0.48 
  14640     12.06      0.48 
  14700     13.03      0.50 
  14760     12.75      0.49 
  14820     12.82      0.49 
  14880     12.04      0.48 
  14940     12.90      0.49 
  15000     11.97      0.48 
  15060     13.41      0.50 
  15120     12.67      0.49 
  15180     12.46      0.49 
  15240     12.22      0.48 
  15300     12.23      0.48 
  15360     12.08      0.47 
  15420     12.63      0.49 
  15480     12.25      0.48 
  15540     12.20      0.48 
  15600     12.63      0.49 
  15660     13.07      0.51 
  15720     12.00      0.49 
  15780     12.07      0.48 
  15840     12.59      0.49 
  15900     11.87      0.48 
  15960     11.85      0.48 
  16020     11.40      0.47 
  16080     12.07      0.49 
  16140     12.61      0.49 
  16200     12.25      0.48 
  16260     11.96      0.47 
  16320     11.47      0.46 
  16380     11.96      0.48 
  16440     11.99      0.49 
  16500     12.28      0.49 
  16560     12.52      0.49 
  16620     11.58      0.48 
  16680     11.51      0.47 
  16740     11.03      0.46 
  16800     11.52      0.47 
  16860     11.51      0.46 
  16920     11.64      0.47 
  16980     12.17      0.48 
  17040     12.15      0.48 
  17100     11.95      0.48 
  17160     11.64      0.47 
  17220     10.77      0.45 
  17280     12.04      0.47 
  17340     11.22      0.46 
  17400     10.50      0.46 
  17460     11.07      0.46 
  17520     11.44      0.47 
  17580     11.09      0.46 
  17640     12.79      0.49 
  17700     11.47      0.47 
  17760     11.64      0.47 
  17820     10.66      0.45 
  17880     11.04      0.46 
  17940     11.57      0.47 
  18000     11.57      0.47 
  18060     12.11      0.48 
  18120     10.39      0.44 
  18180     11.36      0.46 
  18240     10.78      0.45 
  18300     11.46      0.47 
  18360     11.05      0.46 
  18420     12.60      0.48 
  18480     11.28      0.46 
  18540     11.82      0.47 
  18600     10.94      0.46 
  18660     12.45      0.48 
  18720     10.62      0.45 
  18780     11.76      0.47 
  18840     11.93      0.48 
  18900     10.85      0.46 
  18960     11.33      0.46 
  19020     10.75      0.45 
  19080     10.60      0.46 
  19140     11.45      0.48 
  19200     11.47      0.47 
  19260     11.59      0.47 
  19320     10.66      0.45 
  19380     9.95      0.77 
