#  Table mos_b80_05_0134520301.lc[1]  Wed 10:13:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  30400     14.43      0.46 
  30480     13.94      0.45 
  30560     13.42      0.45 
  30640     13.53      0.44 
  30720     14.34      0.46 
  30800     14.37      0.46 
  30880     14.01      0.45 
  30960     13.65      0.45 
  31040     13.66      0.45 
  31120     13.40      0.44 
  31200     13.34      0.44 
  31280     13.21      0.44 
  31360     13.68      0.44 
  31440     13.29      0.44 
  31520     13.64      0.45 
  31600     13.95      0.45 
  31680     13.61      0.44 
  31760     13.90      0.45 
  31840     13.28      0.44 
  31920     13.11      0.44 
  32000     13.56      0.44 
  32080     13.45      0.44 
  32160     13.97      0.45 
  32239     13.27      0.44 
  32320     13.19      0.44 
  32400     13.45      0.44 
  32480     13.61      0.44 
  32560     14.15      0.45 
  32640     14.19      0.45 
  32720     12.83      0.43 
  32800     12.48      0.42 
  32880     13.38      0.44 
  32960     13.03      0.43 
  33040     13.17      0.44 
  33120     12.98      0.43 
  33200     12.89      0.43 
  33280     14.39      0.46 
  33360     13.21      0.44 
  33440     13.19      0.44 
  33519     12.85      0.43 
  33600     14.03      0.45 
  33680     13.66      0.44 
  33760     13.97      0.45 
  33839     13.63      0.44 
  33920     12.85      0.43 
  34000     12.96      0.43 
  34080     13.13      0.44 
  34160     13.34      0.44 
  34239     13.05      0.43 
  34320     13.87      0.45 
  34400     12.82      0.43 
  34480     12.80      0.43 
  34560     13.19      0.44 
  34640     12.98      0.43 
  34720     13.24      0.44 
  34800     13.25      0.44 
  34880     13.47      0.44 
  34960     12.43      0.42 
  35040     13.32      0.44 
  35120     12.38      0.42 
  35200     13.81      0.45 
  35280     12.82      0.43 
  35360     13.68      0.44 
  35439     13.01      0.43 
  35520     13.46      0.44 
  35600     13.49      0.44 
  35680     13.87      0.45 
  35760     13.64      0.44 
  35839     13.99      0.45 
  35920     13.01      0.43 
  36000     13.41      0.44 
  36080     13.15      0.44 
  36160     13.53      0.44 
  36239     13.10      0.43 
  36320     13.97      0.45 
  36400     13.78      0.45 
  36480     13.52      0.44 
  36560     13.13      0.44 
  36640     13.04      0.43 
  36720     13.65      0.44 
  36800     13.54      0.44 
  36880     13.82      0.45 
  36960     13.25      0.44 
  37040     13.65      0.44 
  37120     13.15      0.44 
  37200     12.66      0.43 
  37280     13.41      0.44 
  37360     13.62      0.44 
  37440     13.16      0.44 
  37520     13.43      0.44 
  37600     12.86      0.43 
  37680     13.37      0.44 
  37760     14.31      0.45 
  37840     13.50      0.44 
  37920     13.14      0.44 
  38000     13.60      0.44 
  38080     13.87      0.45 
  38160     13.82      0.45 
  38240     14.37      0.46 
  38320     14.55      0.46 
  38400     14.21      0.45 
  38480     14.70      0.46 
  38560     14.36      0.46 
  38640     14.18      0.45 
  38720     13.18      0.44 
  38800     14.08      0.45 
  38880     12.93      0.43 
  38960     13.60      0.44 
  39040     14.52      0.46 
  39120     13.27      0.44 
  39200     14.61      0.46 
  39280     12.93      0.43 
  39360     14.19      0.45 
  39440     13.56      0.44 
  39519     13.05      0.43 
  39600     13.11      0.44 
  39680     13.48      0.44 
  39760     12.35      0.42 
  39840     13.23      0.44 
  39920     13.38      0.44 
  40000     12.99      0.43 
  40080     12.58      0.43 
  40160     12.81      0.43 
  40239     13.22      0.44 
  40320     12.37      0.42 
  40400     13.11      0.44 
  40480     13.38      0.44 
  40560     13.05      0.43 
  40640     12.65      0.43 
  40720     12.63      0.43 
  40800     12.36      0.42 
  40880     13.20      0.44 
  40960     13.84      0.45 
  41040     12.65      0.43 
  41120     13.54      0.44 
  41200     12.10      0.42 
  41280     12.42      0.42 
  41360     13.28      0.44 
  41440     13.59      0.44 
  41519     13.88      0.45 
  41600     13.02      0.43 
  41680     13.16      0.44 
  41760     13.57      0.44 
  41839     13.20      0.44 
  41920     13.34      0.44 
  42000     12.63      0.43 
  42080     13.71      0.45 
  42160     12.66      0.43 
  42239     13.54      0.44 
  42320     13.59      0.44 
  42400     13.09      0.43 
  42480     12.81      0.43 
  42560     12.77      0.43 
  42640     12.86      0.43 
  42720     13.54      0.44 
  42799     13.62      0.44 
  42880     12.63      0.43 
  42960     12.75      0.43 
  43040     13.49      0.44 
  43119     13.46      0.44 
  43200     12.56      0.43 
  43280     12.61      0.43 
  43360     13.56      0.44 
  43440     12.81      0.43 
  43519     13.43      0.44 
  43600     13.50      0.44 
  43680     13.10      0.43 
  43760     12.43      0.42 
  43840     12.77      0.43 
  43920     13.11      0.43 
  44000     13.15      0.44 
  44080     13.27      0.44 
  44160     12.43      0.42 
  44240     12.67      0.43 
  44320     12.39      0.42 
  44400     13.50      0.44 
  44480     13.18      0.44 
  44560     12.20      0.42 
  44640     12.63      0.43 
  44719     13.70      0.44 
  44800     13.30      0.44 
  44880     13.52      0.44 
  44960     13.30      0.44 
  45040     12.68      0.43 
  45119     13.19      0.44 
  45200     12.85      0.43 
  45280     13.38      0.44 
  45360     13.82      0.45 
  45440     12.98      0.43 
  45519     14.44      0.46 
  45600     13.57      0.44 
  45680     14.29      0.45 
  45760     14.62      0.46 
  45840     14.66      0.46 
  45920     14.04      0.45 
  46000     14.56      0.46 
  46080     13.96      0.45 
  46160     15.07      0.47 
  46240     15.60      0.47 
  46320     14.23      0.45 
  46400     14.56      0.46 
  46480     14.96      0.46 
  46560     15.52      0.47 
  46640     14.68      0.46 
  46720     14.39      0.46 
  46800     13.68      0.44 
  46880     14.46      0.46 
  46960     15.22      0.47 
  47040     14.64      0.46 
  47120     14.95      0.46 
  47200     14.91      0.46 
  47280     14.77      0.46 
  47360     14.71      0.46 
  47440     15.88      0.48 
  47520     14.94      0.46 
  47600     15.15      0.47 
  47680     14.97      0.47 
  47760     15.05      0.47 
  47840     15.46      0.47 
  47920     14.85      0.46 
  48000     14.87      0.46 
  48080     15.64      0.48 
  48160     15.60      0.47 
  48240     15.78      0.48 
  48320     14.98      0.46 
  48400     15.84      0.48 
  48480     15.52      0.47 
  48560     14.94      0.46 
  48640     15.40      0.47 
  48720     15.03      0.47 
  48800     15.56      0.47 
  48880     14.45      0.46 
  48960     15.55      0.47 
  49040     14.69      0.46 
  49120     15.37      0.47 
  49200     15.80      0.48 
  49280     15.47      0.47 
  49360     15.69      0.70 
