#  Table mos_b60_05_0134520301.lc[1]  Wed 10:13:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  18540     15.96      0.56 
  18600     15.73      0.55 
  18660     15.43      0.54 
  18720     15.51      0.55 
  18780     15.09      0.54 
  18840     15.06      0.54 
  18900     15.93      0.55 
  18960     16.08      0.56 
  19020     15.94      0.56 
  19080     15.92      0.55 
  19140     15.86      0.55 
  19200     16.00      0.56 
  19260     15.33      0.54 
  19320     16.10      0.56 
  19380     16.35      0.56 
  19440     15.49      0.55 
  19500     15.84      0.55 
  19560     16.04      0.56 
  19620     15.67      0.55 
  19680     15.75      0.55 
  19740     15.74      0.55 
  19800     15.67      0.55 
  19860     15.68      0.55 
  19920     15.63      0.55 
  19980     15.67      0.55 
  20040     15.51      0.55 
  20100     15.71      0.55 
  20160     15.71      0.55 
  20220     15.69      0.55 
  20280     15.48      0.55 
  20340     15.26      0.54 
  20400     15.85      0.55 
  20460     15.49      0.55 
  20520     14.72      0.53 
  20580     14.82      0.53 
  20640     15.17      0.54 
  20700     15.36      0.54 
  20760     16.46      0.56 
  20820     15.75      0.55 
  20880     15.51      0.55 
  20940     14.94      0.54 
  21000     15.14      0.54 
  21060     15.31      0.54 
  21120     15.06      0.54 
  21180     15.34      0.54 
  21240     15.41      0.54 
  21300     15.11      0.54 
  21360     14.83      0.53 
  21420     15.05      0.54 
  21480     14.92      0.54 
  21540     16.10      0.56 
  21600     14.11      0.52 
  21660     15.76      0.55 
  21720     14.55      0.53 
  21780     16.15      0.56 
  21840     15.22      0.54 
  21900     15.78      0.55 
  21960     15.28      0.54 
  22020     15.45      0.55 
  22080     15.11      0.54 
  22140     14.75      0.53 
  22200     15.57      0.55 
  22260     15.72      0.55 
  22320     15.80      0.55 
  22380     15.15      0.54 
  22440     15.20      0.54 
  22500     15.62      0.55 
  22560     15.19      0.54 
  22620     15.82      0.55 
  22680     14.41      0.53 
  22740     15.52      0.55 
  22800     15.14      0.54 
  22860     14.98      0.54 
  22920     15.97      0.55 
  22980     14.21      0.52 
  23040     14.79      0.53 
  23100     14.89      0.54 
  23160     15.75      0.55 
  23220     16.09      0.56 
  23280     15.90      0.55 
  23340     15.02      0.54 
  23400     14.54      0.53 
  23460     14.73      0.53 
  23520     15.31      0.54 
  23580     14.95      0.54 
  23640     15.08      0.54 
  23700     14.27      0.53 
  23760     15.43      0.55 
  23820     16.14      0.56 
  23880     17.28      0.58 
  23940     17.53      0.58 
  24000     16.81      0.57 
  24060     18.04      0.59 
  24120     17.61      0.58 
  24180     17.33      0.58 
  24240     17.14      0.57 
  24300     16.67      0.57 
  24360     17.05      0.57 
  24420     16.60      0.56 
  24480     16.36      0.56 
  24540     16.87      0.57 
  24600     16.79      0.57 
  24660     16.58      0.57 
  24720     15.82      0.55 
  24780     16.30      0.56 
  24840     15.08      0.54 
  24900     15.88      0.55 
  24960     16.06      0.56 
  25020     16.15      0.56 
  25080     15.58      0.55 
  25140     16.45      0.56 
  25200     15.03      0.54 
  25260     16.24      0.56 
  25320     14.66      0.53 
  25380     14.33      0.52 
  25440     15.64      0.55 
  25500     15.88      0.55 
  25560     15.22      0.54 
  25620     15.69      0.55 
  25680     15.88      0.55 
  25740     15.74      0.55 
  25800     16.16      0.56 
  25860     15.00      0.54 
  25920     14.79      0.53 
  25980     14.65      0.53 
  26040     14.42      0.53 
  26100     15.31      0.54 
  26160     15.03      0.54 
  26220     15.11      0.54 
  26280     15.79      0.55 
  26340     15.51      0.55 
  26400     15.83      0.55 
  26460     14.74      0.53 
  26520     14.93      0.54 
  26580     14.71      0.53 
  26640     15.28      0.54 
  26700     14.27      0.52 
  26760     15.24      0.54 
  26820     16.02      0.56 
  26880     16.02      0.56 
  26940     15.71      0.55 
  27000     14.09      0.52 
  27060     15.04      0.54 
  27120     14.71      0.53 
  27180     15.24      0.54 
  27240     15.30      0.54 
  27300     15.12      0.54 
  27360     15.81      0.55 
  27420     14.56      0.53 
  27480     14.56      0.53 
  27540     14.76      0.53 
  27600     14.85      0.53 
  27660     15.47      0.55 
  27720     14.51      0.53 
  27780     14.84      0.53 
  27840     14.95      0.54 
  27900     13.76      0.51 
  27960     14.40      0.53 
  28020     15.53      0.55 
  28080     14.26      0.52 
  28140     15.01      0.54 
  28200     14.95      0.54 
  28260     14.79      0.53 
  28320     14.61      0.53 
  28380     14.55      0.53 
  28440     13.87      0.52 
  28500     14.67      0.53 
  28560     14.74      0.53 
  28620     14.19      0.52 
  28680     15.16      0.54 
  28740     14.72      0.53 
  28800     13.82      0.52 
  28860     14.33      0.53 
  28920     14.31      0.53 
  28980     14.33      0.53 
  29040     14.67      0.53 
  29100     13.20      0.50 
  29160     14.68      0.53 
  29220     14.11      0.52 
  29280     13.79      0.52 
  29340     13.93      0.52 
  29400     14.10      0.52 
  29460     14.09      0.52 
  29520     13.58      0.51 
  29580     13.99      0.52 
  29639     14.32      0.52 
  29700     14.42      0.53 
  29760     13.08      0.50 
  29820     13.98      0.52 
  29880     14.50      0.53 
  29940     14.01      0.52 
  30000     13.90      0.52 
  30060     12.80      0.50 
  30120     13.63      0.51 
  30180     14.19      0.52 
  30240     12.69      0.49 
  30300     13.35      0.51 
  30360     14.03      0.52 
  30420     14.46      0.53 
  30480     13.75      0.51 
  30540     13.49      0.51 
  30600     14.06      0.53 
  30660     13.22      0.50 
  30720     14.36      0.53 
  30780     14.71      0.53 
  30840     13.59      0.51 
  30900     14.30      0.53 
  30960     14.01      0.52 
  31020     13.60      0.51 
  31080     12.73      0.50 
  31140     13.94      0.52 
  31200     13.52      0.51 
  31260     13.36      0.51 
  31320     13.20      0.50 
  31380     13.55      0.51 
  31440     13.46      0.51 
  31500     13.63      0.52 
  31560     13.15      0.51 
  31620     14.28      0.52 
  31680     13.84      0.52 
  31740     13.51      0.51 
  31800     13.55      0.51 
  31860     13.49      0.51 
  31920     13.11      0.50 
  31980     13.09      0.50 
  32040     13.98      0.52 
  32100     13.33      0.51 
  32160     13.92      0.52 
  32220     13.74      0.51 
  32280     13.22      0.51 
  32340     13.02      0.50 
  32400     13.20      0.50 
  32460     13.92      0.52 
  32520     13.76      0.51 
  32580     14.06      0.52 
  32640     14.31      0.52 
  32700     13.16      0.50 
  32760     12.89      0.50 
  32820     12.31      0.49 
  32880     13.28      0.51 
  32940     13.20      0.50 
  33000     13.27      0.51 
  33060     13.04      0.50 
  33120     13.01      0.50 
  33180     12.54      0.49 
  33239     13.95      0.52 
  33300     14.17      0.52 
  33360     12.67      0.49 
  33420     13.53      0.51 
  33480     13.43      0.51 
  33540     12.70      0.49 
  33600     14.27      0.52 
  33660     13.65      0.51 
  33720     13.98      0.52 
  33780     13.65      0.51 
  33839     13.89      0.52 
  33900     12.11      0.48 
  33960     13.98      0.52 
  34020     12.60      0.49 
  34080     13.31      0.51 
  34140     13.49      0.51 
  34200     12.69      0.50 
  34260     13.20      0.51 
  34320     13.56      0.51 
  34380     13.11      0.50 
  34440     13.13      0.50 
  34500     12.85      0.50 
  34560     13.39      0.51 
  34620     12.94      0.50 
  34680     13.00      0.50 
  34739     13.22      0.50 
  34800     13.32      0.51 
  34860     13.21      0.50 
  34920     13.40      0.51 
  34980     12.27      0.49 
  35040     13.24      0.51 
  35100     12.60      0.49 
  35160     12.72      0.49 
  35220     14.13      0.52 
  35280     13.03      0.50 
  35340     13.01      0.50 
  35400     13.36      0.51 
  35460     13.29      0.51 
  35520     13.73      0.51 
  35580     13.39      0.51 
  35640     13.41      0.51 
  35700     13.90      0.52 
  35760     13.32      0.51 
  35820     14.33      0.53 
  35880     13.41      0.51 
  35940     13.12      0.50 
  36000     13.12      0.50 
  36060     13.90      0.52 
  36120     12.43      0.49 
  36180     14.01      0.52 
  36239     12.73      0.49 
  36300     13.92      0.52 
  36360     14.10      0.52 
  36420     13.72      0.51 
  36480     13.14      0.50 
  36540     13.19      0.50 
  36600     13.31      0.51 
  36660     13.27      0.51 
  36720     13.42      0.51 
  36780     13.98      0.52 
  36840     13.64      0.51 
  36900     13.64      0.51 
  36960     13.18      0.50 
  37020     13.68      0.51 
  37080     13.33      0.51 
  37140     13.21      0.50 
  37200     12.95      0.50 
  37260     12.75      0.50 
  37320     14.26      0.52 
  37380     12.97      0.50 
  37440     12.90      0.50 
  37500     13.41      0.51 
  37560     13.18      0.50 
  37620     13.11      0.50 
  37680     13.14      0.50 
  37740     13.97      0.52 
  37800     13.96      0.52 
  37860     13.84      0.52 
  37920     13.05      0.50 
  37980     13.41      0.51 
  38040     13.93      0.52 
  38100     13.76      0.51 
  38160     13.78      0.51 
  38220     14.60      0.53 
  38280     14.30      0.52 
  38340     14.32      0.53 
  38400     14.04      0.52 
  38460     14.84      0.53 
  38519     14.54      0.53 
  38580     14.27      0.52 
  38640     14.18      0.52 
  38700     13.51      0.51 
  38760     13.43      0.51 
  38820     14.13      0.52 
  38880     13.25      0.50 
  38940     13.23      0.50 
  39000     13.86      0.52 
  39060     14.39      0.53 
  39120     13.44      0.51 
  39180     14.02      0.52 
  39240     13.92      0.52 
  39300     13.03      0.50 
  39360     14.16      0.52 
  39420     13.62      0.51 
  39480     13.75      0.52 
  39540     12.87      0.50 
  39600     13.04      0.50 
  39660     13.72      0.52 
  39720     12.93      0.50 
  39780     12.23      0.49 
  39840     13.20      0.50 
  39900     13.53      0.51 
  39960     12.83      0.50 
  40020     13.24      0.50 
  40080     12.02      0.48 
  40140     12.92      0.50 
  40200     13.34      0.51 
  40260     13.20      0.50 
  40320     12.23      0.49 
  40380     13.20      0.50 
  40440     13.02      0.50 
  40500     13.37      0.51 
  40560     12.86      0.50 
  40620     13.12      0.50 
  40679     12.60      0.49 
  40740     12.52      0.49 
  40800     12.17      0.48 
  40860     12.77      0.50 
  40920     13.43      0.51 
  40980     14.17      0.52 
  41040     12.65      0.49 
  41100     13.73      0.51 
  41160     12.73      0.50 
  41220     11.93      0.48 
  41280     12.58      0.49 
  41339     12.80      0.50 
  41400     13.55      0.51 
  41460     13.47      0.51 
  41519     13.82      0.52 
  41580     13.19      0.50 
  41640     12.91      0.50 
  41700     13.51      0.51 
  41760     13.88      0.52 
  41820     13.64      0.51 
  41880     12.56      0.49 
  41940     13.39      0.51 
  42000     12.95      0.50 
  42060     12.90      0.50 
  42120     13.53      0.51 
  42180     12.61      0.49 
  42239     13.12      0.50 
  42299     14.23      0.52 
  42360     12.95      0.50 
  42420     13.34      0.51 
  42480     12.67      0.49 
  42540     13.20      0.50 
  42600     12.15      0.48 
  42660     13.23      0.50 
  42720     13.72      0.51 
  42780     13.14      0.50 
  42840     13.87      0.52 
  42900     12.32      0.49 
  42960     12.93      0.50 
  43020     13.05      0.50 
  43080     14.03      0.52 
  43140     12.91      0.50 
  43200     12.50      0.49 
  43260     12.58      0.49 
  43320     12.94      0.50 
  43380     13.61      0.51 
  43440     12.96      0.50 
  43499     13.49      0.51 
  43560     12.64      0.49 
  43620     13.89      0.52 
  43680     13.06      0.50 
  43740     12.42      0.49 
  43800     12.76      0.50 
  43860     12.83      0.50 
  43920     13.23      0.50 
  43980     13.12      0.50 
  44040     13.38      0.51 
  44100     12.96      0.50 
  44160     12.79      0.50 
  44220     12.23      0.49 
  44280     12.45      0.49 
  44339     12.54      0.49 
  44400     13.49      0.51 
  44460     13.16      0.50 
  44520     12.63      0.49 
  44580     12.56      0.49 
  44640     12.72      0.50 
  44700     13.60      0.51 
  44760     12.74      0.50 
  44820     13.78      0.52 
  44880     13.59      0.51 
  44940     13.19      0.50 
  45000     13.24      0.51 
  45060     12.64      0.49 
  45119     13.35      0.51 
  45180     12.95      0.50 
  45239     12.71      0.49 
  45300     13.55      0.51 
  45360     14.01      0.52 
  45420     13.00      0.50 
  45480     13.68      0.51 
  45540     14.31      0.52 
  45600     13.18      0.50 
  45660     14.50      0.53 
  45720     14.36      0.53 
  45780     14.60      0.53 
  45840     14.58      0.53 
  45900     14.50      0.53 
  45960     13.63      0.51 
  46019     14.96      0.54 
  46080     13.97      0.52 
  46140     14.97      0.54 
  46200     15.05      0.54 
  46260     15.51      0.55 
  46320     14.31      0.52 
  46380     14.28      0.52 
  46440     14.76      0.53 
  46500     14.99      0.54 
  46560     15.51      0.55 
  46620     15.14      0.54 
  46680     14.33      0.52 
  46739     14.48      0.53 
  46800     13.80      0.51 
  46860     13.92      0.52 
  46920     14.75      0.53 
  46980     15.36      0.54 
  47040     14.40      0.53 
  47100     15.35      0.54 
  47160     15.14      0.54 
  47220     14.44      0.53 
  47280     14.70      0.53 
  47340     14.76      0.53 
  47400     14.91      0.54 
  47460     16.12      0.56 
  47520     14.69      0.53 
  47580     15.16      0.54 
  47640     15.28      0.54 
  47700     14.95      0.54 
  47760     15.39      0.54 
  47820     14.88      0.54 
  47880     15.22      0.54 
  47939     14.99      0.54 
  48000     14.58      0.53 
  48060     15.73      0.55 
  48120     15.48      0.55 
  48180     15.71      0.55 
  48240     15.38      0.54 
  48300     15.23      0.54 
  48360     15.46      0.55 
  48420     16.05      0.56 
  48480     15.64      0.55 
  48540     15.42      0.55 
  48600     14.66      0.53 
  48660     15.41      0.54 
  48720     15.28      0.54 
  48780     15.53      0.55 
  48840     14.99      0.54 
  48900     14.27      0.52 
  48960     15.51      0.55 
  49019     15.20      0.54 
  49080     14.78      0.53 
  49140     15.32      0.54 
  49200     15.77      0.55 
  49260     15.39      0.54 
  49320     15.61      0.55 
  49380     16.16      1.03 
