#  Table mos_b60_27_0602240201.lc[1]  Mon 11:33:46 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  14040     11.87      0.49 
  14100     12.57      0.51 
  14160     12.67      0.48 
  14220     12.56      0.48 
  14280     12.56      0.49 
  14340     13.53      0.50 
  14400     14.22      0.51 
  14460     13.45      0.52 
  14520     13.22      0.50 
  14580     13.14      0.51 
  14640     12.68      0.50 
  14700     12.96      0.50 
  14760     12.69      0.50 
  14820     12.44      0.50 
  14880     12.44      0.49 
  14940     13.64      0.51 
  15000     12.53      0.49 
  15060     13.65      0.52 
  15120     14.05      0.53 
  15180     13.12      0.49 
  15240     13.81      0.53 
  15300     13.42      0.51 
  15360     13.45      0.52 
  15420     13.56      0.50 
  15480     13.44      0.51 
  15540     12.45      0.48 
  15600     13.51      0.52 
  15660     13.02      0.50 
  15720     13.42      0.50 
  15780     13.63      0.50 
  15840     12.07      0.48 
  15900     13.79      0.51 
  15960     13.27      0.50 
  16020     12.89      0.49 
  16080     13.08      0.50 
  16140     13.04      0.50 
  16200     12.36      0.49 
  16260     12.37      0.50 
  16320     12.23      0.48 
  16380     13.32      0.49 
  16440     12.71      0.50 
  16500     13.26      0.51 
  16560     12.49      0.48 
  16620     12.45      0.48 
  16680     12.70      0.50 
  16740     11.89      0.48 
  16800     11.68      0.49 
  16860     12.00      0.49 
  16920     12.47      0.49 
  16980     13.51      0.50 
  17040     11.91      0.52 
  17100     12.21      0.49 
  17160     11.93      0.49 
  17220     12.89      0.49 
  17280     13.07      0.50 
  17340     11.85      0.47 
  17400     13.71      0.51 
  17460     13.89      0.53 
  17520     13.20      0.50 
  17580     13.92      0.52 
  17640     12.85      0.50 
  17700     13.71      0.50 
  17760     13.91      0.52 
  17820     13.01      0.52 
  17880     12.82      0.50 
  17940     13.52      0.51 
  18000     13.44      0.52 
  18060     14.57      0.51 
  18120     14.55      0.52 
  18180     13.62      0.51 
  18240     13.95      0.51 
  18300     13.05      0.51 
  18360     14.08      0.52 
  18420     13.24      0.51 
  18480     12.99      0.50 
  18540     13.42      0.51 
  18600     13.52      0.51 
  18660     12.53      0.49 
  18720     12.39      0.49 
  18780     12.64      0.49 
  18840     12.53      0.50 
  18900     12.38      0.50 
  18960     12.56      0.49 
  19020     11.91      0.48 
  19080     12.29      0.49 
  19140     12.80      0.50 
  19200     13.32      0.49 
  19260     13.46      0.50 
  19320     13.11      0.49 
  19380     13.05      0.50 
  19440     12.41      0.50 
  19500     12.74      0.50 
  19560     12.04      0.50 
  19620     14.13      0.52 
  19680     14.01      0.52 
  19740     16.72      0.57 
  19800     19.67      0.61 
  19860     21.19      0.64 
  19920     23.73      0.67 
  19980     26.63      0.73 
  20040     27.82      0.72 
  20100     28.14      0.75 
  20160     29.51      0.75 
  20220     29.83      0.76 
  20280     29.42      0.76 
  20340     30.26      0.75 
  20400     30.10      0.76 
  20460     31.88      0.78 
  20520     31.16      0.77 
  20580     31.24      0.77 
  20640     31.61      0.78 
  20700     32.25      0.79 
  20760     31.80      0.79 
  20820     33.83      0.81 
  20880     33.09      0.80 
  20940     32.48      0.80 
  21000     33.09      0.81 
  21060     31.88      0.78 
  21120     31.94      0.77 
  21180     30.90      0.78 
  21240     31.38      0.79 
  21300     30.52      0.76 
  21360     30.12      0.77 
  21420     29.29      0.76 
  21480     29.07      0.75 
  21540     28.09      0.73 
  21600     29.79      0.75 
  21660     27.23      0.73 
  21720     26.77      0.74 
  21780     28.89      0.75 
  21840     27.30      0.73 
  21900     25.77      0.70 
  21960     27.18      0.72 
  22020     26.16      0.71 
  22080     25.28      0.70 
  22140     26.03      0.72 
  22200     25.80      0.71 
  22260     25.98      0.70 
  22320     25.46      0.71 
  22380     27.11      0.72 
  22440     25.58      0.71 
  22500     25.65      0.70 
  22560     25.54      0.70 
  22620     25.46      0.69 
  22680     25.19      0.70 
  22740     25.79      0.70 
  22800     25.87      0.71 
  22860     25.06      0.69 
  22920     24.80      0.71 
  22980     25.90      0.70 
  23040     24.20      0.68 
  23100     24.90      0.70 
  23160     25.69      0.71 
  23220     24.96      0.68 
  23280     26.36      0.72 
  23340     22.69      0.67 
  23400     24.94      0.70 
  23460     23.89      0.68 
  23520     24.68      0.70 
  23580     24.20      0.69 
  23640     23.16      0.67 
  23700     24.63      0.68 
  23760     22.59      0.66 
  23820     24.58      0.71 
  23880     25.18      0.70 
  23940     24.23      0.67 
  24000     24.37      0.68 
  24060     24.44      0.70 
  24120     23.65      0.68 
  24180     23.52      0.69 
  24240     24.64      0.70 
  24300     24.63      0.68 
  24360     23.88      0.68 
  24420     23.96      0.68 
  24480     24.16      0.69 
  24540     24.15      0.70 
  24600     23.85      0.68 
  24660     25.89      0.70 
  24720     23.91      0.68 
  24780     23.12      0.68 
  24840     23.79      0.69 
  24900     24.43      0.68 
  24960     24.70      0.69 
  25020     24.57      0.68 
  25080     24.38      0.69 
  25140     24.36      0.70 
  25200     24.19      0.69 
  25260     23.72      0.68 
  25320     24.63      0.68 
  25380     24.55      0.69 
  25440     25.03      0.70 
  25500     24.33      0.68 
  25560     22.70      0.68 
  25620     25.70      0.70 
  25680     24.42      0.69 
  25740     24.39      0.69 
  25800     23.78      0.68 
  25860     26.13      0.71 
  25920     24.90      0.68 
  25980     24.46      0.69 
  26040     23.55      0.67 
  26100     24.00      0.69 
  26160     24.98      0.70 
  26220     22.43      0.68 
  26280     25.97      0.71 
  26340     25.60      0.70 
  26400     24.29      0.68 
  26460     24.61      0.70 
  26520     24.44      0.69 
  26580     24.75      0.68 
  26640     23.73      0.68 
  26700     22.50      0.66 
  26760     25.55      0.69 
  26820     24.15      0.68 
  26880     23.16      0.67 
  26940     23.66      0.68 
  27000     25.43      0.69 
  27060     23.81      0.69 
  27120     24.45      0.69 
  27180     22.34      0.66 
  27240     23.69      0.68 
  27300     22.36      0.66 
  27360     22.05      0.66 
  27420     22.95      0.66 
  27480     23.80      0.69 
  27540     23.00      0.68 
  27600     21.99      0.65 
  27660     21.26      0.64 
  27720     20.98      0.63 
  27780     20.84      0.63 
  27840     21.41      0.65 
  27900     21.35      0.65 
  27960     21.78      0.64 
  28020     21.67      0.64 
  28080     20.45      0.64 
  28140     20.94      0.65 
  28200     21.76      0.63 
  28260     20.90      0.63 
  28320     20.20      0.63 
  28380     19.88      0.63 
  28440     19.68      0.63 
  28500     19.28      0.61 
  28560     19.03      0.60 
  28620     18.28      0.60 
  28680     18.73      0.62 
  28740     19.87      0.62 
  28800     20.02      0.62 
  28860     20.16      0.62 
  28920     19.43      0.61 
  28980     17.44      0.58 
  29040     18.01      0.59 
  29100     17.76      0.58 
  29160     18.53      0.59 
  29220     18.56      0.59 
  29280     20.01      0.62 
  29340     17.47      0.58 
  29400     17.98      0.57 
  29460     18.50      0.58 
  29520     17.43      0.58 
  29580     17.09      0.58 
  29639     18.66      0.58 
  29700     16.61      0.63 
  29760     16.81      0.57 
  29820     17.00      0.59 
  29880     16.76      0.57 
  29940     15.71      0.56 
  30000     16.73      0.57 
  30060     16.67      0.57 
  30120     17.22      0.59 
  30180     16.36      0.56 
  30240     16.33      0.55 
  30300     16.91      0.56 
  30360     16.36      0.56 
  30420     16.12      0.56 
  30480     16.02      0.56 
  30540     14.79      0.54 
  30600     15.91      0.56 
  30660     15.45      0.56 
  30720     16.46      0.56 
  30780     14.19      0.54 
  30840     14.66      0.53 
  30900     14.97      0.53 
  30960     14.72      0.53 
  31020     15.08      0.54 
  31080     15.38      0.53 
  31140     15.07      0.54 
  31200     15.44      0.56 
  31260     14.91      0.54 
  31320     14.82      0.54 
  31380     15.08      0.55 
  31440     14.73      0.53 
  31500     15.13      0.54 
  31560     14.48      0.53 
  31620     14.32      0.52 
  31680     13.89      0.52 
  31740     14.15      0.52 
  31800     14.06      0.51 
  31860     14.61      0.52 
  31920     13.92      0.51 
  31980     14.25      0.51 
  32040     13.36      0.51 
  32100     13.87      0.51 
  32160     14.70      0.53 
  32220     13.07      0.51 
  32280     13.96      0.52 
  32340     12.52      0.48 
  32400     13.14      0.51 
  32460     13.20      0.51 
  32520     12.99      0.50 
  32580     12.01      0.49 
  32640     12.41      0.51 
  32700     12.97      0.50 
  32760     12.78      0.50 
  32820     13.77      0.52 
  32880     11.99      0.48 
  32940     11.85      0.49 
  33000     12.43      0.51 
  33060     12.51      0.51 
  33120     12.69      0.50 
  33180     12.43      0.49 
  33239     12.18      0.49 
  33300     12.14      0.48 
  33360     12.09      0.47 
  33420     12.01      0.49 
  33480     12.23      0.46 
  33540     12.49      0.48 
  33600     12.73      0.50 
  33660     13.48      0.51 
  33720     12.04      0.48 
  33780     12.90      0.49 
  33839     11.63      0.47 
  33900     11.58      0.47 
  33960     12.11      0.49 
  34020     12.86      0.49 
  34080     12.29      0.50 
  34140     11.59      0.47 
  34200     12.27      0.49 
  34260     12.60      0.50 
  34320     12.73      0.49 
  34380     12.08      0.48 
  34440     12.07      0.50 
  34500     13.20      0.51 
  34560     12.13      0.50 
  34620     12.04      0.49 
  34680     11.84      0.47 
  34739     11.59      0.49 
  34800     11.30      0.47 
  34860     11.66      0.48 
  34920     11.19      0.47 
  34980     11.37      0.47 
  35040     12.03      0.49 
  35100     11.99      0.49 
  35160     11.74      0.47 
  35220     12.55      0.50 
  35280     11.94      0.47 
  35340     13.34      0.49 
  35400     12.31      0.48 
  35460     12.93      0.50 
  35520     13.01      0.49 
  35580     12.72      0.51 
  35640     11.75      0.46 
  35700     13.36      0.51 
  35760     12.51      0.49 
  35820     12.51      0.49 
  35880     13.05      0.51 
  35940     12.88      0.50 
  36000     13.00      0.50 
  36060     12.88      0.51 
  36120     13.58      0.52 
  36180     12.77      0.49 
  36239     13.31      0.50 
  36300     13.69      0.51 
  36360     13.23      0.49 
  36420     14.13      0.51 
  36480     14.12      0.52 
  36540     15.03      0.54 
  36600     15.76      0.56 
  36660     16.30      0.55 
  36720     17.22      0.57 
  36780     18.27      0.59 
  36840     17.82      0.58 
  36900     17.16      0.58 
  36960     17.40      0.58 
  37020     18.82      0.61 
  37080     18.15      0.58 
  37140     18.48      0.60 
  37200     18.05      0.57 
  37260     19.05      0.60 
  37320     17.59      0.58 
  37380     17.95      0.59 
  37440     17.92      0.59 
  37500     18.70      0.61 
  37560     18.46      0.60 
  37620     18.05      0.58 
  37680     16.58      0.57 
  37740     18.91      0.61 
  37800     18.52      0.59 
  37860     17.85      0.59 
  37920     15.84      0.55 
  37980     16.57      0.55 
  38040     14.81      0.55 
  38100     16.05      0.58 
  38160     15.72      0.57 
  38220     16.21      0.56 
  38280     15.43      0.55 
  38340     15.53      0.53 
  38400     16.52      0.56 
  38460     15.65      0.55 
  38519     14.74      0.52 
  38580     14.98      0.54 
  38640     16.13      0.55 
  38700     14.74      0.54 
  38760     13.43      0.53 
  38820     12.68      0.51 
  38880     13.71      0.51 
  38940     14.74      0.52 
  39000     13.51      0.53 
  39060     13.26      0.50 
  39120     13.30      0.51 
  39180     14.98      0.54 
  39240     14.24      0.51 
  39300     12.95      0.49 
  39360     12.93      0.50 
  39420     13.16      0.49 
  39480     13.25      0.51 
  39540     13.25      0.50 
  39600     12.92      0.50 
  39660     13.12      0.50 
  39720     13.49      0.51 
  39780     11.48      0.46 
  39840     13.38      0.50 
  39900     12.56      0.50 
  39960     13.00      0.49 
  40020     11.19      0.47 
  40080     12.14      0.49 
  40140     12.06      0.50 
  40200     12.29      0.49 
  40260     12.19      0.50 
  40320     12.16      0.48 
  40380     12.12      0.50 
  40440     11.92      0.48 
  40500     11.55      0.48 
  40560     11.97      0.50 
  40620     12.47      0.48 
  40679     11.92      0.49 
  40740     12.03      0.48 
  40800     10.44      0.47 
  40860     11.68      0.48 
  40920     11.38      0.47 
  40980     12.51      0.48 
  41040     11.99      0.48 
  41100     11.67      0.47 
  41160     12.04      0.48 
  41220     11.02      0.47 
  41280     10.96      0.45 
  41339     12.05      0.47 
  41400     12.53      0.49 
  41460     11.04      0.46 
  41519     11.33      0.48 
  41580     11.53      0.47 
  41640     11.44      0.47 
  41700     11.21      0.46 
  41760     11.68      0.48 
  41820     10.94      0.46 
  41880     11.38      0.47 
  41940     11.48      0.46 
  42000     10.73      0.47 
  42060     10.07      0.45 
  42120     11.40      0.47 
  42180     11.30      0.45 
  42239     11.57      0.48 
  42299     10.16      0.44 
  42360     11.45      0.47 
  42420     9.47      0.43 
  42480     10.58      0.44 
  42540     9.61      0.43 
  42600     10.14      0.46 
  42660     10.85      0.45 
  42720     10.40      0.45 
  42780     10.51      0.45 
  42840     11.05      0.47 
  42900     11.13      0.46 
  42960     11.04      0.45 
  43020     10.17      0.42 
  43080     11.14      0.46 
  43140     10.34      0.46 
  43200     11.12      0.45 
  43260     10.35      0.44 
  43320     10.35      0.45 
  43380     9.53      0.43 
  43440     10.57      0.47 
  43499     9.97      0.43 
  43560     9.53      0.42 
  43620     9.61      0.42 
  43680     10.04      0.43 
  43740     10.68      0.45 
  43800     9.22      0.42 
  43860     9.59      0.43 
  43920     9.96      0.43 
  43980     9.94      0.43 
  44040     10.25      0.45 
  44100     10.14      0.44 
  44160     11.19      0.46 
  44220     9.85      0.44 
  44280     10.57      0.45 
  44339     11.04      0.47 
  44400     10.72      0.45 
  44460     10.19      0.44 
  44520     10.03      0.46 
  44580     10.85      0.45 
  44640     10.47      0.45 
  44700     10.35      0.44 
  44760     10.63      0.45 
  44820     10.74      0.45 
  44880     10.59      0.44 
  44940     9.35      0.43 
  45000     10.50      0.44 
  45060     9.90      0.44 
  45119     9.75      0.44 
  45180     9.75      0.42 
  45239     10.09      0.45 
  45300     9.93      0.44 
  45360     9.24      0.42 
  45420     9.59      0.43 
  45480     9.67      0.42 
  45540     9.39      0.44 
  45600     9.74      0.44 
  45660     9.44      0.44 
  45720     9.90      0.44 
  45780     9.37      0.42 
  45840     9.45      0.43 
  45900     9.80      0.44 
  45960     8.64      0.40 
  46019     8.89      0.41 
  46080     8.76      0.43 
  46140     9.03      0.43 
  46200     9.79      0.44 
  46260     9.28      0.43 
  46320     10.22      0.45 
  46380     8.88      0.41 
  46440     8.72      0.42 
  46500     9.35      0.44 
  46560     8.24      0.41 
  46620     9.32      0.43 
  46680     9.48      0.42 
  46739     9.84      0.44 
  46800     9.41      0.42 
  46860     9.05      0.42 
  46920     9.81      0.44 
  46980     9.07      0.44 
  47040     8.71      0.41 
  47100     9.44      0.43 
  47160     9.22      0.43 
  47220     9.50      0.42 
  47280     9.11      0.42 
  47340     9.23      0.43 
  47400     9.96      0.44 
  47460     9.60      0.44 
  47520     8.87      0.42 
  47580     9.09      0.43 
  47640     8.81      0.42 
  47700     10.10      0.43 
  47760     9.66      0.43 
  47820     9.75      0.42 
  47880     9.52      0.43 
  47939     8.68      0.42 
  48000     8.98      0.42 
  48060     8.77      0.41 
  48120     8.80      0.43 
  48180     8.61      0.42 
  48240     8.47      0.40 
  48300     9.11      0.43 
  48360     8.45      0.41 
  48420     9.53      0.43 
  48480     9.63      0.42 
  48540     9.47      0.44 
  48600     9.03      0.42 
  48660     9.83      0.44 
  48720     9.79      0.45 
  48780     10.55      0.45 
  48840     10.23      0.44 
  48900     10.50      0.45 
  48960     9.56      0.44 
  49019     9.18      0.43 
  49080     9.32      0.42 
  49140     10.41      0.43 
  49200     10.04      0.44 
  49260     10.12      0.45 
  49320     9.74      0.42 
  49380     8.74      0.43 
  49440     9.87      0.43 
  49500     8.79      0.43 
  49560     10.30      0.44 
  49620     9.72      0.43 
  49680     9.98      0.43 
  49740     9.44      0.43 
  49799     9.76      0.42 
  49860     9.89      0.44 
  49920     8.75      0.42 
  49980     8.76      0.41 
  50039     9.42      0.42 
  50100     9.71      0.43 
  50160     9.40      0.43 
  50219     9.38      0.44 
  50280     9.45      0.42 
  50339     9.80      0.44 
  50400     10.26      0.44 
  50460     9.42      0.43 
  50519     9.08      0.42 
  50580     9.47      0.44 
  50639     9.37      0.42 
  50700     10.11      0.44 
  50760     9.83      0.42 
  50819     9.19      0.43 
  50880     8.70      0.41 
  50939     10.58      0.45 
  51000     10.35      0.45 
  51059     9.64      0.42 
  51119     9.79      0.43 
  51180     10.76      0.45 
  51239     10.63      0.45 
  51300     9.99      0.44 
  51360     9.77      0.43 
  51419     10.00      0.43 
  51479     9.80      0.42 
  51539     10.51      0.44 
  51600     11.21      0.46 
  51660     10.45      0.44 
  51720     10.72      0.46 
  51779     9.96      0.44 
  51839     10.56      0.45 
  51899     10.35      0.45 
  51959     11.02      0.46 
  52019     10.91      0.46 
  52080     9.97      0.44 
  52140     10.38      0.45 
  52200     11.04      0.46 
  52260     10.45      0.46 
  52320     10.58      0.47 
  52379     10.82      0.47 
  52439     10.97      0.47 
  52500     10.61      0.46 
  52560     10.57      0.46 
  52620     10.99      0.46 
  52679     10.95      0.46 
  52739     10.76      0.45 
  52799     10.68      0.45 
  52859     12.06      0.48 
  52920     12.20      0.47 
  52980     11.09      0.47 
  53039     11.52      0.46 
  53100     10.99      0.45 
  53160     10.30      0.44 
  53220     10.98      0.48 
  53279     10.94      0.48 
  53339     11.02      0.46 
  53400     10.60      0.46 
  53459     10.70      0.48 
  53520     10.51      0.45 
  53579     10.58      0.45 
  53639     10.71      0.46 
  53700     10.46      0.46 
  53760     10.98      0.45 
  53820     10.58      0.46 
  53879     9.97      0.44 
  53939     9.76      0.45 
  54000     10.12      0.46 
  54060     10.24      0.45 
  54120     9.72      0.43 
  54179     10.77      0.47 
  54239     9.92      0.45 
  54299     10.18      0.46 
  54359     10.80      0.45 
  54420     10.12      0.43 
  54479     10.51      0.45 
  54539     10.14      0.43 
  54600     10.99      0.45 
  54659     10.62      0.44 
  54720     9.90      0.44 
  54779     10.45      0.46 
  54839     10.98      0.46 
  54900     10.11      0.45 
  54960     10.90      0.46 
  55020     10.32      0.46 
  55079     10.65      0.45 
  55140     11.96      0.48 
  55200     11.01      0.48 
  55260     12.45      0.48 
  55320     10.88      0.44 
  55379     11.84      0.47 
  55440     13.68      0.51 
  55499     11.82      0.47 
  55559     12.28      0.49 
  55620     13.17      0.49 
  55679     12.22      0.49 
  55740     11.66      0.49 
  55800     10.82      0.47 
