#  Table rgs12o12_b80_10a_0155150101.lc[1]  Wed 15:45:03 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  16400     7.94      0.32 
  16480     7.10      0.32 
  16560     7.83      0.32 
  16640     7.71      0.34 
  16720     7.18      0.31 
  16800     8.12      0.32 
  16880     7.34      0.34 
  16960     8.15      0.35 
  17040     6.68      0.30 
  17120     7.57      0.32 
  17200     6.62      0.31 
  17280     7.29      0.31 
  17360     6.81      0.30 
  17440     7.73      0.32 
  17520     7.27      0.31 
  17600     7.44      0.31 
  17680     6.93      0.31 
  17760     6.98      0.32 
  17840     7.31      0.33 
  17920     6.67      0.30 
  18000     6.84      0.31 
  18080     6.55      0.30 
  18160     7.00      0.33 
  18240     6.62      0.30 
  18320     6.79      0.30 
  18400     6.85      0.30 
  18480     6.83      0.30 
  18560     6.93      0.32 
  18640     6.69      0.32 
  18720     6.69      0.30 
  18800     6.78      0.33 
  18880     6.20      0.31 
  18960     6.15      0.30 
  19040     6.22      0.29 
  19120     6.34      0.29 
  19200     6.31      0.30 
  19280     6.41      0.29 
  19360     6.29      0.31 
  19440     6.19      0.29 
  19520     5.71      0.29 
  19600     6.42      0.29 
  19680     6.40      0.29 
  19760     6.85      0.30 
  19840     6.30      0.29 
  19920     6.68      0.31 
  20000     6.70      0.29 
  20080     6.21      0.29 
  20160     6.31      0.29 
  20240     6.71      0.30 
  20320     6.96      0.43 
